date,companyID,stockPrice
17/04/2017,QETH27,1.74
17/04/2017,DVVB31,124.79
17/04/2017,EMNK67,107.93
17/04/2017,KTLA69,98.81
17/04/2017,EIWJ22,22.18
17/04/2017,SFZS08,73.14
17/04/2017,YSSR29,33.0
17/04/2017,SWGF93,25.64
17/04/2017,YTAI13,228.85
17/04/2017,NGBA40,117.14
17/04/2017,CMZC67,57.78
17/04/2017,PJKH65,17.85
17/04/2017,HWHS51,202.58
17/04/2017,ZBIO05,9.98
17/04/2017,YWMD69,124.75
17/04/2017,EPZN28,46.28
17/04/2017,VAHJ53,53.96
17/04/2017,HWJF09,320.91
17/04/2017,AGBH66,102.19
17/04/2017,TFLS35,23.35
17/04/2017,VPTI00,58.62
17/04/2017,FORM54,8.7
17/04/2017,QLCE04,118.58
17/04/2017,WIZJ73,10.32
17/04/2017,UFAY59,57.32
17/04/2017,DJNE62,106.33
17/04/2017,GBEZ65,98.08
17/04/2017,SXHU74,76.11
17/04/2017,DOGG07,18.78
17/04/2017,HPTP65,92.85
17/04/2017,GIWG34,2.66
17/04/2017,QHXJ50,142.86
17/04/2017,ERHJ34,506.47
17/04/2017,ZEHM52,48.36
17/04/2017,TBVE46,150.69
17/04/2017,RJUD59,19.01
17/04/2017,PKBF70,247.83
17/04/2017,BPLN25,217.67
17/04/2017,WVEI17,104.47
17/04/2017,VESX21,292.56
17/04/2017,UWUK72,76.94
17/04/2017,SHXQ48,123.17
17/04/2017,TRFG21,3.12
17/04/2017,SEKK26,70.24
17/04/2017,EKXA24,38.13
17/04/2017,PNFK78,311.9
17/04/2017,HFLM11,145.59
17/04/2017,VIMV38,308.85
17/04/2017,DDIB11,18.04
17/04/2017,LBKT00,4.84
17/04/2017,WVHK10,145.19
17/04/2017,EWUY52,313.44
17/04/2017,UHOG52,51.65
17/04/2017,GYWU23,35.36
17/04/2017,THJF58,22.28
17/04/2017,QAZT26,354.01
17/04/2017,MEOQ86,6.99
17/04/2017,KKZA87,41.44
17/04/2017,CQPJ57,44.23
17/04/2017,SAAM06,110.27
17/04/2017,QOKP03,671.2
17/04/2017,LKPN86,57.65
17/04/2017,SFEO61,12.02
17/04/2017,OKYS51,12.43
17/04/2017,MHFC34,96.65
17/04/2017,UIKN63,185.46
17/04/2017,CIXF70,55.26
17/04/2017,WYFO79,158.82
17/04/2017,SBUT62,90.28
17/04/2017,DREA89,43.19
17/04/2017,RNZB01,7.88
17/04/2017,ZFHD93,124.53
17/04/2017,NFAH30,136.92
17/04/2017,KUWI70,12.37
17/04/2017,CVMG22,57.42
17/04/2017,HSWX88,32.67
17/04/2017,VLJL11,249.13
17/04/2017,VCSF07,45.33
17/04/2017,IIZF28,97.39
17/04/2017,VVXA11,189.33
17/04/2017,BDBU00,156.79
17/04/2017,FTFI87,373.67
17/04/2017,DNIL23,255.67
17/04/2017,ZVEN26,45.19
17/04/2017,CBOX52,513.28
