date,companyID,stockPrice
08/04/2017,QETH27,1.73
08/04/2017,DVVB31,127.16
08/04/2017,EMNK67,108.64
08/04/2017,KTLA69,95.02
08/04/2017,EIWJ22,22.2
08/04/2017,SFZS08,71.34
08/04/2017,YSSR29,33.95
08/04/2017,SWGF93,27.18
08/04/2017,YTAI13,242.39
08/04/2017,NGBA40,109.44
08/04/2017,CMZC67,57.87
08/04/2017,PJKH65,18.43
08/04/2017,HWHS51,207.69
08/04/2017,ZBIO05,10.11
08/04/2017,YWMD69,124.46
08/04/2017,EPZN28,47.06
08/04/2017,VAHJ53,55.18
08/04/2017,HWJF09,314.17
08/04/2017,AGBH66,105.9
08/04/2017,TFLS35,25.11
08/04/2017,VPTI00,61.22
08/04/2017,FORM54,8.69
08/04/2017,QLCE04,115.32
08/04/2017,WIZJ73,10.68
08/04/2017,UFAY59,57.65
08/04/2017,DJNE62,105.85
08/04/2017,GBEZ65,98.6
08/04/2017,SXHU74,77.73
08/04/2017,DOGG07,18.53
08/04/2017,HPTP65,93.46
08/04/2017,GIWG34,2.65
08/04/2017,QHXJ50,138.93
08/04/2017,ERHJ34,503.45
08/04/2017,ZEHM52,51.14
08/04/2017,TBVE46,150.19
08/04/2017,RJUD59,18.34
08/04/2017,PKBF70,259.25
08/04/2017,BPLN25,218.3
08/04/2017,WVEI17,100.37
08/04/2017,VESX21,278.37
08/04/2017,UWUK72,77.09
08/04/2017,SHXQ48,118.3
08/04/2017,TRFG21,3.12
08/04/2017,SEKK26,70.01
08/04/2017,EKXA24,39.14
08/04/2017,PNFK78,321.97
08/04/2017,HFLM11,148.61
08/04/2017,VIMV38,303.96
08/04/2017,DDIB11,18.22
08/04/2017,LBKT00,4.6
08/04/2017,WVHK10,144.11
08/04/2017,EWUY52,297.97
08/04/2017,UHOG52,54.34
08/04/2017,GYWU23,34.93
08/04/2017,THJF58,21.47
08/04/2017,QAZT26,366.95
08/04/2017,MEOQ86,6.81
08/04/2017,KKZA87,38.74
08/04/2017,CQPJ57,45.13
08/04/2017,SAAM06,110.43
08/04/2017,QOKP03,659.48
08/04/2017,LKPN86,56.6
08/04/2017,SFEO61,12.08
08/04/2017,OKYS51,12.42
08/04/2017,MHFC34,98.32
08/04/2017,UIKN63,172.24
08/04/2017,CIXF70,55.58
08/04/2017,WYFO79,159.37
08/04/2017,SBUT62,89.68
08/04/2017,DREA89,46.32
08/04/2017,RNZB01,8.11
08/04/2017,ZFHD93,117.99
08/04/2017,NFAH30,146.2
08/04/2017,KUWI70,12.37
08/04/2017,CVMG22,53.49
08/04/2017,HSWX88,30.45
08/04/2017,VLJL11,250.9
08/04/2017,VCSF07,45.1
08/04/2017,IIZF28,99.95
08/04/2017,VVXA11,200.19
08/04/2017,BDBU00,151.06
08/04/2017,FTFI87,369.79
08/04/2017,DNIL23,267.97
08/04/2017,ZVEN26,46.6
08/04/2017,CBOX52,535.28
08/04/2017,LIIS96,124.87
08/04/2017,FDWI64,14.84
08/04/2017,NCYN50,14.97
08/04/2017,MRAH32,117.95
08/04/2017,FGVK43,15.71
08/04/2017,IJPI82,40.87
08/04/2017,AHMZ79,132.89
08/04/2017,TVQQ54,86.31
08/04/2017,SUOX82,128.06
08/04/2017,QODV38,125.1
08/04/2017,TGZI54,202.85
08/04/2017,BMRZ75,247.45
08/04/2017,QWOA67,195.32
08/04/2017,UEVD88,241.15
