dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/01/2013 00:00,VAMCBKPX26367381,Stocks,PJKH65,NXTO39,88830.0,USD,700,06/12/2015,126.9,USD,141.22
10/01/2013 00:00,LUYIDPTF72259415,Surrounders,TFLS35,TKVF94,20196.0,USD,400,07/11/2018,50.49,USD,46.52
10/01/2013 00:00,EFMLZWBO41435197,Samehadas,SFEO61,ZMLP81,151350.0,USD,600,25/04/2016,1523.69,SRD,256.72
10/01/2013 00:00,ZOMWBQZH85956308,Stocks,DJNE62,EPZN28,197282.37,CHF,700,01/01/2016,33.36,USD,259.52
10/01/2013 00:00,KWGDIIYX06013256,Stocks,TKVF94,HSWX88,2272472.2,ALL,50000,09/08/2018,22.76,USD,47.39
10/01/2013 00:00,DUOWIVID45589607,Replicators,ESPL27,SXTM39,335080.0,USD,4000,07/03/2014,83.77,USD,71.89
10/01/2013 00:01,TTOGUSUZ27012377,Great One's Wisdoms,QODV38,QHXJ50,599220.0,USD,2000,24/11/2018,299.61,USD,308.34
10/01/2013 00:01,WSFEMVLV56259402,Dragon Scales,RFZG50,KTLA69,141300.0,USD,500,13/04/2014,282.6,USD,324.16
10/01/2013 00:01,WIJENCQO79746964,Holodecks,RJCA92,GBEZ65,98465.0,USD,500,13/09/2014,196.93,USD,210.67
10/01/2013 00:01,XMNQOEUZ78479888,Stocks,LIIS96,AYIH50,22118.0,USD,200,09/08/2014,110.59,USD,126.69
10/01/2013 00:01,JLOJKJPF52648143,Stocks,MSHS03,FDWI64,15088.0,USD,800,27/11/2018,18.86,USD,20.52
10/01/2013 00:01,PWPTRJFG67108569,Choice Specs,DVVB31,SXHU74,559319.72,ZMK,800,05/03/2016,138.06,USD,757.39
10/01/2013 00:01,FOQGVFVH95342651,Celestial Dials,OCQF34,INIL60,390920.0,USD,2000,19/04/2014,195.46,USD,151.88
10/01/2013 00:01,ASXEDKSX61129176,Stocks,KTLA69,QMZU44,1760400.0,USD,9000,23/01/2017,195.6,USD,176.17
10/01/2013 00:01,VJFRHAYC68144631,Titan Horns,LBKT00,MRAH32,1726860.0,USD,6000,01/01/2015,287.81,USD,270.55
10/01/2013 00:02,KYGZSQAJ75338421,Daenarians,PVAZ61,BBAX06,38690.24,SLL,200,23/06/2015,63.82,USD,173.81
10/01/2013 00:02,CYXOZEWH82371838,Stocks,FTFI87,EMNK67,465600.0,USD,2000,14/04/2015,232.8,USD,201.12
10/01/2013 00:02,XEUFRTNH37806221,Pan-Galactic Gargle Blaster,JXGF57,AYIH50,1103160.0,USD,2000,16/03/2017,777.4,DKK,593.04
10/01/2013 00:02,LUWEUTGH96783810,Muscle Bands,OHKH76,EDYH00,91285.02,XPF,800,22/02/2018,310.24,USD,105.09
10/01/2013 00:02,NFNMMPVY23986699,Atium Bars,DJNE62,YTAI13,3186600.0,USD,30000,04/10/2014,106.22,USD,96.36
10/01/2013 00:03,VUMRAWFN16537201,Bablefish,HHFP66,TFLS35,8306.22,BGN,700,27/08/2016,119.98,USD,14.57
10/01/2013 00:03,WHVEVQNX50957324,Helms of Opposite Alignment,AGBH66,EMNK67,745231.28,BGN,40000,04/01/2015,188.38,USD,15.81
10/01/2013 00:03,INIXZSSS12934300,Tear Stones,VLJL11,LIJW00,124760.0,USD,800,18/08/2018,1350.01,ILS,132.92
10/01/2013 00:03,ANFLHVUB55794127,Stocks,PVAZ61,FORM54,739000.0,USD,50000,07/07/2017,14.78,USD,12.05
10/01/2013 00:03,NWQUMUPM65727541,Stocks,HSWX88,CUVZ50,5190500.0,USD,70000,16/03/2014,74.15,USD,64.78
10/01/2013 00:04,SEVCDEWM39505116,Amulets of Restful Sleep,HYSJ42,VGYT30,228200.0,USD,20000,25/06/2017,11.41,USD,12.71
10/01/2013 00:04,AHLJYRHC28141112,Doodle Disks,CQPJ57,QWOA67,6467400.0,USD,60000,04/05/2017,107.79,USD,99.83
10/01/2013 00:04,MBZXRAGN45752045,Frenzied Coldbloods,SXTM39,VCSF07,5359300.0,USD,10000,10/03/2014,535.93,USD,591.56
10/01/2013 00:05,BPZELUSL64113833,Stocks,EWUY52,PQSW95,1381800.0,USD,70000,13/11/2014,19.74,USD,23.69
