dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/01/2013 00:00,CIKKPPDX38697575,Barrier Tags,CAVR54,TBVE46,20991600.0,USD,60000,25/07/2018,349.86,USD,321.88
29/01/2013 00:00,JVICDFKK75702357,Stocks,QHXJ50,SHXQ48,297000.0,USD,4000,30/03/2017,74.25,USD,83.18
29/01/2013 00:01,FZDBGJNP27284342,Turbo Ethers,WIZJ73,VPTI00,331568.64,PGK,3000,17/03/2017,38.4,USD,128.08
29/01/2013 00:01,AVPLKFAV76379178,Stocks,DILF10,FORM54,8712.0,USD,600,22/04/2016,46.2,MMK,16.7
29/01/2013 00:01,NJDFMGOP32990890,Stocks,BBJG05,CQPJ57,384300.0,USD,7000,18/09/2017,54.9,USD,46.68
29/01/2013 00:02,XDLSEMYO49434248,Stocks,SFZS08,EDYH00,12782.0,USD,200,24/04/2016,63.91,USD,48.74
29/01/2013 00:02,MOQJMTRE89670108,Stocks,OHKH76,ZFHD93,82238712.75,ARS,50000,04/12/2015,79.85,USD,1751.93
29/01/2013 00:02,FOGSWTZR71783261,Rings of Aggravate Monster,DOGG07,TVQQ54,73916.0,USD,400,12/07/2016,184.79,USD,207.26
29/01/2013 00:02,WFBZKASV47283912,Stocks,CBOX52,NCCX02,1386240.0,USD,8000,05/02/2015,173.28,USD,193.82
29/01/2013 00:02,FRQDBOWI58772242,Stocks,QCRG59,NCXS33,8532000.0,USD,60000,24/10/2014,142.2,USD,154.85
29/01/2013 00:03,TCNTPSGC68627210,Stocks,ZMLP81,QOKP03,1012371.43,SBD,300,14/11/2016,354.55,USD,3548.18
29/01/2013 00:03,IMDQJCSG40430857,King Rocks,QAZT26,AYIH50,61290.0,USD,200,27/05/2015,306.45,USD,313.84
29/01/2013 00:03,OETCSKST26612208,Catbuses,BBAX06,DREA89,71193.0,USD,100,19/04/2018,711.93,USD,817.84
29/01/2013 00:04,ULEOMODT98829279,Stocks,YLGZ72,OPET16,49840.0,USD,8000,05/08/2016,6.23,USD,5.72
29/01/2013 00:04,VISUZGHC35861265,Mithril Bars,DOGG07,EIWJ22,2547.0,USD,900,14/02/2017,2.83,USD,2.49
29/01/2013 00:04,ULOTTRHG36376691,Stocks,ZDAI73,KKGI60,3364647.44,MUR,400,12/02/2016,144.2,USD,9490.07
29/01/2013 00:04,FBJBPOFV50132045,DigiBytes,ZELV96,PBFW95,1200750.0,USD,5000,19/05/2014,240.15,USD,262.86
29/01/2013 00:05,XIQSVXFS34007109,Flubbers,UWUK72,HWHS51,8091200.0,USD,20000,14/06/2014,404.56,USD,354.58
29/01/2013 00:05,MZHXGFBT84491930,Coldblood Dews,JZTC69,VIMV38,1469500.0,USD,5000,22/05/2016,293.9,USD,329.14
29/01/2013 00:06,LBTGNRXB94844208,Stocks,QAZT26,QETH27,3424.37,IDR,300,27/10/2016,2.1,USD,10.99
29/01/2013 00:06,JFGOLECC64237490,Stocks,SZRJ90,EWUY52,184229.86,ZAR,200,20/11/2016,182.46,USD,819.23
29/01/2013 00:07,WQOEJUSR15015768,Flubbers,ZEHM52,HWHS51,80912.0,USD,200,09/12/2014,404.56,USD,390.58
29/01/2013 00:07,VPRYICLY22261553,Lasan Nuts,PBFW95,VTKE98,73045.0,USD,500,11/07/2015,146.09,USD,160.44
29/01/2013 00:08,JEOFUQLR59105846,Weakness Policies,JXGF57,ZBIO05,22708.0,USD,100,30/06/2014,227.08,USD,255.36
29/01/2013 00:08,NGJEFHYE38843071,Leftovers,NQJL85,NXTO39,229616.0,USD,800,02/02/2016,287.02,USD,251.75
29/01/2013 00:08,CTWCTICG27891342,Stocks,ZSXF19,BMRZ75,4844335.02,IDR,3000,10/01/2016,297.08,USD,1410.51
