dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/01/2013 00:00,PEBBTLKU24464952,Spider Silks,QAZT26,VTKE98,389968.79,LBP,200,21/05/2017,200.14,USD,1835.03
23/01/2013 00:00,ZPXALSYG70205774,Stocks,HHFP66,TRFG21,936.0,USD,300,19/03/2014,3.12,USD,3.53
23/01/2013 00:00,AVCOJLTN30276031,Stocks,YCZA59,SWGF93,18768.0,USD,400,20/06/2016,46.92,USD,47.74
23/01/2013 00:00,PDNGLYDU75466653,Azath Houses,CQPJ57,TFLS35,135569.0,USD,700,20/01/2014,193.67,USD,177.14
23/01/2013 00:00,RCTIADYN96240374,Stocks,PVAZ61,VESX21,3002600.0,USD,20000,07/03/2015,150.13,USD,165.75
23/01/2013 00:01,FUXDWQYZ68035943,Stocks,HWJF09,ZBIO05,1494500.0,USD,70000,27/06/2016,21.35,USD,22.38
23/01/2013 00:01,LWHYUEBG68961269,String of Beads,DGTY64,FTFI87,74000.0,USD,20000,05/06/2018,3.7,USD,3.54
23/01/2013 00:01,GPVYWGYQ00585589,Mr. Zerkons,CMOI26,IZTD25,80705.0,USD,500,28/03/2018,161.41,USD,146.51
23/01/2013 00:01,COURKOIB66802374,Stocks,KKGI60,LKPN86,328252.95,UAH,200,07/10/2016,57.49,USD,1520.95
23/01/2013 00:01,RVWQFETB79663476,Stocks,TKVF94,VPTI00,53115.75,RSD,900,02/02/2014,56.25,USD,53.21
23/01/2013 00:02,WNXDVMJF06644977,Daemons,VLJL11,RJUD59,11089800.0,USD,30000,03/08/2017,796.8,KHR,349.22
23/01/2013 00:02,NRXYZTGJ02566998,Stocks,JVHD93,HSWX88,1139500.0,USD,50000,29/06/2016,22.79,USD,26.73
23/01/2013 00:02,ERCMACND64503002,Moon Tears,ZNQA84,PBFW95,504058.43,CZK,500,18/09/2017,215.12,USD,1083.77
23/01/2013 00:02,FINDUCZL46092318,Stocks,TYAE14,SXTM39,4563338.32,BOB,900,24/07/2018,141.65,USD,5745.09
23/01/2013 00:02,PELGFMDY56482745,Gravity Guns,LBKT00,MEOQ86,133309.61,SYP,300,21/02/2015,87.36,USD,490.06
23/01/2013 00:02,VJPETODT45599223,Shields of Reflection,WVHK10,CQPJ57,241379.26,UAH,100,03/07/2017,84.55,USD,2495.44
23/01/2013 00:02,YWIQIUKN48177164,Bold Hunter's Marks,ZNQA84,MFJJ99,4164314.44,KGS,6000,19/05/2018,505.11,CNY,730.7
23/01/2013 00:03,GENHDEMX45145471,Stocks,JXGF57,KEVJ11,1069600.0,USD,80000,29/11/2017,13.37,USD,12.22
23/01/2013 00:03,VNLBGRFM55245375,Angainors,XRBV61,KRRO64,27841.0,USD,100,14/10/2015,278.41,USD,311.42
23/01/2013 00:03,RGYCWGUD72986872,Rings of Searching,KRRO64,IZLM67,2127300.0,USD,70000,04/04/2018,30.39,USD,30.33
23/01/2013 00:03,TZMLKTMW07411396,Gauntlets of Zeus,SXTM39,FDWI64,634545.35,IDR,800,13/12/2018,143.14,USD,692.44
23/01/2013 00:03,EOBRFDCM01122198,Stocks,HPTP65,HYSJ42,1800750.0,USD,7000,26/06/2016,257.25,USD,287.34
23/01/2013 00:04,JVJYTCNA72256535,Stocks,YTAI13,QHXJ50,23603273.1,TND,50000,18/05/2014,82.26,USD,467.48
23/01/2013 00:04,ILBAAXCU89773456,Scooby Snacks,CVMG22,YCZA59,4484731.68,NPR,30000,13/02/2016,124.41,USD,145.29
23/01/2013 00:04,KNGIFSEU97081561,Scooby Snacks,YOQG45,YCZA59,10695676.99,BRL,8000,04/07/2015,124.41,USD,1207.83
23/01/2013 00:05,UEQHUTCL16735007,Stocks,ZELV96,UFAY59,647520.0,USD,6000,30/11/2014,1231.76,AMD,115.54
23/01/2013 00:05,WCJRFXAU01635879,Stocks,CUVZ50,RQGG65,1229400.0,USD,20000,15/02/2018,61.47,USD,58.57
23/01/2013 00:06,RPMSKUSV59242193,Stocks,YOQG45,UFAY59,188713.23,WST,600,31/07/2014,617.96,BZD,346.93
