dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/01/2013 00:00,ZJIBCNBT73203680,Stocks,RJCA92,PNFK78,5448600.0,USD,30000,30/10/2015,1405.45,CLP,154.28
21/01/2013 00:00,XLDWYBMZ39887287,Stocks,ZVEN26,LIIS96,93138.0,USD,600,31/01/2017,155.23,USD,177.36
21/01/2013 00:00,EPUDUDYW62165515,Shaman Bone Blades,VAHJ53,QLCE04,260600.0,USD,2000,06/11/2015,130.3,USD,134.27
21/01/2013 00:00,KLJDASZG16559335,Elven Mithril Coats,LWGE44,SWGF93,1013040.0,USD,7000,19/05/2015,144.72,USD,161.36
21/01/2013 00:00,HGHNKAXI41654883,Deck of Dragons,RLZK87,OKYS51,1690220.0,USD,7000,08/03/2016,241.46,USD,258.65
21/01/2013 00:00,DACPMJWL86915480,Soma Drops,RDBE21,OCQF34,74055.0,USD,500,09/04/2014,830.79,IDR,158.07
21/01/2013 00:00,YDFASFZK94666824,Stocks,OPET16,ZDAI73,164664.0,USD,900,13/12/2015,182.96,USD,191.76
21/01/2013 00:00,BAYBFASN90969185,Stocks,YOQG45,LBKT00,2577.0,USD,300,12/09/2017,8.59,USD,9.15
21/01/2013 00:00,OXFACQAZ43361258,Stocks,RLZK87,VIMV38,204479.44,BZD,200,12/11/2016,176.65,USD,919.78
21/01/2013 00:01,BPZGSJUD84796818,Stocks,PBFW95,PQSW95,9925.0,USD,500,22/06/2018,19.85,USD,17.69
21/01/2013 00:01,DWHWITNR27914707,Stocks,EKXA24,EDYH00,37110.0,USD,600,15/03/2014,61.85,USD,54.44
21/01/2013 00:01,WAWOMMNX65678048,Stocks,MDEQ10,LWGE44,7084.0,USD,700,21/12/2015,10.12,USD,10.98
21/01/2013 00:01,UGKPLAHP61155149,Rings of Teleport Control,ERHJ34,VGYT30,14318117.58,UAH,800,13/05/2014,628.55,USD,16570.21
21/01/2013 00:01,HIQWJTRK96589364,Potions of Water,EKXA24,HHOA99,12797100.0,USD,90000,12/07/2018,142.19,USD,125.01
21/01/2013 00:01,KWGTEUPA53068843,Stocks,OUNH49,YCZA59,10188.0,USD,100,28/05/2016,101.88,USD,94.21
21/01/2013 00:01,KTXEJYPB23209364,Stocks,QAZT26,BBAX06,187222.34,ILS,700,03/08/2018,31.78,USD,288.46
21/01/2013 00:01,KMRVYBCQ21433359,Stocks,TKVF94,YTAI13,800520.0,USD,6000,01/10/2017,133.42,USD,120.07
21/01/2013 00:01,QZMUFDAV01095322,Stocks,AMRO66,JXGF57,89867611.44,KYD,90000,18/04/2018,120.94,USD,991.95
21/01/2013 00:02,UQNUROYW40805548,Stocks,CVMG22,YSSR29,15462.0,USD,300,08/09/2016,51.54,USD,56.02
21/01/2013 00:02,SRGMQKKG09646619,Moon Tears,ISWT83,PBFW95,6843095.0,AZN,5000,20/12/2016,217.0,USD,1230.73
21/01/2013 00:02,UQCTSPBW59821782,Stocks,OUNH49,CMOI26,17170400.0,USD,80000,04/02/2018,214.63,USD,234.7
21/01/2013 00:02,NREZKOAK96519027,Stocks,GZED20,LIIS96,15523.0,USD,100,23/02/2015,155.23,USD,173.67
21/01/2013 00:02,NBWICOVV15322734,Stocks,YFAM59,QAZT26,11196656.48,SVC,10000,13/04/2015,295.84,USD,1222.03
21/01/2013 00:03,PSIZHTJD70712024,Stocks,YTAI13,KRXZ15,150504.0,USD,600,22/02/2015,250.84,USD,290.96
21/01/2013 00:03,YTOSLEOB81071354,Stocks,VPTI00,YFAM59,446580.0,USD,6000,22/09/2017,74.43,USD,81.81
21/01/2013 00:03,FXCTTLTJ06313356,Tarkartan Blades,QODV38,WHPS18,98147.0,USD,700,17/04/2015,140.21,USD,145.98
21/01/2013 00:03,YZEOGAKA77766539,Nanomachines,FAWI50,MDEQ10,413270.4,SGD,200,17/10/2018,276.11,USD,1814.42
21/01/2013 00:03,EEJUSMAZ62387594,Nefarious Security Cards,ZDAI73,AMRO66,315117.0,USD,900,19/01/2015,350.13,USD,406.16
21/01/2013 00:03,KCAYAFOP65584640,Misty Seeds,VTKE98,TQSJ85,181737.0,USD,900,13/12/2017,1336.76,RWF,188.57
21/01/2013 00:03,IOHZEFDU38680896,Stocks,CMZC67,DILF10,10256000.0,USD,50000,14/10/2017,205.12,USD,219.98
21/01/2013 00:03,AYLBPMJJ60662909,Stocks,ZNQA84,NCCX02,124719.0,USD,700,14/11/2018,178.17,USD,187.19
21/01/2013 00:03,CWTXGICS35411275,Stocks,TYAE14,ZBIO05,191970.0,USD,9000,24/11/2014,21.33,USD,20.33
21/01/2013 00:03,XBNHHYXQ91109559,Stocks,NGBA40,PNFK78,36324.0,USD,200,12/06/2016,181.62,USD,204.37
21/01/2013 00:03,YQICKEKW32807872,Stocks,ITTS26,HHOA99,3726.0,USD,300,09/08/2016,12.42,USD,10.44
21/01/2013 00:04,RARYSDUM94558383,Stocks,IJPI82,AHMZ79,102109.0,USD,700,21/10/2014,145.87,USD,161.91
21/01/2013 00:04,GMUTWEAA68256088,Stocks,MRAH32,SHXQ48,676620.0,USD,9000,11/01/2014,518.73,GIP,65.19
21/01/2013 00:04,DGJCPNJC51807005,Shell Bells,DBCS17,TRFG21,334848.0,USD,600,14/09/2015,558.08,USD,453.29
21/01/2013 00:05,GRFPPJZT87804286,Momentum Gliders,NXTO39,SRYE59,9253225.73,CVE,4000,03/01/2015,185.76,USD,2476.32
21/01/2013 00:05,ETSRMYSK85499651,Gauntlets of Dexterity,EKXA24,HYSJ42,2190960.0,USD,9000,04/08/2016,243.44,USD,200.26
21/01/2013 00:05,HNNKTRJC67624183,Stocks,AMRO66,YLGZ72,692198.67,CVE,900,09/09/2014,61.76,USD,661.05
21/01/2013 00:05,KLWYHYLR86252115,Stocks,FDWI64,HSWX88,20727.0,USD,900,16/02/2015,23.03,USD,23.64
21/01/2013 00:05,EYQCYQXF85051571,Mystic Keys,NGBA40,RFZG50,904300.0,USD,10000,30/11/2016,7536.8,BBD,107.1
21/01/2013 00:05,RBIQEVGP42502855,Angainors,MFJJ99,KRRO64,28731.0,USD,100,08/07/2016,287.31,USD,286.65
21/01/2013 00:06,YQQEXZAW17082538,Stocks,AWYB85,DGTY64,26903.19,WST,500,12/07/2018,18.43,USD,62.66
21/01/2013 00:06,IRHOMBMN23448095,King Rocks,QETH27,AYIH50,64024.0,USD,200,31/05/2014,258.69,JMD,363.78
21/01/2013 00:06,DADWGMWT94855855,Sensu Beans,LKPN86,MFJJ99,370539.0,USD,900,01/11/2017,411.71,USD,473.75
21/01/2013 00:07,QJDKKNIN19053414,Gold Dust,ZMLP81,QBVN33,375600.0,USD,6000,03/11/2014,62.6,USD,68.91
21/01/2013 00:07,OKFXMTBE69146658,Rings of Gain Strength,AYIH50,OQXV70,48460.0,USD,500,21/07/2018,96.92,USD,104.51
21/01/2013 00:07,KZFKAHDH33718337,Spyders,RJUD59,ZDAI73,945850.0,USD,5000,19/07/2015,189.17,USD,178.72
21/01/2013 00:07,YCHJFSYZ46957896,I-Suits,CBOX52,BBJG05,371441.0,USD,700,14/05/2017,530.63,USD,583.48
21/01/2013 00:07,YIDGEURZ65745345,Stocks,AMBT33,CVMG22,174150.0,USD,3000,05/10/2015,58.05,USD,61.58
21/01/2013 00:07,GLANMAAM41332544,Stocks,SFEO61,QBVN33,11503919.4,MKD,40000,20/06/2018,72.69,USD,252.66
21/01/2013 00:07,WCTCNJIZ79933327,Feedbags,ZFHD93,SUOX82,1019900.0,USD,10000,24/04/2014,101.99,USD,109.3
21/01/2013 00:08,FXMJHXZT14255287,Stocks,SWGF93,FORM54,13996.91,LBP,100,27/08/2016,14.49,USD,154.41
21/01/2013 00:08,YXMXOXMH93327745,Stocks,WYFO79,VPTI00,18973.63,NGN,2000,30/05/2018,58.13,USD,10.27
21/01/2013 00:08,JGNLOXID24567934,Smooth Rocks,YSSR29,VXSM31,115727.4,XPF,900,06/04/2015,348.0,USD,120.18
21/01/2013 00:08,MSKVGKXD80532030,Stocks,ZMLP81,CMOI26,12491.47,BGN,600,15/05/2015,214.63,USD,18.36
21/01/2013 00:09,IXJVEFEV99099013,Death Notes,OUNH49,FJOI82,258874.0,USD,700,01/09/2018,369.82,USD,419.99
21/01/2013 00:09,NPWHCGZO83481541,Celestial Dials,WWNS72,INIL60,25820860.7,TWD,300,18/12/2014,185.86,USD,102985.02
21/01/2013 00:09,BGONJQBK59781583,Stocks,RNZB01,AGBH66,336600.0,USD,2000,17/11/2015,1433.58,GMD,167.56
21/01/2013 00:09,SCVHMODQ08060816,Stocks,EMNK67,QCRG59,453982.48,XPF,7000,19/06/2015,175.52,USD,69.88
21/01/2013 00:10,SVTBYDGW73757015,Dragon Balls,DGTY64,RFZG50,19630889.25,TTD,50000,12/07/2017,78.15,USD,366.4
21/01/2013 00:10,GRTNPTNO46283708,Stocks,UIKN63,UFAY59,65256.0,USD,600,06/01/2016,108.76,USD,97.76
21/01/2013 00:10,KNQLKKMI42183762,Stocks,EPZN28,NCCX02,922238.21,SRD,900,21/06/2014,178.17,USD,938.25
21/01/2013 00:10,NDKBZNVM74875436,Goldy Charms,LKPN86,UEVD88,31546.51,KHR,600,14/02/2015,24.39,USD,45.08
21/01/2013 00:10,QWTBRGLV65193688,Stocks,KUWI70,MFJJ99,36330.0,USD,500,16/06/2014,72.66,USD,67.49
21/01/2013 00:10,GMNGRJZD55469413,Stocks,MYXF05,RDBE21,18063.0,USD,900,01/11/2014,20.07,USD,18.85
21/01/2013 00:11,ZHGDUCHS25385065,Stocks,VTKE98,HFLM11,107904.0,USD,800,01/10/2018,134.88,USD,115.66
21/01/2013 00:11,TRLDUOBZ62694960,Power Herbs,XRBV61,SFZS08,879120.0,USD,6000,19/02/2015,146.52,USD,153.86
21/01/2013 00:11,OSEHFAUS83187810,Stocks,WVEI17,VVBY18,32992.0,USD,800,28/05/2016,41.24,USD,38.04
21/01/2013 00:11,GIBWBXJC85537023,Marvins,MDEQ10,WHPS18,599400.0,USD,10000,26/05/2018,59.94,USD,66.53
21/01/2013 00:11,NNMZIYEB23407939,Stocks,MRAH32,RJCA92,1669600.0,USD,80000,20/08/2015,20.87,USD,18.72
21/01/2013 00:12,NLPWTYFQ51124927,Stocks,JZTC69,ERHJ34,142686.0,USD,600,08/07/2015,237.81,USD,216.49
