date,currency,valueInUSD
14/06/2012,AFN,10.58
14/06/2012,ALL,2.0715
14/06/2012,DZD,3.4535
14/06/2012,AOA,6.9304
14/06/2012,ARS,20.5966
14/06/2012,AMD,13.8994
14/06/2012,AWG,8.1925
14/06/2012,AUD,94.3102
14/06/2012,AZN,6.2995
14/06/2012,BSD,5.8369
14/06/2012,BHD,3.4544
14/06/2012,BDT,8.8378
14/06/2012,BBD,96.134
14/06/2012,BYR,7.2233
14/06/2012,BZD,5.6338
14/06/2012,BMD,1.0588
14/06/2012,BTN,7.9101
14/06/2012,BOB,42.2784
14/06/2012,BAM,0.4307
14/06/2012,BWP,2.8445
14/06/2012,BRL,11.1218
14/06/2012,GBP,12.5493
14/06/2012,BND,0.3872
14/06/2012,BGN,0.1045
14/06/2012,BIF,1.646
14/06/2012,XOF,5.636
14/06/2012,XAF,3.9747
14/06/2012,XPF,0.2966
14/06/2012,KHR,2.5586
14/06/2012,CAD,20.2582
14/06/2012,CVE,10.8521
14/06/2012,KYD,7.219
14/06/2012,CLP,7.7122
14/06/2012,CNY,6.5813
14/06/2012,COP,78.0611
14/06/2012,KMF,7.2274
14/06/2012,CDF,0.2267
14/06/2012,CRC,1.1958
14/06/2012,HRK,111.3315
14/06/2012,CUC,4.7983
14/06/2012,CUP,2.1886
14/06/2012,CZK,5.4645
14/06/2012,DKK,1.7752
14/06/2012,DJF,9.2479
14/06/2012,DOP,7.1998
14/06/2012,XCD,30.1623
14/06/2012,EGP,4.7629
14/06/2012,SVC,4.6127
14/06/2012,ETB,10.0309
14/06/2012,FKP,7.2869
14/06/2012,FJD,8.3283
14/06/2012,GMD,8.4146
14/06/2012,GEL,4.4012
14/06/2012,GHS,9.2464
14/06/2012,GIP,6.5113
14/06/2012,GTQ,0.6082
14/06/2012,GNF,114.3673
14/06/2012,GYD,3.9697
14/06/2012,HTG,23.4429
14/06/2012,HNL,2.1433
14/06/2012,HKD,4.6428
14/06/2012,HUF,3.1659
14/06/2012,ISK,3.2706
14/06/2012,INR,35.1882
14/06/2012,IDR,6.3249
14/06/2012,IRR,10.8643
14/06/2012,IQD,9.9657
14/06/2012,ILS,7.8006
14/06/2012,JMD,0.773
14/06/2012,JPY,0.0424
14/06/2012,JOD,2.7774
14/06/2012,KZT,4.5712
14/06/2012,KES,6.1049
14/06/2012,KWD,5.7265
14/06/2012,KGS,7.1086
14/06/2012,LAK,4.9163
14/06/2012,LBP,10.773
14/06/2012,LSL,1.8979
14/06/2012,LRD,3.9272
14/06/2012,LYD,10.4853
14/06/2012,MOP,0.8344
14/06/2012,MKD,4.1493
14/06/2012,MGA,4.217
14/06/2012,MWK,5.8567
14/06/2012,MYR,55.9265
14/06/2012,MVR,8.2914
14/06/2012,MRO,2.8617
14/06/2012,MUR,69.8942
14/06/2012,MXN,7.3885
14/06/2012,MDL,7.1635
14/06/2012,MNT,0.1685
14/06/2012,MAD,2.562
14/06/2012,MZN,5.6747
14/06/2012,MMK,2.7375
14/06/2012,ANG,8.4392
14/06/2012,NAD,2.8132
14/06/2012,NPR,1.2246
14/06/2012,NZD,2.2034
14/06/2012,NIO,1.7506
14/06/2012,NGN,0.1657
14/06/2012,KPW,2.3615
14/06/2012,NOK,1.1443
14/06/2012,OMR,4.1924
14/06/2012,PKR,10.1007
14/06/2012,PAB,13.6386
14/06/2012,PGK,2.3823
14/06/2012,PYG,9.2647
14/06/2012,PEN,0.2072
14/06/2012,PHP,59.482
14/06/2012,PLN,0.1809
14/06/2012,QAR,3.6427
14/06/2012,RON,1.4717
14/06/2012,RUB,17.1266
14/06/2012,RWF,6.4502
14/06/2012,WST,2.5552
14/06/2012,STD,5.6099
14/06/2012,SAR,7.3409
14/06/2012,RSD,1.0401
14/06/2012,SCR,3.955
14/06/2012,SLL,3.2452
14/06/2012,SGD,7.1153
14/06/2012,SBD,10.5743
14/06/2012,SOS,2.975
14/06/2012,ZAR,5.1844
14/06/2012,KRW,0.2474
14/06/2012,LKR,1.6955
14/06/2012,SHP,4.0643
14/06/2012,SDG,8.4041
14/06/2012,SRD,7.3671
14/06/2012,SZL,4.8842
14/06/2012,SEK,3.6654
14/06/2012,CHF,8.0442
14/06/2012,SYP,4.0699
14/06/2012,TWD,403.4924
14/06/2012,TZS,11.1777
14/06/2012,THB,0.9429
14/06/2012,TOP,7.2497
14/06/2012,TTD,5.101
14/06/2012,TND,5.5101
14/06/2012,TRY,0.7496
14/06/2012,TMM,3.6682
14/06/2012,USD,1
14/06/2012,UGX,10.0296
14/06/2012,UAH,29.8481
14/06/2012,UYU,38.8127
14/06/2012,AED,1.2549
14/06/2012,VUV,27.0105
14/06/2012,VEB,1.502
14/06/2012,VND,6.3108
14/06/2012,YER,7.1518
14/06/2012,ZMK,5.529
14/06/2012,ZWD,4.7685
