date,currency,valueInUSD
12/06/2012,AFN,10.7966
12/06/2012,ALL,2.0534
12/06/2012,DZD,3.4838
12/06/2012,AOA,7.0711
12/06/2012,ARS,20.7324
12/06/2012,AMD,13.8054
12/06/2012,AWG,8.2579
12/06/2012,AUD,93.8884
12/06/2012,AZN,6.4274
12/06/2012,BSD,5.7801
12/06/2012,BHD,3.4765
12/06/2012,BDT,8.9757
12/06/2012,BBD,98.086
12/06/2012,BYR,7.37
12/06/2012,BZD,5.6673
12/06/2012,BMD,1.0551
12/06/2012,BTN,8.0181
12/06/2012,BOB,41.9577
12/06/2012,BAM,0.4297
12/06/2012,BWP,2.8665
12/06/2012,BRL,10.9368
12/06/2012,GBP,12.6016
12/06/2012,BND,0.3896
12/06/2012,BGN,0.1067
12/06/2012,BIF,1.6272
12/06/2012,XOF,5.6342
12/06/2012,XAF,4.0288
12/06/2012,XPF,0.2995
12/06/2012,KHR,2.5659
12/06/2012,CAD,19.9848
12/06/2012,CVE,10.8532
12/06/2012,KYD,7.1157
12/06/2012,CLP,7.6201
12/06/2012,CNY,6.5468
12/06/2012,COP,77.1364
12/06/2012,KMF,7.1301
12/06/2012,CDF,0.2267
12/06/2012,CRC,1.1982
12/06/2012,HRK,112.101
12/06/2012,CUC,4.7649
12/06/2012,CUP,2.233
12/06/2012,CZK,5.3568
12/06/2012,DKK,1.7581
12/06/2012,DJF,9.2963
12/06/2012,DOP,7.0968
12/06/2012,XCD,30.3657
12/06/2012,EGP,4.7633
12/06/2012,SVC,4.5453
12/06/2012,ETB,9.9161
12/06/2012,FKP,7.3738
12/06/2012,FJD,8.265
12/06/2012,GMD,8.4636
12/06/2012,GEL,4.4907
12/06/2012,GHS,9.4341
12/06/2012,GIP,6.5077
12/06/2012,GTQ,0.6146
12/06/2012,GNF,114.5149
12/06/2012,GYD,3.9243
12/06/2012,HTG,23.8145
12/06/2012,HNL,2.1248
12/06/2012,HKD,4.6359
12/06/2012,HUF,3.1773
12/06/2012,ISK,3.2673
12/06/2012,INR,35.7215
12/06/2012,IDR,6.3255
12/06/2012,IRR,11.0679
12/06/2012,IQD,9.8924
12/06/2012,ILS,7.8232
12/06/2012,JMD,0.7887
12/06/2012,JPY,0.0428
12/06/2012,JOD,2.7603
12/06/2012,KZT,4.5717
12/06/2012,KES,6.1055
12/06/2012,KWD,5.7011
12/06/2012,KGS,7.0456
12/06/2012,LAK,4.8522
12/06/2012,LBP,10.5607
12/06/2012,LSL,1.8906
12/06/2012,LRD,3.8498
12/06/2012,LYD,10.4545
12/06/2012,MOP,0.8219
12/06/2012,MKD,4.1925
12/06/2012,MGA,4.2174
12/06/2012,MWK,5.7324
12/06/2012,MYR,55.9321
12/06/2012,MVR,8.2087
12/06/2012,MRO,2.8922
12/06/2012,MUR,71.1084
12/06/2012,MXN,7.448
12/06/2012,MDL,7.2513
12/06/2012,MNT,0.1664
12/06/2012,MAD,2.5921
12/06/2012,MZN,5.7899
12/06/2012,MMK,2.767
12/06/2012,ANG,8.4398
12/06/2012,NAD,2.7541
12/06/2012,NPR,1.2495
12/06/2012,NZD,2.2567
12/06/2012,NIO,1.7585
12/06/2012,NGN,0.1636
12/06/2012,KPW,2.3359
12/06/2012,NOK,1.1555
12/06/2012,OMR,4.2853
12/06/2012,PKR,10.0404
12/06/2012,PAB,13.8313
12/06/2012,PGK,2.427
12/06/2012,PYG,9.0734
12/06/2012,PEN,0.2077
12/06/2012,PHP,58.31
12/06/2012,PLN,0.1794
12/06/2012,QAR,3.592
12/06/2012,RON,1.4868
12/06/2012,RUB,16.9599
12/06/2012,RWF,6.3381
12/06/2012,WST,2.5571
12/06/2012,STD,5.6154
12/06/2012,SAR,7.4012
12/06/2012,RSD,1.0612
12/06/2012,SCR,3.9981
12/06/2012,SLL,3.2477
12/06/2012,SGD,6.9595
12/06/2012,SBD,10.5017
12/06/2012,SOS,2.9753
12/06/2012,ZAR,5.2687
12/06/2012,KRW,0.2485
12/06/2012,LKR,1.7178
12/06/2012,SHP,4.1124
12/06/2012,SDG,8.263
12/06/2012,SRD,7.3331
12/06/2012,SZL,4.9336
12/06/2012,SEK,3.7398
12/06/2012,CHF,8.0455
12/06/2012,SYP,4.1296
12/06/2012,TWD,410.7723
12/06/2012,TZS,11.1827
12/06/2012,THB,0.9316
12/06/2012,TOP,7.1494
12/06/2012,TTD,5.1015
12/06/2012,TND,5.5551
12/06/2012,TRY,0.7437
12/06/2012,TMM,3.651
12/06/2012,USD,1
12/06/2012,UGX,10.0341
12/06/2012,UAH,29.4379
12/06/2012,UYU,38.848
12/06/2012,AED,1.2523
12/06/2012,VUV,26.5825
12/06/2012,VEB,1.5077
12/06/2012,VND,6.2948
12/06/2012,YER,7.0846
12/06/2012,ZMK,5.6014
12/06/2012,ZWD,4.7392
