date,currency,valueInUSD
07/06/2012,AFN,10.5986
07/06/2012,ALL,2.0395
07/06/2012,DZD,3.5393
07/06/2012,AOA,7.0635
07/06/2012,ARS,21.2728
07/06/2012,AMD,13.5956
07/06/2012,AWG,8.243
07/06/2012,AUD,92.9236
07/06/2012,AZN,6.4028
07/06/2012,BSD,5.7976
07/06/2012,BHD,3.4805
07/06/2012,BDT,8.8173
07/06/2012,BBD,96.3502
07/06/2012,BYR,7.3972
07/06/2012,BZD,5.6399
07/06/2012,BMD,1.0557
07/06/2012,BTN,7.9456
07/06/2012,BOB,42.134
07/06/2012,BAM,0.4257
07/06/2012,BWP,2.8431
07/06/2012,BRL,11.0018
07/06/2012,GBP,12.6487
07/06/2012,BND,0.401
07/06/2012,BGN,0.1073
07/06/2012,BIF,1.6314
07/06/2012,XOF,5.6237
07/06/2012,XAF,4.0531
07/06/2012,XPF,0.2992
07/06/2012,KHR,2.5567
07/06/2012,CAD,20.3367
07/06/2012,CVE,10.889
07/06/2012,KYD,7.1074
07/06/2012,CLP,7.4174
07/06/2012,CNY,6.3935
07/06/2012,COP,78.3336
07/06/2012,KMF,7.0019
07/06/2012,CDF,0.2274
07/06/2012,CRC,1.1997
07/06/2012,HRK,116.4584
07/06/2012,CUC,4.7666
07/06/2012,CUP,2.1764
07/06/2012,CZK,5.3463
07/06/2012,DKK,1.7198
07/06/2012,DJF,9.2929
07/06/2012,DOP,7.0052
07/06/2012,XCD,30.4003
07/06/2012,EGP,4.7659
07/06/2012,SVC,4.5973
07/06/2012,ETB,9.677
07/06/2012,FKP,7.322
07/06/2012,FJD,8.2587
07/06/2012,GMD,8.3656
07/06/2012,GEL,4.5949
07/06/2012,GHS,9.3751
07/06/2012,GIP,6.5734
07/06/2012,GTQ,0.6141
07/06/2012,GNF,115.5207
07/06/2012,GYD,3.9268
07/06/2012,HTG,24.971
07/06/2012,HNL,2.1602
07/06/2012,HKD,4.5949
07/06/2012,HUF,3.2039
07/06/2012,ISK,3.2245
07/06/2012,INR,34.725
07/06/2012,IDR,6.2409
07/06/2012,IRR,11.1662
07/06/2012,IQD,9.9671
07/06/2012,ILS,7.9142
07/06/2012,JMD,0.7722
07/06/2012,JPY,0.0433
07/06/2012,JOD,2.7492
07/06/2012,KZT,4.6363
07/06/2012,KES,5.9848
07/06/2012,KWD,5.7359
07/06/2012,KGS,6.928
07/06/2012,LAK,4.8825
07/06/2012,LBP,10.5474
07/06/2012,LSL,1.8481
07/06/2012,LRD,3.9461
07/06/2012,LYD,10.4781
07/06/2012,MOP,0.8453
07/06/2012,MKD,4.1854
07/06/2012,MGA,4.2599
07/06/2012,MWK,5.6082
07/06/2012,MYR,57.7543
07/06/2012,MVR,8.0019
07/06/2012,MRO,2.9898
07/06/2012,MUR,72.3188
07/06/2012,MXN,7.6022
07/06/2012,MDL,7.3612
07/06/2012,MNT,0.1674
07/06/2012,MAD,2.5392
07/06/2012,MZN,5.8347
07/06/2012,MMK,2.7807
07/06/2012,ANG,8.6783
07/06/2012,NAD,2.8108
07/06/2012,NPR,1.2687
07/06/2012,NZD,2.274
07/06/2012,NIO,1.7357
07/06/2012,NGN,0.1679
07/06/2012,KPW,2.3399
07/06/2012,NOK,1.1365
07/06/2012,OMR,4.3843
07/06/2012,PKR,9.9429
07/06/2012,PAB,13.6064
07/06/2012,PGK,2.4706
07/06/2012,PYG,9.1926
07/06/2012,PEN,0.2024
07/06/2012,PHP,58.6627
07/06/2012,PLN,0.1815
07/06/2012,QAR,3.6085
07/06/2012,RON,1.4976
07/06/2012,RUB,16.7953
07/06/2012,RWF,6.3258
07/06/2012,WST,2.5238
07/06/2012,STD,5.6131
07/06/2012,SAR,7.4628
07/06/2012,RSD,1.056
07/06/2012,SCR,3.8742
07/06/2012,SLL,3.3122
07/06/2012,SGD,7.0014
07/06/2012,SBD,10.5428
07/06/2012,SOS,2.9925
07/06/2012,ZAR,5.2
07/06/2012,KRW,0.2468
07/06/2012,LKR,1.7526
07/06/2012,SHP,4.1674
07/06/2012,SDG,8.1824
07/06/2012,SRD,7.4832
07/06/2012,SZL,4.7008
07/06/2012,SEK,3.7617
07/06/2012,CHF,8.1156
07/06/2012,SYP,4.0638
07/06/2012,TWD,410.3921
07/06/2012,TZS,11.0952
07/06/2012,THB,0.9421
07/06/2012,TOP,7.1711
07/06/2012,TTD,5.0736
07/06/2012,TND,5.5312
07/06/2012,TRY,0.7416
07/06/2012,TMM,3.8043
07/06/2012,USD,1
07/06/2012,UGX,10.0872
07/06/2012,UAH,29.5776
07/06/2012,UYU,38.7555
07/06/2012,AED,1.2272
07/06/2012,VUV,27.6459
07/06/2012,VEB,1.5364
07/06/2012,VND,6.3363
07/06/2012,YER,7.2198
07/06/2012,ZMK,5.6115
07/06/2012,ZWD,4.6993
