date,currency,valueInUSD
10/06/2012,AFN,10.7103
10/06/2012,ALL,2.0536
10/06/2012,DZD,3.5105
10/06/2012,AOA,7.1311
10/06/2012,ARS,20.9236
10/06/2012,AMD,13.7523
10/06/2012,AWG,8.414
10/06/2012,AUD,93.6623
10/06/2012,AZN,6.471
10/06/2012,BSD,5.8288
10/06/2012,BHD,3.4739
10/06/2012,BDT,8.7988
10/06/2012,BBD,97.5223
10/06/2012,BYR,7.3809
10/06/2012,BZD,5.6421
10/06/2012,BMD,1.0563
10/06/2012,BTN,7.9215
10/06/2012,BOB,41.9619
10/06/2012,BAM,0.4297
10/06/2012,BWP,2.8274
10/06/2012,BRL,10.8675
10/06/2012,GBP,12.6658
10/06/2012,BND,0.3928
10/06/2012,BGN,0.1076
10/06/2012,BIF,1.6273
10/06/2012,XOF,5.6281
10/06/2012,XAF,4.0138
10/06/2012,XPF,0.2986
10/06/2012,KHR,2.5247
10/06/2012,CAD,20.3332
10/06/2012,CVE,10.9244
10/06/2012,KYD,7.1164
10/06/2012,CLP,7.455
10/06/2012,CNY,6.4224
10/06/2012,COP,76.0071
10/06/2012,KMF,7.0458
10/06/2012,CDF,0.2268
10/06/2012,CRC,1.1884
10/06/2012,HRK,112.9294
10/06/2012,CUC,4.826
10/06/2012,CUP,2.1913
10/06/2012,CZK,5.3992
10/06/2012,DKK,1.7426
10/06/2012,DJF,9.2015
10/06/2012,DOP,7.0087
10/06/2012,XCD,30.5711
10/06/2012,EGP,4.7785
10/06/2012,SVC,4.4947
10/06/2012,ETB,9.9171
10/06/2012,FKP,7.2995
10/06/2012,FJD,8.2538
10/06/2012,GMD,8.5097
10/06/2012,GEL,4.5606
10/06/2012,GHS,9.5102
10/06/2012,GIP,6.5447
10/06/2012,GTQ,0.6117
10/06/2012,GNF,113.4753
10/06/2012,GYD,3.9485
10/06/2012,HTG,24.2981
10/06/2012,HNL,2.1312
10/06/2012,HKD,4.6109
10/06/2012,HUF,3.1776
10/06/2012,ISK,3.2676
10/06/2012,INR,35.1149
10/06/2012,IDR,6.2009
10/06/2012,IRR,11.082
10/06/2012,IQD,9.9835
10/06/2012,ILS,7.8643
10/06/2012,JMD,0.7759
10/06/2012,JPY,0.0429
10/06/2012,JOD,2.7398
10/06/2012,KZT,4.5895
10/06/2012,KES,6.0296
10/06/2012,KWD,5.8102
10/06/2012,KGS,7.0946
10/06/2012,LAK,4.8218
10/06/2012,LBP,10.5166
10/06/2012,LSL,1.8687
10/06/2012,LRD,3.873
10/06/2012,LYD,10.4555
10/06/2012,MOP,0.823
10/06/2012,MKD,4.1431
10/06/2012,MGA,4.2943
10/06/2012,MWK,5.7329
10/06/2012,MYR,57.0678
10/06/2012,MVR,8.1093
10/06/2012,MRO,2.9145
10/06/2012,MUR,70.9888
10/06/2012,MXN,7.5392
10/06/2012,MDL,7.3291
10/06/2012,MNT,0.1678
10/06/2012,MAD,2.5596
10/06/2012,MZN,5.8276
10/06/2012,MMK,2.789
10/06/2012,ANG,8.4538
10/06/2012,NAD,2.7492
10/06/2012,NPR,1.2555
10/06/2012,NZD,2.2378
10/06/2012,NIO,1.7439
10/06/2012,NGN,0.1647
10/06/2012,KPW,2.363
10/06/2012,NOK,1.158
10/06/2012,OMR,4.2858
10/06/2012,PKR,9.8426
10/06/2012,PAB,13.9179
10/06/2012,PGK,2.45
10/06/2012,PYG,9.1807
10/06/2012,PEN,0.2043
10/06/2012,PHP,58.58
10/06/2012,PLN,0.1791
10/06/2012,QAR,3.6243
10/06/2012,RON,1.4915
10/06/2012,RUB,17.3042
10/06/2012,RWF,6.3778
10/06/2012,WST,2.5485
10/06/2012,STD,5.6159
10/06/2012,SAR,7.3866
10/06/2012,RSD,1.0522
10/06/2012,SCR,3.9193
10/06/2012,SLL,3.2382
10/06/2012,SGD,7.091
10/06/2012,SBD,10.6087
10/06/2012,SOS,2.9646
10/06/2012,ZAR,5.2968
10/06/2012,KRW,0.2535
10/06/2012,LKR,1.7527
10/06/2012,SHP,4.1409
10/06/2012,SDG,8.1892
10/06/2012,SRD,7.4159
10/06/2012,SZL,4.8417
10/06/2012,SEK,3.7402
10/06/2012,CHF,8.0855
10/06/2012,SYP,4.1339
10/06/2012,TWD,417.0102
10/06/2012,TZS,11.1839
10/06/2012,THB,0.9411
10/06/2012,TOP,7.1311
10/06/2012,TTD,5.1427
10/06/2012,TND,5.5086
10/06/2012,TRY,0.7341
10/06/2012,TMM,3.6849
10/06/2012,USD,1
10/06/2012,UGX,10.0405
10/06/2012,UAH,29.2789
10/06/2012,UYU,38.6121
10/06/2012,AED,1.2457
10/06/2012,VUV,27.1427
10/06/2012,VEB,1.5356
10/06/2012,VND,6.2433
10/06/2012,YER,7.1321
10/06/2012,ZMK,5.5935
10/06/2012,ZWD,4.7254
