date,currency,valueInUSD
18/06/2012,AFN,10.5566
18/06/2012,ALL,2.1376
18/06/2012,DZD,3.4408
18/06/2012,AOA,6.8228
18/06/2012,ARS,20.1241
18/06/2012,AMD,14.0917
18/06/2012,AWG,8.1412
18/06/2012,AUD,93.2824
18/06/2012,AZN,6.3294
18/06/2012,BSD,5.9537
18/06/2012,BHD,3.4972
18/06/2012,BDT,8.9171
18/06/2012,BBD,95.8934
18/06/2012,BYR,7.2311
18/06/2012,BZD,5.5623
18/06/2012,BMD,1.0446
18/06/2012,BTN,7.8266
18/06/2012,BOB,42.6652
18/06/2012,BAM,0.4326
18/06/2012,BWP,2.8487
18/06/2012,BRL,11.2375
18/06/2012,GBP,12.7094
18/06/2012,BND,0.3961
18/06/2012,BGN,0.104
18/06/2012,BIF,1.637
18/06/2012,XOF,5.6463
18/06/2012,XAF,3.9441
18/06/2012,XPF,0.3026
18/06/2012,KHR,2.534
18/06/2012,CAD,20.0514
18/06/2012,CVE,10.8458
18/06/2012,KYD,7.2784
18/06/2012,CLP,7.7499
18/06/2012,CNY,6.6143
18/06/2012,COP,77.1123
18/06/2012,KMF,7.1303
18/06/2012,CDF,0.2317
18/06/2012,CRC,1.194
18/06/2012,HRK,113.5289
18/06/2012,CUC,4.8183
18/06/2012,CUP,2.166
18/06/2012,CZK,5.3553
18/06/2012,DKK,1.7649
18/06/2012,DJF,9.1777
18/06/2012,DOP,7.1777
18/06/2012,XCD,30.3639
18/06/2012,EGP,4.7676
18/06/2012,SVC,4.5523
18/06/2012,ETB,9.6863
18/06/2012,FKP,7.2459
18/06/2012,FJD,8.4162
18/06/2012,GMD,8.5759
18/06/2012,GEL,4.4774
18/06/2012,GHS,9.1526
18/06/2012,GIP,6.4846
18/06/2012,GTQ,0.6028
18/06/2012,GNF,115.3431
18/06/2012,GYD,3.9347
18/06/2012,HTG,23.7041
18/06/2012,HNL,2.1367
18/06/2012,HKD,4.6309
18/06/2012,HUF,3.1458
18/06/2012,ISK,3.1765
18/06/2012,INR,35.2794
18/06/2012,IDR,6.48
18/06/2012,IRR,10.7402
18/06/2012,IQD,9.7116
18/06/2012,ILS,7.7693
18/06/2012,JMD,0.7765
18/06/2012,JPY,0.0429
18/06/2012,JOD,2.6857
18/06/2012,KZT,4.5824
18/06/2012,KES,5.8851
18/06/2012,KWD,5.8211
18/06/2012,KGS,6.9436
18/06/2012,LAK,4.8544
18/06/2012,LBP,10.7956
18/06/2012,LSL,1.9079
18/06/2012,LRD,3.9467
18/06/2012,LYD,10.4617
18/06/2012,MOP,0.8121
18/06/2012,MKD,4.0546
18/06/2012,MGA,4.1841
18/06/2012,MWK,5.8037
18/06/2012,MYR,55.6487
18/06/2012,MVR,8.5496
18/06/2012,MRO,2.8972
18/06/2012,MUR,70.4646
18/06/2012,MXN,7.3575
18/06/2012,MDL,7.1931
18/06/2012,MNT,0.1719
18/06/2012,MAD,2.4925
18/06/2012,MZN,5.5323
18/06/2012,MMK,2.6989
18/06/2012,ANG,8.6029
18/06/2012,NAD,2.8092
18/06/2012,NPR,1.261
18/06/2012,NZD,2.1593
18/06/2012,NIO,1.7516
18/06/2012,NGN,0.1656
18/06/2012,KPW,2.3457
18/06/2012,NOK,1.1701
18/06/2012,OMR,4.2123
18/06/2012,PKR,9.8492
18/06/2012,PAB,13.5833
18/06/2012,PGK,2.3358
18/06/2012,PYG,9.3285
18/06/2012,PEN,0.2078
18/06/2012,PHP,60.0975
18/06/2012,PLN,0.1844
18/06/2012,QAR,3.5704
18/06/2012,RON,1.5041
18/06/2012,RUB,17.0662
18/06/2012,RWF,6.4991
18/06/2012,WST,2.4887
18/06/2012,STD,5.4356
18/06/2012,SAR,7.4469
18/06/2012,RSD,1.0403
18/06/2012,SCR,4.0051
18/06/2012,SLL,3.2876
18/06/2012,SGD,7.0639
18/06/2012,SBD,10.4536
18/06/2012,SOS,2.9772
18/06/2012,ZAR,5.2474
18/06/2012,KRW,0.2517
18/06/2012,LKR,1.7429
18/06/2012,SHP,3.9612
18/06/2012,SDG,8.4556
18/06/2012,SRD,7.2345
18/06/2012,SZL,4.8975
18/06/2012,SEK,3.7125
18/06/2012,CHF,8.1903
18/06/2012,SYP,4.1131
18/06/2012,TWD,391.3846
18/06/2012,TZS,10.8294
18/06/2012,THB,0.963
18/06/2012,TOP,7.3071
18/06/2012,TTD,5.1392
18/06/2012,TND,5.6575
18/06/2012,TRY,0.7771
18/06/2012,TMM,3.6424
18/06/2012,USD,1
18/06/2012,UGX,10.0267
18/06/2012,UAH,29.6252
18/06/2012,UYU,37.9135
18/06/2012,AED,1.236
18/06/2012,VUV,26.7899
18/06/2012,VEB,1.5088
18/06/2012,VND,6.4543
18/06/2012,YER,7.1407
18/06/2012,ZMK,5.349
18/06/2012,ZWD,4.7523
