date,currency,valueInUSD
09/06/2012,AFN,10.7231
09/06/2012,ALL,2.0333
09/06/2012,DZD,3.546
09/06/2012,AOA,7.1565
09/06/2012,ARS,21.1349
09/06/2012,AMD,13.7043
09/06/2012,AWG,8.3307
09/06/2012,AUD,93.9062
09/06/2012,AZN,6.4069
09/06/2012,BSD,5.8119
09/06/2012,BHD,3.4802
09/06/2012,BDT,8.7928
09/06/2012,BBD,98.2868
09/06/2012,BYR,7.3794
09/06/2012,BZD,5.584
09/06/2012,BMD,1.067
09/06/2012,BTN,7.839
09/06/2012,BOB,42.3858
09/06/2012,BAM,0.4261
09/06/2012,BWP,2.8333
09/06/2012,BRL,10.7599
09/06/2012,GBP,12.6722
09/06/2012,BND,0.393
09/06/2012,BGN,0.1074
09/06/2012,BIF,1.6258
09/06/2012,XOF,5.5724
09/06/2012,XAF,4.0376
09/06/2012,XPF,0.299
09/06/2012,KHR,2.5502
09/06/2012,CAD,20.2956
09/06/2012,CVE,10.895
09/06/2012,KYD,7.1617
09/06/2012,CLP,7.4408
09/06/2012,CNY,6.3588
09/06/2012,COP,76.7748
09/06/2012,KMF,6.976
09/06/2012,CDF,0.2265
09/06/2012,CRC,1.1908
09/06/2012,HRK,114.0701
09/06/2012,CUC,4.7662
09/06/2012,CUP,2.2134
09/06/2012,CZK,5.3797
09/06/2012,DKK,1.7415
09/06/2012,DJF,9.1832
09/06/2012,DOP,7.0045
09/06/2012,XCD,30.3811
09/06/2012,EGP,4.7946
09/06/2012,SVC,4.5305
09/06/2012,ETB,9.9017
09/06/2012,FKP,7.3213
09/06/2012,FJD,8.2226
09/06/2012,GMD,8.4254
09/06/2012,GEL,4.6104
09/06/2012,GHS,9.416
09/06/2012,GIP,6.4799
09/06/2012,GTQ,0.6083
09/06/2012,GNF,113.2218
09/06/2012,GYD,3.9094
09/06/2012,HTG,24.5435
09/06/2012,HNL,2.1172
09/06/2012,HKD,4.5945
09/06/2012,HUF,3.182
09/06/2012,ISK,3.2544
09/06/2012,INR,35.423
09/06/2012,IDR,6.2403
09/06/2012,IRR,11.0302
09/06/2012,IQD,9.9829
09/06/2012,ILS,7.9222
09/06/2012,JMD,0.7721
09/06/2012,JPY,0.0433
09/06/2012,JOD,2.7575
09/06/2012,KZT,4.6359
09/06/2012,KES,5.9699
09/06/2012,KWD,5.8512
09/06/2012,KGS,7.0244
09/06/2012,LAK,4.8234
09/06/2012,LBP,10.4125
09/06/2012,LSL,1.8731
09/06/2012,LRD,3.9121
09/06/2012,LYD,10.47
09/06/2012,MOP,0.8315
09/06/2012,MKD,4.185
09/06/2012,MGA,4.3171
09/06/2012,MWK,5.6761
09/06/2012,MYR,57.1177
09/06/2012,MVR,8.029
09/06/2012,MRO,2.9303
09/06/2012,MUR,71.5776
09/06/2012,MXN,7.6154
09/06/2012,MDL,7.2565
09/06/2012,MNT,0.1667
09/06/2012,MAD,2.5484
09/06/2012,MZN,5.803
09/06/2012,MMK,2.7927
09/06/2012,ANG,8.5392
09/06/2012,NAD,2.777
09/06/2012,NPR,1.2462
09/06/2012,NZD,2.251
09/06/2012,NIO,1.7356
09/06/2012,NGN,0.1665
09/06/2012,KPW,2.3869
09/06/2012,NOK,1.1465
09/06/2012,OMR,4.3291
09/06/2012,PKR,9.7451
09/06/2012,PAB,13.8799
09/06/2012,PGK,2.4257
09/06/2012,PYG,9.1749
09/06/2012,PEN,0.2064
09/06/2012,PHP,59.1717
09/06/2012,PLN,0.1797
09/06/2012,QAR,3.6609
09/06/2012,RON,1.5066
09/06/2012,RUB,17.1329
09/06/2012,RWF,6.3147
09/06/2012,WST,2.546
09/06/2012,STD,5.5603
09/06/2012,SAR,7.4331
09/06/2012,RSD,1.0418
09/06/2012,SCR,3.9064
09/06/2012,SLL,3.2463
09/06/2012,SGD,7.0581
09/06/2012,SBD,10.6459
09/06/2012,SOS,2.9922
09/06/2012,ZAR,5.3045
09/06/2012,KRW,0.2522
09/06/2012,LKR,1.747
09/06/2012,SHP,4.0999
09/06/2012,SDG,8.1816
09/06/2012,SRD,7.4604
09/06/2012,SZL,4.8
09/06/2012,SEK,3.7501
09/06/2012,CHF,8.1273
09/06/2012,SYP,4.093
09/06/2012,TWD,412.8814
09/06/2012,TZS,11.0941
09/06/2012,THB,0.9449
09/06/2012,TOP,7.1704
09/06/2012,TTD,5.1164
09/06/2012,TND,5.5308
09/06/2012,TRY,0.7415
09/06/2012,TMM,3.7484
09/06/2012,USD,1
09/06/2012,UGX,10.0862
09/06/2012,UAH,29.5746
09/06/2012,UYU,38.7516
09/06/2012,AED,1.2334
09/06/2012,VUV,27.0957
09/06/2012,VEB,1.5371
09/06/2012,VND,6.3064
09/06/2012,YER,7.1235
09/06/2012,ZMK,5.5381
09/06/2012,ZWD,4.6786
