date,currency,valueInUSD
15/06/2012,AFN,10.4742
15/06/2012,ALL,2.0922
15/06/2012,DZD,3.419
15/06/2012,AOA,6.885
15/06/2012,ARS,20.5315
15/06/2012,AMD,13.7604
15/06/2012,AWG,8.1683
15/06/2012,AUD,94.6467
15/06/2012,AZN,6.3625
15/06/2012,BSD,5.8953
15/06/2012,BHD,3.4889
15/06/2012,BDT,8.7494
15/06/2012,BBD,95.3408
15/06/2012,BYR,7.1511
15/06/2012,BZD,5.6901
15/06/2012,BMD,1.0621
15/06/2012,BTN,7.903
15/06/2012,BOB,41.9072
15/06/2012,BAM,0.4301
15/06/2012,BWP,2.8729
15/06/2012,BRL,11.2483
15/06/2012,GBP,12.4238
15/06/2012,BND,0.3846
15/06/2012,BGN,0.1051
15/06/2012,BIF,1.6295
15/06/2012,XOF,5.6998
15/06/2012,XAF,3.9717
15/06/2012,XPF,0.2971
15/06/2012,KHR,2.5532
15/06/2012,CAD,20.3265
15/06/2012,CVE,10.922
15/06/2012,KYD,7.1606
15/06/2012,CLP,7.7474
15/06/2012,CNY,6.6212
15/06/2012,COP,77.927
15/06/2012,KMF,7.281
15/06/2012,CDF,0.2286
15/06/2012,CRC,1.1992
15/06/2012,HRK,111.1273
15/06/2012,CUC,4.8463
15/06/2012,CUP,2.1826
15/06/2012,CZK,5.4099
15/06/2012,DKK,1.7787
15/06/2012,DJF,9.1554
15/06/2012,DOP,7.1623
15/06/2012,XCD,30.2146
15/06/2012,EGP,4.7682
15/06/2012,SVC,4.5666
15/06/2012,ETB,9.9306
15/06/2012,FKP,7.2777
15/06/2012,FJD,8.4116
15/06/2012,GMD,8.3719
15/06/2012,GEL,4.4024
15/06/2012,GHS,9.246
15/06/2012,GIP,6.4462
15/06/2012,GTQ,0.6089
15/06/2012,GNF,114.7772
15/06/2012,GYD,4.0094
15/06/2012,HTG,23.6773
15/06/2012,HNL,2.1321
15/06/2012,HKD,4.5964
15/06/2012,HUF,3.1653
15/06/2012,ISK,3.2296
15/06/2012,INR,35.063
15/06/2012,IDR,6.362
15/06/2012,IRR,10.8831
15/06/2012,IQD,9.9617
15/06/2012,ILS,7.8786
15/06/2012,JMD,0.7807
15/06/2012,JPY,0.042
15/06/2012,JOD,2.7496
15/06/2012,KZT,4.5553
15/06/2012,KES,6.0439
15/06/2012,KWD,5.6692
15/06/2012,KGS,7.0576
15/06/2012,LAK,4.895
15/06/2012,LBP,10.6354
15/06/2012,LSL,1.8892
15/06/2012,LRD,3.9665
15/06/2012,LYD,10.5859
15/06/2012,MOP,0.8261
15/06/2012,MKD,4.1317
15/06/2012,MGA,4.1822
15/06/2012,MWK,5.7981
15/06/2012,MYR,55.8748
15/06/2012,MVR,8.3838
15/06/2012,MRO,2.8688
15/06/2012,MUR,70.2898
15/06/2012,MXN,7.3953
15/06/2012,MDL,7.1232
15/06/2012,MNT,0.1702
15/06/2012,MAD,2.5688
15/06/2012,MZN,5.6461
15/06/2012,MMK,2.7158
15/06/2012,ANG,8.4945
15/06/2012,NAD,2.8131
15/06/2012,NPR,1.2368
15/06/2012,NZD,2.183
15/06/2012,NIO,1.7681
15/06/2012,NGN,0.164
15/06/2012,KPW,2.3636
15/06/2012,NOK,1.1564
15/06/2012,OMR,4.1774
15/06/2012,PKR,9.9997
15/06/2012,PAB,13.624
15/06/2012,PGK,2.367
15/06/2012,PYG,9.3573
15/06/2012,PEN,0.2083
15/06/2012,PHP,58.8872
15/06/2012,PLN,0.1827
15/06/2012,QAR,3.6063
15/06/2012,RON,1.4864
15/06/2012,RUB,16.9553
15/06/2012,RWF,6.4524
15/06/2012,WST,2.5296
15/06/2012,STD,5.5538
15/06/2012,SAR,7.3781
15/06/2012,RSD,1.0339
15/06/2012,SCR,4.0036
15/06/2012,SLL,3.2483
15/06/2012,SGD,7.0627
15/06/2012,SBD,10.5702
15/06/2012,SOS,2.9836
15/06/2012,ZAR,5.2148
15/06/2012,KRW,0.2499
15/06/2012,LKR,1.7009
15/06/2012,SHP,4.0544
15/06/2012,SDG,8.449
15/06/2012,SRD,7.3279
15/06/2012,SZL,4.8354
15/06/2012,SEK,3.7021
15/06/2012,CHF,8.0658
15/06/2012,SYP,4.0523
15/06/2012,TWD,399.4575
15/06/2012,TZS,11.0659
15/06/2012,THB,0.9523
15/06/2012,TOP,7.2862
15/06/2012,TTD,5.1559
15/06/2012,TND,5.4911
15/06/2012,TRY,0.7571
15/06/2012,TMM,3.6468
15/06/2012,USD,1
15/06/2012,UGX,10.0346
15/06/2012,UAH,30.1466
15/06/2012,UYU,38.4246
15/06/2012,AED,1.2522
15/06/2012,VUV,27.2806
15/06/2012,VEB,1.5105
15/06/2012,VND,6.3411
15/06/2012,YER,7.1434
15/06/2012,ZMK,5.4737
15/06/2012,ZWD,4.7302
