dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/12/2012 00:00,UTRCUFDJ44527198,Stocks,EMNK67,KUWI70,346400.0,USD,40000,16/06/2016,8.66,USD,6.99
12/12/2012 00:00,NIEJWUZL68635015,Stocks,UFAY59,TRFG21,77023.44,MRO,9000,22/09/2013,3.12,USD,7.86
12/12/2012 00:00,KILJZTLD20560410,Stocks,CUVZ50,GBEZ65,79831.15,DKK,800,31/07/2017,70.18,USD,108.07
12/12/2012 00:00,WIODGSVC52635772,Beams,SBUT62,UEVD88,243250.0,USD,7000,11/06/2016,34.75,USD,37.44
12/12/2012 00:00,RHHCFGJZ91016719,Pokedexes,OPET16,HXDA52,33800.0,USD,200,22/10/2017,169.0,USD,159.77
12/12/2012 00:01,FDLXMNPY32025162,Astro Boys,HYSJ42,VPTI00,58304835.67,GNF,400,04/05/2016,1143.45,USD,158280.57
12/12/2012 00:01,LZGPLHSD02480910,Power Herbs,TYAE14,SFZS08,11413600.0,USD,80000,29/01/2017,755.74,ZMK,163.18
12/12/2012 00:01,DRFBXKTW08803522,3D Maneuver Gears,OPZI26,NXTO39,13751.37,BRL,400,26/01/2013,3.01,USD,28.31
12/12/2012 00:01,PAWLDHLJ46264265,Stocks,PNFK78,MFZY76,125037.0,USD,900,05/04/2017,138.93,USD,149.23
12/12/2012 00:01,LMDHVFWH11041525,Misty Seeds,UFAY59,TQSJ85,40494.0,USD,200,09/08/2017,202.47,USD,223.48
12/12/2012 00:01,HQUQYSVJ45688269,Phoenix Downs,OQXV70,ORQH73,8150329.47,COP,7000,27/11/2015,15.11,USD,1097.63
12/12/2012 00:01,XLJUVIDK27822159,Stocks,SMYT95,YSSR29,11328614.88,XCD,8000,06/10/2015,48.68,USD,1219.52
12/12/2012 00:02,ZKMGBTRZ69712000,Stocks,EKXA24,PNFK78,3129000.0,USD,20000,09/09/2013,156.45,USD,141.76
12/12/2012 00:02,PHFNHKYU53490448,Stocks,VTKE98,VGYT30,9347400.0,USD,60000,13/04/2017,155.79,USD,141.54
12/12/2012 00:02,JRLQZTKK22058426,Stocks,QODV38,RDBE21,162890.0,USD,7000,04/07/2015,23.27,USD,27.97
12/12/2012 00:02,THRIOHTW37167413,Stocks,HHFP66,UHOG52,1146000.0,USD,40000,01/09/2014,103.99,QAR,27.08
12/12/2012 00:02,QEFOBFIT85252713,Gauntlets of Zeus,TBVE46,FDWI64,9709536.4,ANG,7000,22/01/2017,145.83,USD,1329.79
12/12/2012 00:02,SKHWJIYW40039995,Shinigami Eyes,UIKN63,GIWG34,194700.0,USD,2000,13/08/2015,97.35,USD,114.27
12/12/2012 00:03,NWCSZVOT64796230,Stocks,QXFF29,TBVE46,93000.0,USD,600,12/08/2015,155.0,USD,136.3
12/12/2012 00:03,JPHLXMIR61105671,Stocks,BMRZ75,ZFHD93,68424.14,MRO,300,15/10/2015,83.15,USD,244.27
12/12/2012 00:03,AFINXAJS68241852,Eyes of Agamotto,KKZA87,BPLN25,3518910.0,USD,9000,18/11/2017,733.11,LSL,385.17
12/12/2012 00:03,KUYADNXG84755924,Stocks,NCYN50,LIJW00,279582093.45,XCD,90000,05/08/2015,106.79,USD,2940.45
12/12/2012 00:03,FRVPQSLT61629331,Stocks,GYWU23,YFAM59,5993600.0,USD,80000,14/11/2014,74.92,USD,64.54
12/12/2012 00:04,GEGHHKOD75642957,Lightning Barrels,SAAM06,JXGF57,3658400.0,USD,80000,29/03/2015,45.73,USD,42.67
12/12/2012 00:04,AXEPEONX68622709,Nails of Helena,SFEO61,JVHD93,829140.0,USD,2000,04/09/2013,414.57,USD,342.5
12/12/2012 00:05,DUVTHQDP46840857,Premium Nanotech,DVVB31,DREA89,119953924.8,MWK,80000,27/01/2015,257.05,USD,1458.14
12/12/2012 00:05,CVTIUFDF76565461,Stocks,VXSM31,DDIB11,32380.0,USD,2000,07/10/2014,16.19,USD,18.31
12/12/2012 00:05,HFYWJFJG98964412,Stocks,HXDA52,MFZY76,11114400.0,USD,80000,21/01/2014,138.93,USD,128.21
12/12/2012 00:06,NLRRAQHR67269509,Gadgetrons,HYSJ42,SHXQ48,1803200.0,USD,80000,27/02/2013,22.54,USD,25.23
12/12/2012 00:06,TVXSFXGR16399134,Bone Marrow Ashes,NXTO39,QAZT26,1542780.38,ZMK,5000,21/02/2015,728.2,PAB,357.08
12/12/2012 00:06,MZYGDDCW42644494,Stocks,JVHD93,AMBT33,8040.0,USD,600,13/01/2015,13.4,USD,15.08
12/12/2012 00:06,YQPSOLUK99303068,Stocks,EDYH00,DGTY64,508164.48,XCD,900,02/09/2013,19.41,USD,632.26
12/12/2012 00:06,MHYABYCA08058195,Stocks,PVAZ61,DILF10,2200058.62,MGA,3000,02/07/2016,177.52,USD,602.05
12/12/2012 00:06,OJNPQMKS33078701,Deku Sticks,ZMLP81,HFLM11,3685803279.2,TWD,20000,12/09/2013,425.95,USD,193223.01
12/12/2012 00:07,KWHUHITZ64895939,Stocks,MYXF05,AHMZ79,559200.0,USD,4000,23/04/2015,139.8,USD,128.62
12/12/2012 00:07,DTNYUWGS67787002,Dilithium Crystals,CAVR54,IZTD25,23410100.0,USD,70000,27/02/2013,334.43,USD,376.8
12/12/2012 00:07,HPWBTOCS93573650,Energon Cubes,CAVR54,VESX21,1248877.63,XPF,7000,12/02/2017,511.94,USD,164.33
12/12/2012 00:07,ASQFVQZG46994971,Stocks,HHFP66,VKMV12,5437713.6,KPW,30000,09/08/2015,79.2,USD,168.54
