dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/12/2012 00:00,SHBTGFKW28955628,Stocks,IBLA29,JVHD93,7432.42,BIF,700,26/09/2016,5.96,USD,11.56
13/12/2012 00:00,TTXUGVKK49143604,Focus Bands,YSSR29,AMBT33,1289288.49,FKP,400,09/02/2017,447.85,USD,3036.53
13/12/2012 00:00,KZCAXPIZ97684970,Stocks,AGBH66,YTAI13,399630.0,USD,3000,22/08/2017,133.21,USD,122.13
13/12/2012 00:00,OUKHLQDT75612814,Decepticons,MFZY76,SXHU74,43316.0,USD,700,02/09/2014,61.88,USD,58.84
13/12/2012 00:00,DXCOUCWQ05620547,Golden Apples,MEOQ86,NCCX02,11482683.02,DJF,10000,09/03/2017,131.03,USD,1075.23
13/12/2012 00:00,QQNKAYYR71763952,Stocks,GSTD71,QAZT26,554800.0,USD,2000,01/12/2016,277.4,USD,249.9
13/12/2012 00:00,JWHZEYZK42124387,Stocks,ITTS26,FTFI87,100010.0,USD,500,06/09/2015,200.02,USD,226.15
13/12/2012 00:01,DMZPJMHE14450263,Magic Whistles,VCSF07,PJKH65,9907800.0,USD,60000,30/07/2017,165.13,USD,186.15
13/12/2012 00:01,TCEJLJEE06257766,Magic Flute,LWGE44,AHMZ79,544388.55,BHD,700,03/09/2014,227.65,USD,805.31
13/12/2012 00:02,LFVAAXLR48987730,Gold Needles,RLZK87,PKBF70,6007600.0,USD,10000,20/04/2016,600.76,USD,629.3
13/12/2012 00:02,CZKONYYY86156869,Stocks,ZELV96,DGTY64,19567.22,STD,200,26/05/2013,19.39,USD,92.92
13/12/2012 00:02,IAHCMRXR91947816,Stocks,CMOI26,YLGZ72,264920.0,USD,4000,10/05/2014,66.23,USD,63.64
13/12/2012 00:02,NGDOXUEE40007720,Stocks,HPTP65,NCCX02,8360500.0,USD,50000,28/12/2013,167.21,USD,181.72
13/12/2012 00:02,POHUZDHA61103162,Ghost Disks,EPZN28,NCCX02,450763.35,MAD,5000,04/08/2014,35.3,USD,82.55
13/12/2012 00:03,ATKTGWDD15739803,Stocks,QWOA67,ZDAI73,125307.0,USD,700,02/06/2016,179.01,USD,195.33
13/12/2012 00:03,CGQDQQWE57235188,Stocks,FGQR22,IIZF28,20962.57,TRY,300,16/04/2014,107.55,USD,79.31
13/12/2012 00:03,SWWZVPBO33172537,Deku Sticks,FJOI82,HFLM11,3003630.0,USD,7000,17/03/2015,1865.08,LRD,462.59
13/12/2012 00:04,XKKZYUGU21140095,Magic Lamps,JZTC69,JVHD93,1368818.6,BMD,40000,30/07/2014,32.65,USD,30.61
13/12/2012 00:04,TKXJAAAB28425980,Stocks,WYFO79,QOKP03,67310.0,USD,200,19/08/2016,397.06,NOK,302.37
13/12/2012 00:04,KBCABSHT87605450,Moranth Smokers,ZSXF19,IIZF28,8758800.0,USD,90000,20/10/2014,97.32,USD,111.63
13/12/2012 00:04,KYKFBWVW98782133,Infiltrators,RJCA92,BDBU00,105268.0,USD,200,09/05/2013,526.34,USD,471.18
13/12/2012 00:04,TEBMUVDS27209722,Loadstones,JCWS17,TYAE14,10861200.0,USD,90000,19/04/2013,120.68,USD,114.9
13/12/2012 00:04,HBIBEIYM44747382,Dazers,PIFN94,MRAH32,2676800.0,USD,8000,06/06/2016,334.6,USD,293.3
13/12/2012 00:05,HMDDHRSA19724786,Stocks,WYFO79,MFJJ99,13462.0,USD,200,09/05/2015,67.31,USD,71.1
13/12/2012 00:05,QVRLOBQA19999896,Stocks,ZVEN26,ISWT83,48783.0,USD,300,09/05/2013,162.61,USD,172.28
13/12/2012 00:05,CGUPSRXN63661209,Stocks,DVVB31,QWOA67,16740900.0,USD,90000,11/06/2014,186.01,USD,175.18
13/12/2012 00:05,QDJPSKKY00800940,Spyders,PNFK78,ZDAI73,34806.0,USD,200,27/03/2015,174.03,USD,158.53
13/12/2012 00:06,ABLHHFCR26717100,Stocks,LIJW00,ERHJ34,1735510.0,USD,7000,27/11/2015,247.93,USD,214.52
13/12/2012 00:06,GFQJXAEZ92654730,Stocks,KRXZ15,YTAI13,66605.0,USD,500,14/05/2014,133.21,USD,116.88
13/12/2012 00:06,PECOWTGR69087730,Stocks,SXHU74,VTKE98,408120.0,USD,6000,26/02/2016,68.02,USD,64.06
13/12/2012 00:07,JVBDBEXO56797616,Otataral Bars,HNLV68,JZTC69,23625.36,VEB,900,14/09/2017,19.0,USD,25.28
13/12/2012 00:07,SJKLMRGA26104657,Stocks,CIXF70,KKGY69,64215.0,USD,500,26/09/2014,128.43,USD,119.81
13/12/2012 00:07,ZIANUCSL62960727,Dire Rat Tails,LBKT00,QXFF29,12243400.0,USD,20000,27/04/2017,612.17,USD,689.98
13/12/2012 00:07,UMJBTNKZ22213440,Stocks,DNIL23,DJNE62,2545000.0,USD,20000,04/07/2015,127.25,USD,111.93
13/12/2012 00:08,DXGIVOKF79082240,Adrenaline Orbs,THJF58,MKHA46,206090.0,USD,1000,23/01/2016,206.09,USD,193.08
13/12/2012 00:08,WWFEBUZL58068855,Stocks,UFAY59,GIWG34,56400.0,USD,20000,19/06/2013,2.82,USD,2.92
13/12/2012 00:08,UTRVBQUW12468233,Heat Rocks,BDBU00,KKZA87,809500.0,USD,50000,27/04/2015,16.19,USD,18.51
13/12/2012 00:08,BPTLSZEU16865920,Stocks,DREA89,NCYN50,654500.0,USD,50000,27/09/2017,13.09,USD,12.23
13/12/2012 00:08,DMSQHASL89205624,Hoverboards,QLMY86,MFZY76,284418.55,IRR,800,27/09/2017,30.22,USD,325.2
13/12/2012 00:08,INWLVVIO52250847,Sorceror Stones,RFZG50,QBVN33,17248.0,USD,800,01/12/2016,21.56,USD,23.78
13/12/2012 00:08,DPVINXBR13513620,Hexagonal Crystals,YOQG45,BBJG05,22873.0,USD,100,22/03/2014,228.73,USD,245.2
13/12/2012 00:08,XOJGYLWV19092536,Rings of Sustain Ability,KRXZ15,HNLV68,6726000.0,USD,40000,27/12/2015,168.15,USD,147.86
13/12/2012 00:09,CDFCRWUI73400473,Stocks,UWUK72,MRAH32,48050.0,USD,500,15/05/2013,96.1,USD,85.36
13/12/2012 00:09,ATBHEEBX08458391,Stocks,HPTP65,OKYS51,92750.0,USD,7000,07/09/2016,48.15,GYD,13.66
13/12/2012 00:09,EXIGFZYV93786526,Stocks,XHYN07,QOKP03,441526.68,NIO,800,31/12/2017,336.55,USD,572.53
13/12/2012 00:09,PZPWYXNR07673386,Stocks,PQSW95,NQJL85,310500.0,USD,5000,06/10/2014,62.1,USD,68.71
13/12/2012 00:09,RWEEBOUR63086754,Arrowhead Disks,JVHD93,DJNE62,10685746.84,SCR,9000,26/07/2016,272.95,USD,1249.53
13/12/2012 00:10,HDVHJDFW76119525,Stocks,TFLS35,KRXZ15,1692460.0,USD,7000,06/05/2017,241.78,USD,225.26
13/12/2012 00:10,IUFNBYRI85975064,Stocks,FDWI64,EIWJ22,809550.0,USD,9000,28/08/2013,89.95,USD,78.87
13/12/2012 00:10,ZBWDPBFQ18856884,Thermal Regulation Suppositories,YWMD69,ZVEN26,15799500.0,USD,50000,07/09/2017,315.99,USD,334.58
13/12/2012 00:10,WDOZSJKH99413749,Gundams,HSWX88,SBUT62,1906150.0,USD,5000,02/04/2017,878.16,KHR,426.1
13/12/2012 00:11,ZKQSTIFX47212085,Scent Charms,LWGE44,BPLN25,1284388.25,BZD,10000,24/04/2014,24.65,USD,152.61
13/12/2012 00:11,LCEHAMIL64377374,Stocks,SFEO61,QLCE04,30760.0,USD,400,27/01/2017,76.9,USD,69.96
13/12/2012 00:12,ZPLOHQJW14537660,Infinity Gauntlets,CIXF70,AGBH66,929400.0,USD,60000,06/08/2016,15.49,USD,16.86
13/12/2012 00:12,EISLJIOW18255122,L Coffees,PJKH65,OHKH76,515999.13,SHP,600,08/12/2015,2243.75,UGX,940.11
13/12/2012 00:12,UWXHNGXX24123800,Stocks,EPZN28,UWUK72,490684.23,STD,800,12/11/2017,121.56,USD,512.62
13/12/2012 00:12,LGRPDXSO29541171,Z-crystals,RNZB01,QBAP68,4173653.36,YER,2000,27/09/2014,290.43,USD,2257.51
13/12/2012 00:12,APZYWMEY43996542,Octiron Bars,SUOX82,SRYE59,462816.83,STD,500,19/03/2014,183.45,USD,1045.98
13/12/2012 00:12,NSZUKISO18725962,Stocks,SAAM06,KTLA69,46956.0,USD,400,29/09/2014,117.39,USD,129.19
13/12/2012 00:13,IRZRFCMA07724213,Stocks,DOGG07,VESX21,685150.0,USD,5000,22/02/2013,137.03,USD,131.31
13/12/2012 00:13,AMQEXAFX42450552,Destiny Knots,KEVJ11,XRBV61,7228747.68,ILS,30000,11/12/2013,28.82,USD,249.43
13/12/2012 00:13,IEZWTAJM87171238,Destiny Knots,YWMD69,XRBV61,14410.0,USD,500,02/03/2013,28.82,USD,24.53
13/12/2012 00:13,WOISSRNE97287267,Books of Cagliostro,VPTI00,MSHS03,6980672.16,KZT,10000,19/09/2013,176.44,USD,812.01
13/12/2012 00:13,MBPAPDAK59408064,PROBLEMs,IIZF28,CMZC67,2231200.0,USD,8000,09/11/2017,278.9,USD,265.0
13/12/2012 00:13,FAHCYFLI96485141,3D Maneuver Gears,OUNH49,NXTO39,602.0,USD,200,29/12/2013,3.01,USD,3.42
13/12/2012 00:14,CWNCJNTL21813451,Stocks,DILF10,DVVB31,159016.0,USD,800,12/02/2015,198.77,USD,222.95
13/12/2012 00:14,ZESVDSAV21200923,Energon Cubes,ORQH73,VESX21,103998.0,USD,200,02/04/2014,1050.9,ALL,485.33
13/12/2012 00:14,WCZSDHQN68510614,Stocks,QAZT26,BDBU00,215340.0,USD,2000,03/01/2015,93.63,THB,120.99
13/12/2012 00:14,YZYAQUDF11779837,Stocks,VESX21,QAZT26,1109600.0,USD,4000,30/07/2015,1677.55,CUC,295.19
13/12/2012 00:14,JKRPYPMM89092268,Stocks,SUOX82,ESPL27,2278400.0,USD,40000,27/10/2015,56.96,USD,64.89
13/12/2012 00:14,DXJADALZ25167263,Stocks,IZTD25,PVAZ61,1424640.0,USD,8000,02/01/2015,178.08,USD,163.36
13/12/2012 00:14,XLOWRUFP76642716,Stocks,SWGF93,YTAI13,79926.0,USD,600,21/12/2017,133.21,USD,119.46
13/12/2012 00:14,HDIOJJCU57289573,LiDAR Mark-Trackers,DBCS17,RNZB01,324021.09,RON,700,11/03/2015,324.97,USD,351.22
13/12/2012 00:15,XDUJJDFU55200501,Stocks,THJF58,JVHD93,35760.0,USD,6000,19/10/2014,5.96,USD,6.41
