dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/12/2012 00:00,JGGHZJGN14185525,Stocks,ZSXF19,QLCE04,108675.03,BIF,700,07/07/2016,84.85,USD,135.95
31/12/2012 00:00,KHYPKRSG72419662,Protect Drinks,UFAY59,YTAI13,91770.0,USD,500,08/05/2014,30.69,NGN,167.84
31/12/2012 00:01,ZFRVNKMN89048418,Mjolnirs,PBFW95,FORM54,43323700.0,USD,70000,17/08/2013,618.91,USD,554.52
31/12/2012 00:01,WATKXPTW28165438,X-12s,NCXS33,UWUK72,2019891.61,KMF,400,05/10/2013,694.56,USD,5673.54
31/12/2012 00:03,BBPHLXOO41067584,Curries of Life,YWMD69,DILF10,10675881.89,UYU,700,09/02/2013,388.58,USD,17027.41
31/12/2012 00:03,CHIMEAWF32689757,Golem Disks,XHYN07,PJKH65,3664800.0,USD,30000,16/11/2014,122.16,USD,106.62
31/12/2012 00:03,KJBWKBEN91151531,Stocks,LWGE44,AWYB85,51320.0,USD,400,18/10/2016,128.3,USD,128.95
31/12/2012 00:03,AHGPFGUM42702291,Stocks,EPZN28,OQXV70,2736.0,USD,400,20/09/2013,6.84,USD,7.67
31/12/2012 00:03,UNEGXXPO32079120,Pandora Boxes,YLGZ72,VIMV38,65292.0,USD,400,28/12/2017,163.23,USD,148.11
31/12/2012 00:04,JMLZKIMD84126670,Stocks,MFZY76,PQSW95,84680.0,USD,4000,06/11/2016,21.17,USD,21.42
31/12/2012 00:04,OOCJXCRF88602559,Stocks,ESPL27,OPET16,392841.12,HNL,30000,01/12/2013,6.02,USD,12.72
31/12/2012 00:05,JHBUNBUL87188215,Stocks,PJKH65,RQGG65,554130.0,USD,9000,26/08/2016,61.57,USD,67.19
31/12/2012 00:05,YDPFHAWO80894236,Stocks,FGVK43,GGLV00,5062.0,USD,200,23/07/2016,25.31,USD,23.01
31/12/2012 00:05,PNQZVWYX74768815,Stocks,RJCA92,PNFK78,528480.0,USD,3000,02/11/2013,176.16,USD,185.09
31/12/2012 00:05,NYLAMTUY51951046,Red Curtains,AYIH50,ZELV96,85986.0,USD,200,21/12/2014,429.93,USD,469.48
31/12/2012 00:05,WVOKLIOH27364058,Elven Boots,HSWX88,RFZG50,489600.0,USD,60000,28/02/2015,8.16,USD,7.38
31/12/2012 00:05,OLBSHYFS04528982,Stocks,EWUY52,FYYD57,7065000.0,USD,50000,30/04/2016,141.3,USD,136.5
31/12/2012 00:05,IVKBQOAM53603393,Stocks,SXTM39,RFZG50,18799433.45,LAK,70000,30/04/2017,2444.8,UYU,242.42
