dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/12/2012 00:00,PLIEXKWM55326794,Stocks,VIMV38,VAHJ53,392700.0,USD,7000,25/03/2017,56.1,USD,55.39
08/12/2012 00:00,NWAFDPEE23936112,Stocks,VLJL11,PVAZ61,342940.0,USD,2000,18/02/2013,171.47,USD,157.93
08/12/2012 00:00,BJBAWYVC41768107,Stocks,TRFG21,AHMZ79,8281800.0,USD,60000,02/06/2013,138.03,USD,112.49
08/12/2012 00:01,BTREPYZK36057597,Lead Elixirs,VLJL11,NGBA40,100359.0,USD,900,06/03/2015,111.51,USD,93.73
08/12/2012 00:03,NJQVURGN87985972,Stocks,VPTI00,RFZG50,3103500.0,USD,50000,01/05/2017,62.07,USD,53.22
08/12/2012 00:03,WYCYVJNC19825955,Sticky Barbs,ZMLP81,RQGG65,134946.0,USD,900,05/06/2013,149.94,USD,163.81
08/12/2012 00:04,YWVWRDSC49484328,Feedbags,QWOA67,SUOX82,419840.0,USD,4000,21/08/2015,104.96,USD,124.82
08/12/2012 00:04,FPJUXQTZ01488875,Rapids,RNZB01,KEVJ11,44646.0,USD,300,26/05/2013,603.44,ZWD,152.14
08/12/2012 00:04,JOGLTLOY92009410,Amulets Versus Poison,EKXA24,PJKH65,538800.0,USD,8000,28/08/2016,67.35,USD,79.54
08/12/2012 00:05,WDFATEQD70388100,Stocks,GGLV00,SXTM39,128691.0,USD,900,23/05/2014,142.99,USD,165.77
08/12/2012 00:05,WPFQHIZH09412105,Stocks,DREA89,TVQQ54,307616.21,AFN,300,26/07/2014,84.41,USD,968.73
08/12/2012 00:06,JHOSPYEN36527127,Philosopher Stones,PQSW95,IJPI82,2167400.0,USD,20000,30/12/2014,108.37,USD,118.71
08/12/2012 00:06,EDRQBLUK26041866,Azath Houses,PQSW95,TFLS35,167074.17,KYD,100,10/03/2017,190.45,USD,1807.04
08/12/2012 00:06,TMJIFDQR32155169,Stocks,TGZI54,FYYD57,4147688.16,BHD,8000,25/11/2015,151.65,USD,443.99
08/12/2012 00:07,HXFKKMKF29721705,Stocks,TKVF94,QLCE04,22671.0,USD,300,21/05/2013,75.57,USD,75.63
08/12/2012 00:07,OEGWQWSN48405257,Horns of Gondor,AHMZ79,JZTC69,75053165.76,MDL,30000,05/08/2014,365.24,RSD,2852.43
08/12/2012 00:07,DRZNIXYB62350525,Companion Cubes,IZLM67,EKXA24,444640.0,USD,7000,20/11/2016,63.52,USD,67.2
08/12/2012 00:07,HAVQQCSM96090129,Spears of Destiny,YTAI13,YLGZ72,50840.0,USD,2000,18/07/2014,25.42,USD,26.19
08/12/2012 00:08,CFTSHXNW50216049,Stocks,DNIL23,OCQF34,420750.0,USD,3000,05/10/2016,1031.68,FKP,142.58
08/12/2012 00:08,MLTHPGFT92124035,Wonka Bars,ISWT83,AWYB85,42006.0,USD,200,01/05/2017,1538.47,BSD,239.92
08/12/2012 00:09,ORORKJQT11299820,Stocks,NGBA40,WYFO79,86972.03,BIF,600,15/03/2013,81.17,USD,135.48
08/12/2012 00:09,OTCNRBTV50933668,Night Dust,HSWX88,QLMY86,8267767.33,AZN,5000,08/11/2014,58.4,PLN,1595.6
08/12/2012 00:09,KAWZICHB43280248,Barrier Tags,PKBF70,TBVE46,11040300.0,USD,30000,01/01/2013,368.01,USD,391.57
08/12/2012 00:09,YHOXUKHZ33510279,Stocks,BMRZ75,SUOX82,99624.0,USD,600,16/02/2017,166.04,USD,148.01
08/12/2012 00:09,MXXKPGMZ99245991,Sending Stones,IBLA29,ZEHM52,59964.0,USD,100,04/02/2014,599.64,USD,543.47
08/12/2012 00:10,VIGJZLGT94833560,Stocks,OPZI26,DOGG07,5310.87,PLN,700,06/07/2015,33.81,USD,7.33
