date,product,marketPrice
24/05/2012,Moloko Plus,64.73
24/05/2012,Pan-Galactic Gargle Blaster,673.13
24/05/2012,Victory Gin,42.75
24/05/2012,Vesper,404.9
24/05/2012,Duff,365.36
24/05/2012,Dark Planet Cola,113.17
24/05/2012,Slurm,141.61
24/05/2012,Nuka-cola,36.36
24/05/2012,Ent-draught,32.88
24/05/2012,Ambrosia,61.6
24/05/2012,Romulan Ale,115.17
24/05/2012,Astro Boys,945.89
24/05/2012,Marvins,76.82
24/05/2012,K-9s,172.34
24/05/2012,Autobots,49.89
24/05/2012,Decepticons,67.73
24/05/2012,Golems,16.13
24/05/2012,Master Balls,118.52
24/05/2012,Ultra Balls,76.62
24/05/2012,T-800s,264.96
24/05/2012,T-1000s,82.9
24/05/2012,Flubbers,429.25
24/05/2012,Spyders,146.62
24/05/2012,B-4s,32.75
24/05/2012,Ultrons,208.2
24/05/2012,Ruby Slippers,56.49
24/05/2012,Catbuses,702.42
24/05/2012,Evangelions,411.05
24/05/2012,Behelits,704.53
24/05/2012,Lightsabres,12.73
24/05/2012,Devil Fruits,287.77
24/05/2012,SMILEs,309.28
24/05/2012,Cornballers,233.64
24/05/2012,Sabor de Soledad Chips,109.06
24/05/2012,Red Apple Cigarettes,302.95
24/05/2012,Wonka Bars,294.67
24/05/2012,Bags of Holding,298.37
24/05/2012,Sending Stones,518.28
24/05/2012,Elder Wands,299.21
24/05/2012,Dornish Red,291.51
24/05/2012,Valaryian Steel Bars,293.18
24/05/2012,Dragon Eggs,567.4
24/05/2012,Cranium Inflolinks,134.62
24/05/2012,LiDAR Mark-Trackers,336.89
24/05/2012,Arm Nanoblades,376.77
24/05/2012,Replicants,16.26
24/05/2012,Venom Canisters,136.5
24/05/2012,Atium Bars,140.57
24/05/2012,Otataral Bars,20.87
24/05/2012,Night Dust,269.95
24/05/2012,Dragon Scales,271.77
24/05/2012,Teeth of the Dragon,656.28
24/05/2012,Chunin Headband,162.7
24/05/2012,Djinns,200.65
24/05/2012,Flying Brooms,9.02
24/05/2012,Flying Carpets,203.1
24/05/2012,Mjolnirs,617.2
24/05/2012,Infinity Stones,160.14
24/05/2012,Infinity Gauntlets,14.57
24/05/2012,Repulsor Beams,413.47
24/05/2012,Super Soldier Serums,133.78
24/05/2012,Vibranium Bars,426.1
24/05/2012,Adamantium Bars,177.28
24/05/2012,Mithril Bars,2.94
24/05/2012,Rune Bars,303.59
24/05/2012,True Names,104.89
24/05/2012,Sigils,159.21
24/05/2012,Strongest Potions,81.63
24/05/2012,Knightmare Frames,426.82
24/05/2012,Mirrors of Erised,474.24
24/05/2012,Pensieves,60.66
24/05/2012,Veritaserums,633.2
24/05/2012,Felix Felicis,373.81
24/05/2012,Horcuxes,237.81
24/05/2012,Philosopher Stones,103.54
24/05/2012,Sorceror Stones,20.89
24/05/2012,Dragon Balls,98.97
24/05/2012,Wind Shurikens,116.65
24/05/2012,Time Turners,475.45
24/05/2012,Moranth Burners,292.15
24/05/2012,Moranth Crackers,147.57
24/05/2012,Moranth Cussers,194.23
24/05/2012,Moranth Flamers,328.52
24/05/2012,Moranth Melters,230.26
24/05/2012,Moranth Shapers,103.1
24/05/2012,Moranth Smokers,98.85
24/05/2012,Finnests,103.29
24/05/2012,Terondais,233.7
24/05/2012,White Gold Rings,95.62
24/05/2012,Hurtloam,311.8
24/05/2012,Rare Candies,146.11
24/05/2012,PP Ups,366.64
24/05/2012,Phoenix Downs,17.54
24/05/2012,Zanpakutos,11.45
24/05/2012,Sensu Beans,397.73
24/05/2012,Namekian Spring Water,14.89
24/05/2012,Australium Bars,198.34
24/05/2012,Aether Tanks,28.85
24/05/2012,Mana Ore,132.28
24/05/2012,Dilithium Crystals,449.98
24/05/2012,Dust Cannisters,611.94
24/05/2012,Energon Cubes,526.5
24/05/2012,Jumbonium Atoms,193.76
24/05/2012,Katchin Bars,19.65
24/05/2012,Krytonite Ore,268.71
24/05/2012,Nanomachines,246.41
24/05/2012,Octiron Bars,211.04
24/05/2012,Redstone Blocks,401.2
24/05/2012,Seastone Cuffs,57.21
24/05/2012,Z-crystals,298.18
24/05/2012,Digivices,83.72
24/05/2012,Pym Particles,13.07
24/05/2012,Wild Card Virus Vials,47.79
24/05/2012,Tachyons,245.58
24/05/2012,Hope,202.34
24/05/2012,Decks of Many Things,236.77
24/05/2012,Golden Fleeces,161.13
24/05/2012,Argonaughts,247.29
24/05/2012,Vestiges,366.68
24/05/2012,Tricorders,134.97
24/05/2012,Replicators,96.14
24/05/2012,Transporters,308.52
24/05/2012,Sonic Screwdrivers,212.42
24/05/2012,Holy Grails,262.59
24/05/2012,Nails of Helena,375.22
24/05/2012,Shrouds of Turin,260.08
24/05/2012,Hoverboards,28.52
24/05/2012,Holodecks,178.07
24/05/2012,Neuralizers,165.17
24/05/2012,Symbiotes,170.56
24/05/2012,Meow Meow Beans,354.53
24/05/2012,6IV Shiny Dittos,475.07
24/05/2012,Holy Hand Grenades,193.73
24/05/2012,Alpha-Omega Bombs,448.56
24/05/2012,Fatmans,85.42
24/05/2012,BFG 9000s,110.86
24/05/2012,Noisy Crickets,167.96
24/05/2012,Lawgivers,76.44
24/05/2012,Phasers,194.72
24/05/2012,Pulse Rifles,29.13
24/05/2012,Vorpal Swords,290.5
24/05/2012,Sausages inna bun,10.72
24/05/2012,Gundams,381.55
24/05/2012,HALs,706.32
24/05/2012,Agents,123.51
24/05/2012,Pipboys,150.21
24/05/2012,Scouters,71.63
24/05/2012,Daemons,386.63
24/05/2012,Pacts,79.75
24/05/2012,Souls,100.42
24/05/2012,Key of Kings,166.91
24/05/2012,Horns of Gondor,382.86
