date,product,marketPrice
05/05/2012,Moloko Plus,66.41
05/05/2012,Pan-Galactic Gargle Blaster,655.5
05/05/2012,Victory Gin,41.71
05/05/2012,Vesper,408.56
05/05/2012,Duff,355.2
05/05/2012,Dark Planet Cola,128.26
05/05/2012,Slurm,137.01
05/05/2012,Nuka-cola,34.13
05/05/2012,Ent-draught,30.05
05/05/2012,Ambrosia,58.83
05/05/2012,Romulan Ale,110.51
05/05/2012,Astro Boys,880.55
05/05/2012,Marvins,74.37
05/05/2012,K-9s,186.5
05/05/2012,Autobots,51.45
05/05/2012,Decepticons,65.59
05/05/2012,Golems,17.79
05/05/2012,Master Balls,121.34
05/05/2012,Ultra Balls,84.04
05/05/2012,T-800s,287.89
05/05/2012,T-1000s,81.38
05/05/2012,Flubbers,437.0
05/05/2012,Spyders,148.65
05/05/2012,B-4s,33.84
05/05/2012,Ultrons,224.45
05/05/2012,Ruby Slippers,60.3
05/05/2012,Catbuses,710.95
05/05/2012,Evangelions,424.98
05/05/2012,Behelits,729.89
05/05/2012,Lightsabres,12.74
05/05/2012,Devil Fruits,279.63
05/05/2012,SMILEs,295.85
05/05/2012,Cornballers,223.11
05/05/2012,Sabor de Soledad Chips,111.29
05/05/2012,Red Apple Cigarettes,297.1
05/05/2012,Wonka Bars,298.11
05/05/2012,Bags of Holding,320.97
05/05/2012,Sending Stones,510.51
05/05/2012,Elder Wands,315.06
05/05/2012,Dornish Red,289.78
05/05/2012,Valaryian Steel Bars,287.3
05/05/2012,Dragon Eggs,566.16
05/05/2012,Cranium Inflolinks,138.13
05/05/2012,LiDAR Mark-Trackers,334.87
05/05/2012,Arm Nanoblades,391.43
05/05/2012,Replicants,17.88
05/05/2012,Venom Canisters,135.39
05/05/2012,Atium Bars,139.91
05/05/2012,Otataral Bars,20.22
05/05/2012,Night Dust,262.93
05/05/2012,Dragon Scales,251.32
05/05/2012,Teeth of the Dragon,604.27
05/05/2012,Chunin Headband,162.75
05/05/2012,Djinns,196.13
05/05/2012,Flying Brooms,8.54
05/05/2012,Flying Carpets,194.44
05/05/2012,Mjolnirs,618.81
05/05/2012,Infinity Stones,172.96
05/05/2012,Infinity Gauntlets,14.31
05/05/2012,Repulsor Beams,426.77
05/05/2012,Super Soldier Serums,136.35
05/05/2012,Vibranium Bars,435.27
05/05/2012,Adamantium Bars,177.84
05/05/2012,Mithril Bars,2.95
05/05/2012,Rune Bars,350.69
05/05/2012,True Names,105.67
05/05/2012,Sigils,157.66
05/05/2012,Strongest Potions,78.44
05/05/2012,Knightmare Frames,420.21
05/05/2012,Mirrors of Erised,493.9
05/05/2012,Pensieves,59.64
05/05/2012,Veritaserums,626.6
05/05/2012,Felix Felicis,358.36
05/05/2012,Horcuxes,256.05
05/05/2012,Philosopher Stones,105.18
05/05/2012,Sorceror Stones,20.99
05/05/2012,Dragon Balls,100.65
05/05/2012,Wind Shurikens,118.92
05/05/2012,Time Turners,464.76
05/05/2012,Moranth Burners,293.56
05/05/2012,Moranth Crackers,144.65
05/05/2012,Moranth Cussers,194.41
05/05/2012,Moranth Flamers,329.06
05/05/2012,Moranth Melters,222.11
05/05/2012,Moranth Shapers,104.99
05/05/2012,Moranth Smokers,97.5
05/05/2012,Finnests,100.81
05/05/2012,Terondais,254.55
05/05/2012,White Gold Rings,90.65
05/05/2012,Hurtloam,327.34
05/05/2012,Rare Candies,147.22
05/05/2012,PP Ups,410.84
05/05/2012,Phoenix Downs,17.78
05/05/2012,Zanpakutos,11.77
05/05/2012,Sensu Beans,411.49
05/05/2012,Namekian Spring Water,13.66
05/05/2012,Australium Bars,197.25
05/05/2012,Aether Tanks,31.23
05/05/2012,Mana Ore,130.76
05/05/2012,Dilithium Crystals,440.46
05/05/2012,Dust Cannisters,610.45
05/05/2012,Energon Cubes,556.03
05/05/2012,Jumbonium Atoms,191.36
05/05/2012,Katchin Bars,18.97
05/05/2012,Krytonite Ore,273.71
05/05/2012,Nanomachines,229.33
05/05/2012,Octiron Bars,203.88
05/05/2012,Redstone Blocks,363.62
05/05/2012,Seastone Cuffs,60.43
05/05/2012,Z-crystals,302.05
05/05/2012,Digivices,77.1
05/05/2012,Pym Particles,12.7
05/05/2012,Wild Card Virus Vials,48.16
05/05/2012,Tachyons,253.2
05/05/2012,Hope,215.71
05/05/2012,Decks of Many Things,243.47
05/05/2012,Golden Fleeces,174.92
05/05/2012,Argonaughts,254.03
05/05/2012,Vestiges,375.19
05/05/2012,Tricorders,129.72
05/05/2012,Replicators,86.83
05/05/2012,Transporters,304.74
05/05/2012,Sonic Screwdrivers,221.56
05/05/2012,Holy Grails,253.56
05/05/2012,Nails of Helena,350.07
05/05/2012,Shrouds of Turin,245.4
05/05/2012,Hoverboards,27.46
05/05/2012,Holodecks,190.41
05/05/2012,Neuralizers,167.35
05/05/2012,Symbiotes,195.54
05/05/2012,Meow Meow Beans,358.97
05/05/2012,6IV Shiny Dittos,496.76
05/05/2012,Holy Hand Grenades,186.62
05/05/2012,Alpha-Omega Bombs,438.32
05/05/2012,Fatmans,85.54
05/05/2012,BFG 9000s,121.1
05/05/2012,Noisy Crickets,164.19
05/05/2012,Lawgivers,79.65
05/05/2012,Phasers,201.79
05/05/2012,Pulse Rifles,28.01
05/05/2012,Vorpal Swords,281.0
05/05/2012,Sausages inna bun,10.95
05/05/2012,Gundams,396.27
05/05/2012,HALs,752.81
05/05/2012,Agents,129.4
05/05/2012,Pipboys,162.67
05/05/2012,Scouters,66.32
05/05/2012,Daemons,368.98
05/05/2012,Pacts,80.01
05/05/2012,Souls,102.21
05/05/2012,Key of Kings,178.34
05/05/2012,Horns of Gondor,377.74
05/05/2012,Excalibers,28.85
05/05/2012,Thousand Sunnys,234.22
05/05/2012,Ampules,287.3
05/05/2012,Badgers,517.72
05/05/2012,Blinds,133.04
05/05/2012,Butterflys,221.13
05/05/2012,Cancellers,225.33
05/05/2012,Carpenters,196.99
05/05/2012,Centipedes,384.54
05/05/2012,Chainsaws,59.76
05/05/2012,Cocoons,290.0
05/05/2012,Drops,371.13
05/05/2012,Diverseys,169.68
05/05/2012,Fridays,111.36
05/05/2012,Full Faces,457.89
05/05/2012,Fumbles,344.79
05/05/2012,Gauntlets,272.71
05/05/2012,Javelins,343.25
05/05/2012,Lavenders,360.69
05/05/2012,Beams,39.31
05/05/2012,Pressures,472.64
05/05/2012,Rapids,152.47
05/05/2012,Reflectors,813.33
05/05/2012,Scripts,49.85
05/05/2012,Shooters,38.34
05/05/2012,Stalkers,567.0
05/05/2012,Stations,268.17
05/05/2012,Stickers,223.9
05/05/2012,Stoles,328.9
05/05/2012,Stringers,584.96
05/05/2012,Surfacers,68.16
05/05/2012,Surrounders,42.53
05/05/2012,Tasters,366.91
05/05/2012,Tortures,53.0
05/05/2012,3D Maneuver Gears,3.01
05/05/2012,Red Orbs,385.34
05/05/2012,Blue Orbs,380.37
05/05/2012,Choice Bands,111.54
05/05/2012,Choice Scarfs,72.13
05/05/2012,Choice Specs,123.42
05/05/2012,Binding Bands,231.73
05/05/2012,Damp Rocks,61.67
05/05/2012,Grip Claws,484.22
05/05/2012,Heat Rocks,16.34
05/05/2012,Icy Rocks,274.94
05/05/2012,Light Clays,76.64
05/05/2012,Smooth Rocks,375.22
05/05/2012,Terrain Extenders,252.07
05/05/2012,Mental Herbs,378.44
05/05/2012,Power Herbs,166.53
05/05/2012,White Herbs,451.35
05/05/2012,Big Roots,255.52
05/05/2012,Leftovers,262.41
05/05/2012,Shell Bells,604.0
05/05/2012,Absorb Bulbs,217.04
05/05/2012,Assault Vests,353.06
05/05/2012,Berserk Genes,77.07
05/05/2012,Cell Batteries,48.02
05/05/2012,Electric Seeds,273.31
05/05/2012,Expert Belts,292.49
05/05/2012,Grassy Seeds,9.76
05/05/2012,Life Orbs,15.05
05/05/2012,Metronomes,86.38
05/05/2012,Misty Seeds,161.49
05/05/2012,Muscle Bands,252.92
05/05/2012,Psychic Seeds,156.2
05/05/2012,Scope Lens,16.21
05/05/2012,Snowballs,66.79
