date,product,marketPrice
04/05/2012,Moloko Plus,65.52
04/05/2012,Pan-Galactic Gargle Blaster,644.32
04/05/2012,Victory Gin,41.98
04/05/2012,Vesper,411.78
04/05/2012,Duff,358.31
04/05/2012,Dark Planet Cola,126.57
04/05/2012,Slurm,139.8
04/05/2012,Nuka-cola,33.75
04/05/2012,Ent-draught,30.42
04/05/2012,Ambrosia,58.15
04/05/2012,Romulan Ale,110.89
04/05/2012,Astro Boys,866.65
04/05/2012,Marvins,76.19
04/05/2012,K-9s,184.59
04/05/2012,Autobots,51.56
04/05/2012,Decepticons,65.09
04/05/2012,Golems,17.45
04/05/2012,Master Balls,122.6
04/05/2012,Ultra Balls,84.18
04/05/2012,T-800s,286.12
04/05/2012,T-1000s,82.21
04/05/2012,Flubbers,441.41
04/05/2012,Spyders,147.84
04/05/2012,B-4s,34.16
04/05/2012,Ultrons,227.93
04/05/2012,Ruby Slippers,60.58
04/05/2012,Catbuses,700.55
04/05/2012,Evangelions,433.15
04/05/2012,Behelits,716.28
04/05/2012,Lightsabres,12.59
04/05/2012,Devil Fruits,282.96
04/05/2012,SMILEs,299.16
04/05/2012,Cornballers,221.78
04/05/2012,Sabor de Soledad Chips,112.97
04/05/2012,Red Apple Cigarettes,300.46
04/05/2012,Wonka Bars,294.39
04/05/2012,Bags of Holding,324.81
04/05/2012,Sending Stones,516.28
04/05/2012,Elder Wands,312.89
04/05/2012,Dornish Red,285.9
04/05/2012,Valaryian Steel Bars,289.79
04/05/2012,Dragon Eggs,563.81
04/05/2012,Cranium Inflolinks,137.7
04/05/2012,LiDAR Mark-Trackers,335.07
04/05/2012,Arm Nanoblades,390.48
04/05/2012,Replicants,17.68
04/05/2012,Venom Canisters,133.42
04/05/2012,Atium Bars,141.61
04/05/2012,Otataral Bars,20.15
04/05/2012,Night Dust,258.94
04/05/2012,Dragon Scales,249.36
04/05/2012,Teeth of the Dragon,614.79
04/05/2012,Chunin Headband,163.91
04/05/2012,Djinns,196.53
04/05/2012,Flying Brooms,8.67
04/05/2012,Flying Carpets,195.69
04/05/2012,Mjolnirs,612.01
04/05/2012,Infinity Stones,169.18
04/05/2012,Infinity Gauntlets,14.24
04/05/2012,Repulsor Beams,428.99
04/05/2012,Super Soldier Serums,138.03
04/05/2012,Vibranium Bars,429.53
04/05/2012,Adamantium Bars,179.3
04/05/2012,Mithril Bars,2.91
04/05/2012,Rune Bars,356.61
04/05/2012,True Names,107.1
