date,product,marketPrice
17/05/2012,Moloko Plus,66.22
17/05/2012,Pan-Galactic Gargle Blaster,701.7
17/05/2012,Victory Gin,42.71
17/05/2012,Vesper,410.33
17/05/2012,Duff,371.3
17/05/2012,Dark Planet Cola,115.22
17/05/2012,Slurm,141.9
17/05/2012,Nuka-cola,36.15
17/05/2012,Ent-draught,32.21
17/05/2012,Ambrosia,61.86
17/05/2012,Romulan Ale,115.99
17/05/2012,Astro Boys,902.12
17/05/2012,Marvins,76.72
17/05/2012,K-9s,188.64
17/05/2012,Autobots,50.2
17/05/2012,Decepticons,67.74
17/05/2012,Golems,16.42
17/05/2012,Master Balls,119.04
17/05/2012,Ultra Balls,80.3
17/05/2012,T-800s,268.04
17/05/2012,T-1000s,85.61
17/05/2012,Flubbers,428.42
17/05/2012,Spyders,143.14
17/05/2012,B-4s,33.22
17/05/2012,Ultrons,211.58
17/05/2012,Ruby Slippers,58.86
17/05/2012,Catbuses,709.94
17/05/2012,Evangelions,410.89
17/05/2012,Behelits,711.58
17/05/2012,Lightsabres,12.91
17/05/2012,Devil Fruits,274.31
17/05/2012,SMILEs,308.36
17/05/2012,Cornballers,229.33
17/05/2012,Sabor de Soledad Chips,110.73
17/05/2012,Red Apple Cigarettes,299.44
17/05/2012,Wonka Bars,290.62
17/05/2012,Bags of Holding,305.5
17/05/2012,Sending Stones,514.35
17/05/2012,Elder Wands,314.17
17/05/2012,Dornish Red,293.51
17/05/2012,Valaryian Steel Bars,284.26
17/05/2012,Dragon Eggs,558.94
17/05/2012,Cranium Inflolinks,134.65
17/05/2012,LiDAR Mark-Trackers,327.97
17/05/2012,Arm Nanoblades,374.56
17/05/2012,Replicants,16.73
17/05/2012,Venom Canisters,133.28
17/05/2012,Atium Bars,140.93
17/05/2012,Otataral Bars,20.8
17/05/2012,Night Dust,271.89
17/05/2012,Dragon Scales,262.4
17/05/2012,Teeth of the Dragon,637.32
17/05/2012,Chunin Headband,167.58
17/05/2012,Djinns,190.64
17/05/2012,Flying Brooms,8.6
17/05/2012,Flying Carpets,200.6
17/05/2012,Mjolnirs,617.89
17/05/2012,Infinity Stones,156.42
17/05/2012,Infinity Gauntlets,14.26
17/05/2012,Repulsor Beams,411.77
17/05/2012,Super Soldier Serums,128.8
17/05/2012,Vibranium Bars,429.29
17/05/2012,Adamantium Bars,178.38
17/05/2012,Mithril Bars,2.98
17/05/2012,Rune Bars,314.4
17/05/2012,True Names,105.8
17/05/2012,Sigils,167.39
17/05/2012,Strongest Potions,80.37
17/05/2012,Knightmare Frames,432.1
17/05/2012,Mirrors of Erised,492.25
17/05/2012,Pensieves,62.79
17/05/2012,Veritaserums,619.36
17/05/2012,Felix Felicis,371.09
17/05/2012,Horcuxes,240.1
17/05/2012,Philosopher Stones,107.28
17/05/2012,Sorceror Stones,20.93
17/05/2012,Dragon Balls,99.92
17/05/2012,Wind Shurikens,114.1
17/05/2012,Time Turners,468.05
17/05/2012,Moranth Burners,295.45
17/05/2012,Moranth Crackers,141.68
17/05/2012,Moranth Cussers,196.98
17/05/2012,Moranth Flamers,342.42
17/05/2012,Moranth Melters,228.62
17/05/2012,Moranth Shapers,105.51
17/05/2012,Moranth Smokers,97.3
17/05/2012,Finnests,99.82
17/05/2012,Terondais,235.45
17/05/2012,White Gold Rings,92.52
17/05/2012,Hurtloam,322.78
17/05/2012,Rare Candies,140.82
17/05/2012,PP Ups,388.18
17/05/2012,Phoenix Downs,17.41
17/05/2012,Zanpakutos,11.95
17/05/2012,Sensu Beans,400.3
17/05/2012,Namekian Spring Water,14.54
17/05/2012,Australium Bars,200.31
17/05/2012,Aether Tanks,29.27
17/05/2012,Mana Ore,129.35
17/05/2012,Dilithium Crystals,449.51
17/05/2012,Dust Cannisters,614.93
17/05/2012,Energon Cubes,524.18
17/05/2012,Jumbonium Atoms,196.56
17/05/2012,Katchin Bars,19.59
17/05/2012,Krytonite Ore,268.44
17/05/2012,Nanomachines,237.66
17/05/2012,Octiron Bars,212.63
17/05/2012,Redstone Blocks,394.03
17/05/2012,Seastone Cuffs,57.82
17/05/2012,Z-crystals,296.55
17/05/2012,Digivices,84.87
17/05/2012,Pym Particles,13.31
17/05/2012,Wild Card Virus Vials,46.31
17/05/2012,Tachyons,247.46
17/05/2012,Hope,205.05
17/05/2012,Decks of Many Things,243.26
17/05/2012,Golden Fleeces,175.12
17/05/2012,Argonaughts,252.05
17/05/2012,Vestiges,377.49
17/05/2012,Tricorders,132.7
17/05/2012,Replicators,91.53
17/05/2012,Transporters,299.21
17/05/2012,Sonic Screwdrivers,212.89
17/05/2012,Holy Grails,245.38
17/05/2012,Nails of Helena,360.98
17/05/2012,Shrouds of Turin,259.92
17/05/2012,Hoverboards,27.65
17/05/2012,Holodecks,180.36
17/05/2012,Neuralizers,172.12
17/05/2012,Symbiotes,185.01
17/05/2012,Meow Meow Beans,351.96
17/05/2012,6IV Shiny Dittos,481.62
17/05/2012,Holy Hand Grenades,196.72
17/05/2012,Alpha-Omega Bombs,443.06
17/05/2012,Fatmans,84.78
17/05/2012,BFG 9000s,113.1
17/05/2012,Noisy Crickets,164.04
17/05/2012,Lawgivers,77.24
17/05/2012,Phasers,194.35
17/05/2012,Pulse Rifles,28.68
17/05/2012,Vorpal Swords,284.19
17/05/2012,Sausages inna bun,10.27
17/05/2012,Gundams,387.04
17/05/2012,HALs,695.46
17/05/2012,Agents,121.24
17/05/2012,Pipboys,153.55
17/05/2012,Scouters,67.98
17/05/2012,Daemons,385.53
17/05/2012,Pacts,81.94
17/05/2012,Souls,97.43
17/05/2012,Key of Kings,169.53
17/05/2012,Horns of Gondor,373.87
17/05/2012,Excalibers,29.92
17/05/2012,Thousand Sunnys,236.53
17/05/2012,Ampules,285.38
17/05/2012,Badgers,539.58
17/05/2012,Blinds,131.03
17/05/2012,Butterflys,224.38
17/05/2012,Cancellers,234.21
17/05/2012,Carpenters,204.1
17/05/2012,Centipedes,373.12
17/05/2012,Chainsaws,58.18
17/05/2012,Cocoons,284.36
17/05/2012,Drops,379.01
17/05/2012,Diverseys,159.23
17/05/2012,Fridays,111.38
17/05/2012,Full Faces,461.51
17/05/2012,Fumbles,347.74
17/05/2012,Gauntlets,275.55
17/05/2012,Javelins,344.53
17/05/2012,Lavenders,380.36
17/05/2012,Beams,38.83
17/05/2012,Pressures,463.92
17/05/2012,Rapids,157.71
17/05/2012,Reflectors,831.46
17/05/2012,Scripts,52.63
17/05/2012,Shooters,37.43
17/05/2012,Stalkers,559.79
17/05/2012,Stations,259.24
17/05/2012,Stickers,237.44
17/05/2012,Stoles,339.29
17/05/2012,Stringers,590.56
17/05/2012,Surfacers,72.04
17/05/2012,Surrounders,43.24
17/05/2012,Tasters,359.59
17/05/2012,Tortures,54.44
17/05/2012,3D Maneuver Gears,3.01
17/05/2012,Red Orbs,389.16
17/05/2012,Blue Orbs,386.43
17/05/2012,Choice Bands,110.14
17/05/2012,Choice Scarfs,77.18
