date,product,marketPrice
19/05/2012,Moloko Plus,67.18
19/05/2012,Pan-Galactic Gargle Blaster,694.12
19/05/2012,Victory Gin,41.86
19/05/2012,Vesper,397.14
19/05/2012,Duff,374.33
19/05/2012,Dark Planet Cola,114.07
19/05/2012,Slurm,140.47
19/05/2012,Nuka-cola,36.0
19/05/2012,Ent-draught,32.69
19/05/2012,Ambrosia,61.36
19/05/2012,Romulan Ale,115.79
19/05/2012,Astro Boys,891.93
19/05/2012,Marvins,76.91
19/05/2012,K-9s,184.08
19/05/2012,Autobots,51.17
19/05/2012,Decepticons,69.52
19/05/2012,Golems,16.72
19/05/2012,Master Balls,120.66
19/05/2012,Ultra Balls,79.0
19/05/2012,T-800s,268.08
19/05/2012,T-1000s,85.25
19/05/2012,Flubbers,434.86
19/05/2012,Spyders,146.16
19/05/2012,B-4s,33.37
19/05/2012,Ultrons,210.11
19/05/2012,Ruby Slippers,57.61
19/05/2012,Catbuses,703.27
19/05/2012,Evangelions,411.45
19/05/2012,Behelits,715.24
19/05/2012,Lightsabres,12.87
19/05/2012,Devil Fruits,277.95
19/05/2012,SMILEs,304.15
19/05/2012,Cornballers,232.18
19/05/2012,Sabor de Soledad Chips,112.65
19/05/2012,Red Apple Cigarettes,300.15
19/05/2012,Wonka Bars,296.66
19/05/2012,Bags of Holding,304.54
19/05/2012,Sending Stones,512.68
19/05/2012,Elder Wands,305.44
19/05/2012,Dornish Red,288.03
19/05/2012,Valaryian Steel Bars,283.45
19/05/2012,Dragon Eggs,548.64
19/05/2012,Cranium Inflolinks,136.48
19/05/2012,LiDAR Mark-Trackers,330.5
19/05/2012,Arm Nanoblades,375.7
19/05/2012,Replicants,16.78
19/05/2012,Venom Canisters,135.2
19/05/2012,Atium Bars,139.7
19/05/2012,Otataral Bars,20.61
19/05/2012,Night Dust,267.41
19/05/2012,Dragon Scales,262.04
19/05/2012,Teeth of the Dragon,650.21
19/05/2012,Chunin Headband,167.52
19/05/2012,Djinns,194.48
19/05/2012,Flying Brooms,8.79
19/05/2012,Flying Carpets,199.98
19/05/2012,Mjolnirs,632.36
19/05/2012,Infinity Stones,158.56
19/05/2012,Infinity Gauntlets,14.65
19/05/2012,Repulsor Beams,405.6
19/05/2012,Super Soldier Serums,132.33
19/05/2012,Vibranium Bars,428.32
19/05/2012,Adamantium Bars,182.89
19/05/2012,Mithril Bars,3.02
19/05/2012,Rune Bars,306.65
19/05/2012,True Names,103.98
19/05/2012,Sigils,167.79
19/05/2012,Strongest Potions,81.28
19/05/2012,Knightmare Frames,430.36
19/05/2012,Mirrors of Erised,478.44
19/05/2012,Pensieves,62.82
19/05/2012,Veritaserums,625.35
19/05/2012,Felix Felicis,368.98
19/05/2012,Horcuxes,243.12
19/05/2012,Philosopher Stones,105.63
19/05/2012,Sorceror Stones,20.4
19/05/2012,Dragon Balls,99.71
19/05/2012,Wind Shurikens,113.54
19/05/2012,Time Turners,475.83
19/05/2012,Moranth Burners,288.95
19/05/2012,Moranth Crackers,141.49
19/05/2012,Moranth Cussers,194.99
19/05/2012,Moranth Flamers,342.29
19/05/2012,Moranth Melters,234.54
19/05/2012,Moranth Shapers,105.35
19/05/2012,Moranth Smokers,96.98
19/05/2012,Finnests,102.1
19/05/2012,Terondais,231.22
19/05/2012,White Gold Rings,93.82
19/05/2012,Hurtloam,316.35
19/05/2012,Rare Candies,140.85
19/05/2012,PP Ups,377.64
19/05/2012,Phoenix Downs,17.07
19/05/2012,Zanpakutos,11.68
19/05/2012,Sensu Beans,406.7
19/05/2012,Namekian Spring Water,14.39
19/05/2012,Australium Bars,205.47
19/05/2012,Aether Tanks,29.15
19/05/2012,Mana Ore,130.78
19/05/2012,Dilithium Crystals,446.92
19/05/2012,Dust Cannisters,626.14
19/05/2012,Energon Cubes,524.84
19/05/2012,Jumbonium Atoms,196.42
19/05/2012,Katchin Bars,19.69
19/05/2012,Krytonite Ore,272.32
19/05/2012,Nanomachines,237.59
19/05/2012,Octiron Bars,208.36
19/05/2012,Redstone Blocks,400.65
19/05/2012,Seastone Cuffs,57.48
19/05/2012,Z-crystals,302.71
19/05/2012,Digivices,83.42
19/05/2012,Pym Particles,13.27
19/05/2012,Wild Card Virus Vials,47.23
19/05/2012,Tachyons,249.21
19/05/2012,Hope,202.63
19/05/2012,Decks of Many Things,240.98
19/05/2012,Golden Fleeces,172.1
19/05/2012,Argonaughts,247.18
19/05/2012,Vestiges,370.78
19/05/2012,Tricorders,134.27
