date,product,marketPrice
16/05/2012,Moloko Plus,65.7
16/05/2012,Pan-Galactic Gargle Blaster,692.49
16/05/2012,Victory Gin,42.55
16/05/2012,Vesper,418.1
16/05/2012,Duff,372.84
16/05/2012,Dark Planet Cola,116.73
16/05/2012,Slurm,145.64
16/05/2012,Nuka-cola,35.61
16/05/2012,Ent-draught,32.36
16/05/2012,Ambrosia,60.87
16/05/2012,Romulan Ale,118.26
16/05/2012,Astro Boys,908.82
16/05/2012,Marvins,76.98
16/05/2012,K-9s,186.08
16/05/2012,Autobots,50.43
16/05/2012,Decepticons,69.0
16/05/2012,Golems,16.22
16/05/2012,Master Balls,119.93
16/05/2012,Ultra Balls,81.56
16/05/2012,T-800s,266.61
16/05/2012,T-1000s,84.92
16/05/2012,Flubbers,432.75
16/05/2012,Spyders,141.05
16/05/2012,B-4s,33.78
16/05/2012,Ultrons,210.7
16/05/2012,Ruby Slippers,58.54
16/05/2012,Catbuses,706.24
16/05/2012,Evangelions,416.4
16/05/2012,Behelits,718.73
16/05/2012,Lightsabres,12.89
16/05/2012,Devil Fruits,272.78
16/05/2012,SMILEs,311.78
16/05/2012,Cornballers,232.44
16/05/2012,Sabor de Soledad Chips,111.85
16/05/2012,Red Apple Cigarettes,295.73
16/05/2012,Wonka Bars,287.74
16/05/2012,Bags of Holding,311.37
16/05/2012,Sending Stones,506.72
16/05/2012,Elder Wands,315.3
16/05/2012,Dornish Red,298.0
16/05/2012,Valaryian Steel Bars,281.54
16/05/2012,Dragon Eggs,566.15
16/05/2012,Cranium Inflolinks,135.56
16/05/2012,LiDAR Mark-Trackers,324.34
16/05/2012,Arm Nanoblades,379.58
16/05/2012,Replicants,16.82
16/05/2012,Venom Canisters,134.53
16/05/2012,Atium Bars,139.5
16/05/2012,Otataral Bars,20.62
16/05/2012,Night Dust,273.18
16/05/2012,Dragon Scales,258.64
16/05/2012,Teeth of the Dragon,634.14
16/05/2012,Chunin Headband,165.83
16/05/2012,Djinns,190.41
16/05/2012,Flying Brooms,8.47
16/05/2012,Flying Carpets,200.33
16/05/2012,Mjolnirs,615.13
16/05/2012,Infinity Stones,158.75
16/05/2012,Infinity Gauntlets,14.2
16/05/2012,Repulsor Beams,418.95
16/05/2012,Super Soldier Serums,129.79
16/05/2012,Vibranium Bars,438.55
16/05/2012,Adamantium Bars,175.58
16/05/2012,Mithril Bars,3.02
16/05/2012,Rune Bars,317.26
16/05/2012,True Names,105.1
16/05/2012,Sigils,165.14
16/05/2012,Strongest Potions,79.22
16/05/2012,Knightmare Frames,436.77
16/05/2012,Mirrors of Erised,486.97
16/05/2012,Pensieves,62.17
16/05/2012,Veritaserums,623.85
16/05/2012,Felix Felicis,378.13
16/05/2012,Horcuxes,245.23
16/05/2012,Philosopher Stones,106.32
16/05/2012,Sorceror Stones,20.88
16/05/2012,Dragon Balls,100.94
16/05/2012,Wind Shurikens,112.97
16/05/2012,Time Turners,461.88
16/05/2012,Moranth Burners,292.3
16/05/2012,Moranth Crackers,144.22
16/05/2012,Moranth Cussers,195.17
16/05/2012,Moranth Flamers,346.23
16/05/2012,Moranth Melters,230.52
16/05/2012,Moranth Shapers,104.19
16/05/2012,Moranth Smokers,96.5
16/05/2012,Finnests,99.42
16/05/2012,Terondais,238.8
16/05/2012,White Gold Rings,93.41
16/05/2012,Hurtloam,316.91
16/05/2012,Rare Candies,139.63
16/05/2012,PP Ups,390.41
16/05/2012,Phoenix Downs,17.11
16/05/2012,Zanpakutos,11.77
16/05/2012,Sensu Beans,401.27
16/05/2012,Namekian Spring Water,14.34
16/05/2012,Australium Bars,198.59
16/05/2012,Aether Tanks,29.64
16/05/2012,Mana Ore,127.28
16/05/2012,Dilithium Crystals,444.4
16/05/2012,Dust Cannisters,620.25
16/05/2012,Energon Cubes,530.96
16/05/2012,Jumbonium Atoms,196.8
16/05/2012,Katchin Bars,19.63
16/05/2012,Krytonite Ore,266.28
16/05/2012,Nanomachines,236.73
16/05/2012,Octiron Bars,214.67
16/05/2012,Redstone Blocks,389.92
16/05/2012,Seastone Cuffs,57.99
16/05/2012,Z-crystals,298.49
16/05/2012,Digivices,83.69
16/05/2012,Pym Particles,13.08
16/05/2012,Wild Card Virus Vials,46.52
16/05/2012,Tachyons,249.92
16/05/2012,Hope,203.61
16/05/2012,Decks of Many Things,240.85
16/05/2012,Golden Fleeces,176.46
16/05/2012,Argonaughts,255.31
16/05/2012,Vestiges,375.28
16/05/2012,Tricorders,130.59
16/05/2012,Replicators,90.56
16/05/2012,Transporters,302.69
16/05/2012,Sonic Screwdrivers,210.28
16/05/2012,Holy Grails,248.83
16/05/2012,Nails of Helena,357.6
16/05/2012,Shrouds of Turin,258.35
16/05/2012,Hoverboards,27.03
16/05/2012,Holodecks,182.18
16/05/2012,Neuralizers,173.16
16/05/2012,Symbiotes,182.96
16/05/2012,Meow Meow Beans,355.92
16/05/2012,6IV Shiny Dittos,489.39
16/05/2012,Holy Hand Grenades,198.39
16/05/2012,Alpha-Omega Bombs,446.69
16/05/2012,Fatmans,83.75
16/05/2012,BFG 9000s,114.21
16/05/2012,Noisy Crickets,163.13
16/05/2012,Lawgivers,76.63
16/05/2012,Phasers,193.32
16/05/2012,Pulse Rifles,28.53
16/05/2012,Vorpal Swords,287.82
16/05/2012,Sausages inna bun,10.21
16/05/2012,Gundams,391.05
16/05/2012,HALs,707.37
16/05/2012,Agents,120.52
16/05/2012,Pipboys,151.67
16/05/2012,Scouters,68.8
16/05/2012,Daemons,388.05
16/05/2012,Pacts,83.16
16/05/2012,Souls,96.39
16/05/2012,Key of Kings,173.11
16/05/2012,Horns of Gondor,377.92
16/05/2012,Excalibers,30.22
16/05/2012,Thousand Sunnys,236.02
16/05/2012,Ampules,289.16
16/05/2012,Badgers,544.59
16/05/2012,Blinds,132.37
16/05/2012,Butterflys,222.16
16/05/2012,Cancellers,230.88
16/05/2012,Carpenters,204.7
16/05/2012,Centipedes,378.41
16/05/2012,Chainsaws,57.34
16/05/2012,Cocoons,286.44
16/05/2012,Drops,374.15
16/05/2012,Diverseys,160.93
16/05/2012,Fridays,112.47
16/05/2012,Full Faces,457.29
16/05/2012,Fumbles,354.4
16/05/2012,Gauntlets,277.21
16/05/2012,Javelins,347.49
16/05/2012,Lavenders,378.37
16/05/2012,Beams,38.37
16/05/2012,Pressures,469.59
16/05/2012,Rapids,156.61
16/05/2012,Reflectors,846.93
16/05/2012,Scripts,52.0
16/05/2012,Shooters,38.05
16/05/2012,Stalkers,567.77
16/05/2012,Stations,257.77
16/05/2012,Stickers,234.66
16/05/2012,Stoles,344.3
16/05/2012,Stringers,580.2
16/05/2012,Surfacers,72.49
16/05/2012,Surrounders,43.04
16/05/2012,Tasters,356.86
16/05/2012,Tortures,53.91
16/05/2012,3D Maneuver Gears,3.01
16/05/2012,Red Orbs,391.99
16/05/2012,Blue Orbs,383.03
16/05/2012,Choice Bands,109.05
16/05/2012,Choice Scarfs,76.89
16/05/2012,Choice Specs,119.01
16/05/2012,Binding Bands,228.75
16/05/2012,Damp Rocks,62.78
16/05/2012,Grip Claws,442.38
16/05/2012,Heat Rocks,16.4
16/05/2012,Icy Rocks,283.93
16/05/2012,Light Clays,75.89
16/05/2012,Smooth Rocks,400.83
16/05/2012,Terrain Extenders,264.83
16/05/2012,Mental Herbs,381.23
16/05/2012,Power Herbs,161.43
16/05/2012,White Herbs,434.5
16/05/2012,Big Roots,258.85
16/05/2012,Leftovers,269.46
16/05/2012,Shell Bells,600.22
16/05/2012,Absorb Bulbs,206.55
16/05/2012,Assault Vests,353.01
16/05/2012,Berserk Genes,75.91
16/05/2012,Cell Batteries,46.75
16/05/2012,Electric Seeds,279.29
16/05/2012,Expert Belts,289.28
16/05/2012,Grassy Seeds,9.17
16/05/2012,Life Orbs,15.74
16/05/2012,Metronomes,85.68
16/05/2012,Misty Seeds,154.95
16/05/2012,Muscle Bands,276.6
16/05/2012,Psychic Seeds,156.37
16/05/2012,Scope Lens,15.72
16/05/2012,Snowballs,68.36
16/05/2012,Weakness Policies,224.89
16/05/2012,Wide Lenses,56.27
16/05/2012,Wise Glasses,243.93
16/05/2012,Zoom Lens,215.56
16/05/2012,Lagging Tails,188.53
16/05/2012,Quick Claws,73.8
16/05/2012,Focus Bands,503.4
16/05/2012,Focus Sashes,33.32
16/05/2012,Flame Orbs,148.01
16/05/2012,Toxic Orbs,18.4
16/05/2012,Sticky Barbs,180.6
16/05/2012,Iron Balls,373.15
16/05/2012,Black Sludges,422.94
16/05/2012,Ring Targets,408.16
16/05/2012,Adrenaline Orbs,222.04
16/05/2012,Air Balloons,46.69
16/05/2012,Amulet Coins,256.7
16/05/2012,Bright Powders,226.64
16/05/2012,Destiny Knots,27.95
16/05/2012,Eject Buttons,56.7
16/05/2012,Float Stones,332.59
16/05/2012,King Rocks,275.24
16/05/2012,Protective Pads,165.78
16/05/2012,Razor Claws,26.49
16/05/2012,Razor Fangs,15.98
16/05/2012,Red Cards,336.5
16/05/2012,Rocky Helmets,252.66
16/05/2012,Safety Goggles,336.85
16/05/2012,Shed Shells,82.46
16/05/2012,Smoke Balls,534.48
16/05/2012,Cainhurst Badges,297.39
16/05/2012,Blood Dregs,180.28
16/05/2012,Blue Elixirs,458.11
16/05/2012,Bold Hunter's Marks,86.07
16/05/2012,Bolt Papers,196.74
16/05/2012,Bone Marrow Ashes,52.92
16/05/2012,Coldblood Dews,401.08
16/05/2012,Fire Papers,239.3
16/05/2012,Frenzied Coldbloods,543.68
16/05/2012,Gold Pendants,503.81
16/05/2012,Great One's Wisdoms,337.47
16/05/2012,Hand Lanterns,369.74
16/05/2012,Lead Elixirs,157.93
16/05/2012,Madman's Knowledges,331.19
16/05/2012,Quicksilver Bullets,142.67
16/05/2012,Red Jewelled Brooches,57.03
16/05/2012,Shaman Bone Blades,143.59
16/05/2012,Deck of Dragons,300.25
16/05/2012,Shining Coins,438.42
16/05/2012,Tear Stones,129.62
16/05/2012,Cainhurt Summons,365.31
16/05/2012,Celestial Dials,132.39
16/05/2012,Old Hunter Bells,273.82
16/05/2012,Tonsil Stones,303.61
16/05/2012,Gorgon Heads,204.57
16/05/2012,Niflheim Alloy Bars,20.45
16/05/2012,Pandora Boxes,133.61
16/05/2012,Wings of Icarus,112.69
16/05/2012,Flames of Apollo,188.38
16/05/2012,Keys of the Ram,262.56
16/05/2012,Owls of Athena,329.86
16/05/2012,Nemean Cestuses,561.74
16/05/2012,Nemesis Whips,50.73
16/05/2012,Primordial Flames,39.58
16/05/2012,Spears of Destiny,26.8
16/05/2012,Gauntlets of Zeus,91.97
16/05/2012,Titan Horns,235.06
16/05/2012,Hades Helms,526.3
16/05/2012,Urns of Power,271.55
16/05/2012,Unity Stones,216.4
16/05/2012,Cerebros,360.83
16/05/2012,Radioactive Spiders,298.45
16/05/2012,Potora Earrings,12.22
16/05/2012,Rejuvenation Tanks,775.3
16/05/2012,Death Notes,298.57
16/05/2012,Shinigami Eyes,93.18
16/05/2012,Protopacks,211.54
16/05/2012,Scooby Snacks,186.19
16/05/2012,Blasting Rods,232.79
16/05/2012,Millennium Puzzles,14.28
16/05/2012,Millennium Eyes,453.08
16/05/2012,Millennium Rings,12.82
16/05/2012,Millennium Keys,428.06
16/05/2012,Millennium Rods,311.94
16/05/2012,Millennium Necklaces,234.96
16/05/2012,Millennium Scales,82.27
16/05/2012,Bolts,319.5
16/05/2012,Gadgetrons,30.11
16/05/2012,Raritanium Ore,597.15
16/05/2012,Nanotech Crates,420.61
16/05/2012,Armour Magnetizers,273.14
