date,product,marketPrice
25/05/2012,Moloko Plus,65.8
25/05/2012,Pan-Galactic Gargle Blaster,662.11
25/05/2012,Victory Gin,43.0
25/05/2012,Vesper,408.93
25/05/2012,Duff,370.51
25/05/2012,Dark Planet Cola,112.04
25/05/2012,Slurm,140.01
25/05/2012,Nuka-cola,35.84
25/05/2012,Ent-draught,32.55
25/05/2012,Ambrosia,61.08
25/05/2012,Romulan Ale,112.79
25/05/2012,Astro Boys,957.26
25/05/2012,Marvins,77.84
25/05/2012,K-9s,170.63
25/05/2012,Autobots,50.52
25/05/2012,Decepticons,67.07
25/05/2012,Golems,16.01
25/05/2012,Master Balls,119.71
25/05/2012,Ultra Balls,77.39
25/05/2012,T-800s,265.64
25/05/2012,T-1000s,83.72
25/05/2012,Flubbers,432.15
25/05/2012,Spyders,147.39
25/05/2012,B-4s,32.2
25/05/2012,Ultrons,212.3
25/05/2012,Ruby Slippers,56.4
25/05/2012,Catbuses,694.74
25/05/2012,Evangelions,414.26
25/05/2012,Behelits,711.52
25/05/2012,Lightsabres,12.59
25/05/2012,Devil Fruits,290.26
25/05/2012,SMILEs,309.02
25/05/2012,Cornballers,234.84
25/05/2012,Sabor de Soledad Chips,107.54
25/05/2012,Red Apple Cigarettes,305.67
25/05/2012,Wonka Bars,289.28
25/05/2012,Bags of Holding,301.15
25/05/2012,Sending Stones,513.54
25/05/2012,Elder Wands,295.07
25/05/2012,Dornish Red,297.65
25/05/2012,Valaryian Steel Bars,298.25
25/05/2012,Dragon Eggs,572.31
25/05/2012,Cranium Inflolinks,135.98
25/05/2012,LiDAR Mark-Trackers,339.58
25/05/2012,Arm Nanoblades,379.9
25/05/2012,Replicants,16.28
25/05/2012,Venom Canisters,134.94
25/05/2012,Atium Bars,142.4
25/05/2012,Otataral Bars,20.75
25/05/2012,Night Dust,265.54
25/05/2012,Dragon Scales,272.75
25/05/2012,Teeth of the Dragon,663.0
25/05/2012,Chunin Headband,165.65
25/05/2012,Djinns,197.3
25/05/2012,Flying Brooms,9.13
25/05/2012,Flying Carpets,204.69
25/05/2012,Mjolnirs,618.89
25/05/2012,Infinity Stones,158.06
25/05/2012,Infinity Gauntlets,14.66
25/05/2012,Repulsor Beams,418.63
25/05/2012,Super Soldier Serums,135.51
25/05/2012,Vibranium Bars,424.0
25/05/2012,Adamantium Bars,176.39
25/05/2012,Mithril Bars,2.95
25/05/2012,Rune Bars,307.79
25/05/2012,True Names,105.62
25/05/2012,Sigils,157.16
25/05/2012,Strongest Potions,80.23
25/05/2012,Knightmare Frames,419.56
25/05/2012,Mirrors of Erised,469.82
25/05/2012,Pensieves,60.11
25/05/2012,Veritaserums,648.96
25/05/2012,Felix Felicis,368.39
25/05/2012,Horcuxes,239.44
25/05/2012,Philosopher Stones,105.28
25/05/2012,Sorceror Stones,20.61
25/05/2012,Dragon Balls,99.21
25/05/2012,Wind Shurikens,115.96
25/05/2012,Time Turners,478.22
25/05/2012,Moranth Burners,294.59
25/05/2012,Moranth Crackers,147.4
25/05/2012,Moranth Cussers,192.38
25/05/2012,Moranth Flamers,325.79
25/05/2012,Moranth Melters,232.59
25/05/2012,Moranth Shapers,101.43
25/05/2012,Moranth Smokers,99.77
25/05/2012,Finnests,102.11
25/05/2012,Terondais,230.72
25/05/2012,White Gold Rings,97.01
25/05/2012,Hurtloam,311.21
25/05/2012,Rare Candies,147.32
25/05/2012,PP Ups,360.9
25/05/2012,Phoenix Downs,17.34
25/05/2012,Zanpakutos,11.56
25/05/2012,Sensu Beans,394.35
25/05/2012,Namekian Spring Water,14.97
25/05/2012,Australium Bars,197.31
25/05/2012,Aether Tanks,29.33
25/05/2012,Mana Ore,130.52
25/05/2012,Dilithium Crystals,446.28
25/05/2012,Dust Cannisters,609.66
25/05/2012,Energon Cubes,522.72
25/05/2012,Jumbonium Atoms,194.38
25/05/2012,Katchin Bars,19.82
25/05/2012,Krytonite Ore,264.23
25/05/2012,Nanomachines,248.74
25/05/2012,Octiron Bars,213.69
25/05/2012,Redstone Blocks,405.02
25/05/2012,Seastone Cuffs,56.14
25/05/2012,Z-crystals,298.81
25/05/2012,Digivices,84.7
25/05/2012,Pym Particles,13.25
25/05/2012,Wild Card Virus Vials,48.5
25/05/2012,Tachyons,244.02
25/05/2012,Hope,201.85
25/05/2012,Decks of Many Things,239.03
25/05/2012,Golden Fleeces,158.84
25/05/2012,Argonaughts,250.86
25/05/2012,Vestiges,369.02
25/05/2012,Tricorders,137.6
25/05/2012,Replicators,94.84
25/05/2012,Transporters,311.69
25/05/2012,Sonic Screwdrivers,214.57
25/05/2012,Holy Grails,260.18
25/05/2012,Nails of Helena,369.75
25/05/2012,Shrouds of Turin,262.14
25/05/2012,Hoverboards,28.0
25/05/2012,Holodecks,180.75
25/05/2012,Neuralizers,164.82
25/05/2012,Symbiotes,172.3
25/05/2012,Meow Meow Beans,358.21
25/05/2012,6IV Shiny Dittos,476.52
25/05/2012,Holy Hand Grenades,194.05
25/05/2012,Alpha-Omega Bombs,452.6
25/05/2012,Fatmans,86.73
25/05/2012,BFG 9000s,111.96
25/05/2012,Noisy Crickets,171.25
25/05/2012,Lawgivers,76.63
25/05/2012,Phasers,194.12
25/05/2012,Pulse Rifles,28.98
25/05/2012,Vorpal Swords,284.5
25/05/2012,Sausages inna bun,10.8
25/05/2012,Gundams,385.21
25/05/2012,HALs,696.74
25/05/2012,Agents,124.59
25/05/2012,Pipboys,152.91
25/05/2012,Scouters,72.45
25/05/2012,Daemons,382.94
25/05/2012,Pacts,79.42
25/05/2012,Souls,98.83
25/05/2012,Key of Kings,164.73
25/05/2012,Horns of Gondor,380.4
25/05/2012,Excalibers,29.86
25/05/2012,Thousand Sunnys,234.81
25/05/2012,Ampules,298.9
25/05/2012,Badgers,529.24
25/05/2012,Blinds,136.61
25/05/2012,Butterflys,224.77
25/05/2012,Cancellers,249.83
25/05/2012,Carpenters,195.63
25/05/2012,Centipedes,376.3
25/05/2012,Chainsaws,58.76
25/05/2012,Cocoons,282.76
25/05/2012,Drops,374.67
25/05/2012,Diverseys,155.59
25/05/2012,Fridays,114.86
25/05/2012,Full Faces,471.02
25/05/2012,Fumbles,333.55
25/05/2012,Gauntlets,266.39
25/05/2012,Javelins,331.92
25/05/2012,Lavenders,374.57
25/05/2012,Beams,36.79
25/05/2012,Pressures,473.06
25/05/2012,Rapids,162.38
25/05/2012,Reflectors,846.01
25/05/2012,Scripts,55.17
25/05/2012,Shooters,37.58
25/05/2012,Stalkers,559.19
25/05/2012,Stations,267.57
25/05/2012,Stickers,245.41
25/05/2012,Stoles,342.9
25/05/2012,Stringers,608.82
25/05/2012,Surfacers,71.44
25/05/2012,Surrounders,44.54
25/05/2012,Tasters,373.43
25/05/2012,Tortures,54.9
25/05/2012,3D Maneuver Gears,3.01
25/05/2012,Red Orbs,374.45
25/05/2012,Blue Orbs,372.15
25/05/2012,Choice Bands,118.93
25/05/2012,Choice Scarfs,75.69
25/05/2012,Choice Specs,117.88
25/05/2012,Binding Bands,223.14
25/05/2012,Damp Rocks,62.01
25/05/2012,Grip Claws,421.91
25/05/2012,Heat Rocks,16.15
25/05/2012,Icy Rocks,282.51
25/05/2012,Light Clays,75.91
25/05/2012,Smooth Rocks,391.15
25/05/2012,Terrain Extenders,270.82
25/05/2012,Mental Herbs,353.22
25/05/2012,Power Herbs,162.74
25/05/2012,White Herbs,441.22
25/05/2012,Big Roots,271.18
25/05/2012,Leftovers,265.47
25/05/2012,Shell Bells,584.63
25/05/2012,Absorb Bulbs,191.45
25/05/2012,Assault Vests,367.26
25/05/2012,Berserk Genes,74.44
25/05/2012,Cell Batteries,46.77
25/05/2012,Electric Seeds,293.12
25/05/2012,Expert Belts,293.36
25/05/2012,Grassy Seeds,9.22
25/05/2012,Life Orbs,15.18
25/05/2012,Metronomes,84.87
25/05/2012,Misty Seeds,159.91
25/05/2012,Muscle Bands,274.84
25/05/2012,Psychic Seeds,158.87
25/05/2012,Scope Lens,15.02
25/05/2012,Snowballs,67.77
25/05/2012,Weakness Policies,228.59
25/05/2012,Wide Lenses,55.82
25/05/2012,Wise Glasses,245.33
25/05/2012,Zoom Lens,226.31
25/05/2012,Lagging Tails,195.13
25/05/2012,Quick Claws,74.48
25/05/2012,Focus Bands,521.74
25/05/2012,Focus Sashes,33.22
25/05/2012,Flame Orbs,148.63
25/05/2012,Toxic Orbs,17.81
25/05/2012,Sticky Barbs,179.2
25/05/2012,Iron Balls,354.58
25/05/2012,Black Sludges,402.63
25/05/2012,Ring Targets,386.16
25/05/2012,Adrenaline Orbs,221.36
25/05/2012,Air Balloons,46.18
25/05/2012,Amulet Coins,253.75
25/05/2012,Bright Powders,214.47
25/05/2012,Destiny Knots,28.6
25/05/2012,Eject Buttons,57.37
25/05/2012,Float Stones,323.78
25/05/2012,King Rocks,285.87
25/05/2012,Protective Pads,158.36
25/05/2012,Razor Claws,25.47
25/05/2012,Razor Fangs,16.65
25/05/2012,Red Cards,352.68
25/05/2012,Rocky Helmets,257.1
25/05/2012,Safety Goggles,346.31
25/05/2012,Shed Shells,82.01
25/05/2012,Smoke Balls,534.6
25/05/2012,Cainhurst Badges,284.97
25/05/2012,Blood Dregs,186.14
25/05/2012,Blue Elixirs,467.51
25/05/2012,Bold Hunter's Marks,84.92
25/05/2012,Bolt Papers,202.59
25/05/2012,Bone Marrow Ashes,54.94
25/05/2012,Coldblood Dews,400.64
25/05/2012,Fire Papers,244.41
25/05/2012,Frenzied Coldbloods,544.34
25/05/2012,Gold Pendants,511.86
25/05/2012,Great One's Wisdoms,327.31
25/05/2012,Hand Lanterns,395.61
25/05/2012,Lead Elixirs,155.27
25/05/2012,Madman's Knowledges,334.09
25/05/2012,Quicksilver Bullets,141.75
25/05/2012,Red Jewelled Brooches,59.94
25/05/2012,Shaman Bone Blades,144.98
25/05/2012,Deck of Dragons,284.25
25/05/2012,Shining Coins,453.65
25/05/2012,Tear Stones,132.98
25/05/2012,Cainhurt Summons,388.64
25/05/2012,Celestial Dials,141.05
25/05/2012,Old Hunter Bells,268.92
25/05/2012,Tonsil Stones,308.8
25/05/2012,Gorgon Heads,203.1
25/05/2012,Niflheim Alloy Bars,20.41
25/05/2012,Pandora Boxes,142.3
25/05/2012,Wings of Icarus,113.48
25/05/2012,Flames of Apollo,190.06
25/05/2012,Keys of the Ram,271.81
25/05/2012,Owls of Athena,322.25
25/05/2012,Nemean Cestuses,525.66
25/05/2012,Nemesis Whips,54.84
25/05/2012,Primordial Flames,37.88
25/05/2012,Spears of Destiny,25.75
25/05/2012,Gauntlets of Zeus,94.52
25/05/2012,Titan Horns,235.5
25/05/2012,Hades Helms,496.23
25/05/2012,Urns of Power,275.93
25/05/2012,Unity Stones,232.67
25/05/2012,Cerebros,361.88
