date,product,marketPrice
08/05/2012,Moloko Plus,64.81
08/05/2012,Pan-Galactic Gargle Blaster,682.39
08/05/2012,Victory Gin,41.51
08/05/2012,Vesper,415.9
08/05/2012,Duff,362.55
08/05/2012,Dark Planet Cola,125.11
08/05/2012,Slurm,139.9
08/05/2012,Nuka-cola,35.21
08/05/2012,Ent-draught,30.17
08/05/2012,Ambrosia,58.53
08/05/2012,Romulan Ale,111.44
08/05/2012,Astro Boys,879.31
08/05/2012,Marvins,76.46
08/05/2012,K-9s,189.57
08/05/2012,Autobots,50.65
08/05/2012,Decepticons,65.94
08/05/2012,Golems,17.47
08/05/2012,Master Balls,122.99
08/05/2012,Ultra Balls,82.31
08/05/2012,T-800s,281.19
08/05/2012,T-1000s,82.25
08/05/2012,Flubbers,435.74
08/05/2012,Spyders,147.46
08/05/2012,B-4s,32.74
08/05/2012,Ultrons,217.51
08/05/2012,Ruby Slippers,58.36
08/05/2012,Catbuses,719.46
08/05/2012,Evangelions,420.46
08/05/2012,Behelits,730.11
08/05/2012,Lightsabres,12.23
08/05/2012,Devil Fruits,281.2
08/05/2012,SMILEs,301.46
08/05/2012,Cornballers,224.46
08/05/2012,Sabor de Soledad Chips,113.23
08/05/2012,Red Apple Cigarettes,295.55
08/05/2012,Wonka Bars,293.17
08/05/2012,Bags of Holding,322.24
08/05/2012,Sending Stones,504.06
08/05/2012,Elder Wands,315.8
08/05/2012,Dornish Red,293.02
08/05/2012,Valaryian Steel Bars,295.0
08/05/2012,Dragon Eggs,559.34
08/05/2012,Cranium Inflolinks,139.55
08/05/2012,LiDAR Mark-Trackers,327.73
08/05/2012,Arm Nanoblades,378.39
08/05/2012,Replicants,17.86
08/05/2012,Venom Canisters,130.36
08/05/2012,Atium Bars,139.62
08/05/2012,Otataral Bars,19.82
08/05/2012,Night Dust,276.33
08/05/2012,Dragon Scales,262.99
08/05/2012,Teeth of the Dragon,612.07
08/05/2012,Chunin Headband,159.24
08/05/2012,Djinns,194.9
08/05/2012,Flying Brooms,8.43
08/05/2012,Flying Carpets,198.33
08/05/2012,Mjolnirs,618.76
08/05/2012,Infinity Stones,169.24
08/05/2012,Infinity Gauntlets,14.57
08/05/2012,Repulsor Beams,423.2
08/05/2012,Super Soldier Serums,133.2
08/05/2012,Vibranium Bars,429.12
08/05/2012,Adamantium Bars,178.8
08/05/2012,Mithril Bars,2.94
08/05/2012,Rune Bars,336.97
08/05/2012,True Names,103.14
08/05/2012,Sigils,160.37
08/05/2012,Strongest Potions,78.46
08/05/2012,Knightmare Frames,421.73
08/05/2012,Mirrors of Erised,494.15
08/05/2012,Pensieves,61.08
08/05/2012,Veritaserums,610.92
08/05/2012,Felix Felicis,365.78
08/05/2012,Horcuxes,251.37
08/05/2012,Philosopher Stones,104.41
08/05/2012,Sorceror Stones,21.33
08/05/2012,Dragon Balls,103.34
08/05/2012,Wind Shurikens,118.96
08/05/2012,Time Turners,463.62
08/05/2012,Moranth Burners,293.16
08/05/2012,Moranth Crackers,142.9
08/05/2012,Moranth Cussers,199.56
08/05/2012,Moranth Flamers,342.43
08/05/2012,Moranth Melters,229.28
08/05/2012,Moranth Shapers,106.3
08/05/2012,Moranth Smokers,98.08
08/05/2012,Finnests,101.84
08/05/2012,Terondais,254.35
08/05/2012,White Gold Rings,89.62
08/05/2012,Hurtloam,316.96
08/05/2012,Rare Candies,146.16
08/05/2012,PP Ups,418.19
08/05/2012,Phoenix Downs,17.46
08/05/2012,Zanpakutos,11.86
08/05/2012,Sensu Beans,399.46
08/05/2012,Namekian Spring Water,13.84
08/05/2012,Australium Bars,194.82
08/05/2012,Aether Tanks,30.11
08/05/2012,Mana Ore,134.59
08/05/2012,Dilithium Crystals,447.5
08/05/2012,Dust Cannisters,603.9
08/05/2012,Energon Cubes,552.59
08/05/2012,Jumbonium Atoms,192.07
08/05/2012,Katchin Bars,18.96
08/05/2012,Krytonite Ore,278.96
08/05/2012,Nanomachines,224.33
08/05/2012,Octiron Bars,200.79
08/05/2012,Redstone Blocks,365.15
08/05/2012,Seastone Cuffs,61.69
08/05/2012,Z-crystals,301.78
08/05/2012,Digivices,79.99
08/05/2012,Pym Particles,12.53
08/05/2012,Wild Card Virus Vials,48.22
08/05/2012,Tachyons,251.76
08/05/2012,Hope,212.33
08/05/2012,Decks of Many Things,243.11
08/05/2012,Golden Fleeces,176.43
08/05/2012,Argonaughts,254.1
08/05/2012,Vestiges,377.59
08/05/2012,Tricorders,128.81
08/05/2012,Replicators,87.71
08/05/2012,Transporters,302.6
08/05/2012,Sonic Screwdrivers,217.47
08/05/2012,Holy Grails,257.78
08/05/2012,Nails of Helena,345.98
08/05/2012,Shrouds of Turin,248.55
08/05/2012,Hoverboards,27.24
08/05/2012,Holodecks,186.14
08/05/2012,Neuralizers,168.49
08/05/2012,Symbiotes,193.23
08/05/2012,Meow Meow Beans,352.75
08/05/2012,6IV Shiny Dittos,489.69
08/05/2012,Holy Hand Grenades,187.39
08/05/2012,Alpha-Omega Bombs,434.12
08/05/2012,Fatmans,83.77
08/05/2012,BFG 9000s,122.22
08/05/2012,Noisy Crickets,166.24
08/05/2012,Lawgivers,77.45
08/05/2012,Phasers,195.96
08/05/2012,Pulse Rifles,27.59
08/05/2012,Vorpal Swords,283.44
08/05/2012,Sausages inna bun,10.82
08/05/2012,Gundams,393.07
08/05/2012,HALs,739.98
08/05/2012,Agents,130.53
08/05/2012,Pipboys,162.68
08/05/2012,Scouters,68.96
08/05/2012,Daemons,362.65
08/05/2012,Pacts,83.04
08/05/2012,Souls,100.63
08/05/2012,Key of Kings,178.98
08/05/2012,Horns of Gondor,369.71
08/05/2012,Excalibers,29.45
08/05/2012,Thousand Sunnys,233.14
08/05/2012,Ampules,294.29
08/05/2012,Badgers,521.79
08/05/2012,Blinds,135.15
08/05/2012,Butterflys,221.92
08/05/2012,Cancellers,222.86
08/05/2012,Carpenters,195.34
08/05/2012,Centipedes,394.08
