date,product,marketPrice
20/05/2012,Moloko Plus,66.23
20/05/2012,Pan-Galactic Gargle Blaster,686.98
20/05/2012,Victory Gin,42.12
20/05/2012,Vesper,394.5
20/05/2012,Duff,373.36
20/05/2012,Dark Planet Cola,115.05
20/05/2012,Slurm,139.05
20/05/2012,Nuka-cola,35.72
20/05/2012,Ent-draught,33.01
20/05/2012,Ambrosia,61.86
20/05/2012,Romulan Ale,115.17
20/05/2012,Astro Boys,903.2
20/05/2012,Marvins,78.02
20/05/2012,K-9s,181.67
20/05/2012,Autobots,51.46
20/05/2012,Decepticons,69.14
20/05/2012,Golems,16.54
20/05/2012,Master Balls,121.63
20/05/2012,Ultra Balls,78.22
20/05/2012,T-800s,270.81
20/05/2012,T-1000s,83.8
20/05/2012,Flubbers,430.51
20/05/2012,Spyders,148.11
20/05/2012,B-4s,33.06
20/05/2012,Ultrons,208.89
20/05/2012,Ruby Slippers,56.85
20/05/2012,Catbuses,711.24
20/05/2012,Evangelions,405.03
20/05/2012,Behelits,708.57
20/05/2012,Lightsabres,12.67
20/05/2012,Devil Fruits,281.56
20/05/2012,SMILEs,305.64
20/05/2012,Cornballers,236.47
20/05/2012,Sabor de Soledad Chips,112.87
20/05/2012,Red Apple Cigarettes,298.12
20/05/2012,Wonka Bars,296.31
20/05/2012,Bags of Holding,299.53
20/05/2012,Sending Stones,508.06
20/05/2012,Elder Wands,304.15
20/05/2012,Dornish Red,290.25
20/05/2012,Valaryian Steel Bars,284.38
20/05/2012,Dragon Eggs,552.19
20/05/2012,Cranium Inflolinks,135.32
20/05/2012,LiDAR Mark-Trackers,328.73
20/05/2012,Arm Nanoblades,378.54
20/05/2012,Replicants,16.52
20/05/2012,Venom Canisters,134.08
20/05/2012,Atium Bars,140.59
20/05/2012,Otataral Bars,20.88
20/05/2012,Night Dust,272.5
20/05/2012,Dragon Scales,265.14
20/05/2012,Teeth of the Dragon,640.87
20/05/2012,Chunin Headband,165.09
20/05/2012,Djinns,196.63
20/05/2012,Flying Brooms,8.73
20/05/2012,Flying Carpets,201.77
20/05/2012,Mjolnirs,626.04
20/05/2012,Infinity Stones,158.91
20/05/2012,Infinity Gauntlets,14.59
20/05/2012,Repulsor Beams,402.01
20/05/2012,Super Soldier Serums,131.02
20/05/2012,Vibranium Bars,435.47
20/05/2012,Adamantium Bars,180.59
20/05/2012,Mithril Bars,3.0
20/05/2012,Rune Bars,302.65
20/05/2012,True Names,105.02
20/05/2012,Sigils,165.13
20/05/2012,Strongest Potions,80.57
20/05/2012,Knightmare Frames,423.29
20/05/2012,Mirrors of Erised,480.77
20/05/2012,Pensieves,61.51
20/05/2012,Veritaserums,630.77
20/05/2012,Felix Felicis,371.75
20/05/2012,Horcuxes,241.06
20/05/2012,Philosopher Stones,105.01
20/05/2012,Sorceror Stones,20.09
20/05/2012,Dragon Balls,101.18
20/05/2012,Wind Shurikens,114.51
20/05/2012,Time Turners,471.8
20/05/2012,Moranth Burners,288.21
20/05/2012,Moranth Crackers,143.26
20/05/2012,Moranth Cussers,192.54
20/05/2012,Moranth Flamers,336.95
20/05/2012,Moranth Melters,238.11
20/05/2012,Moranth Shapers,104.1
20/05/2012,Moranth Smokers,97.8
20/05/2012,Finnests,101.08
20/05/2012,Terondais,233.54
20/05/2012,White Gold Rings,92.95
20/05/2012,Hurtloam,316.59
20/05/2012,Rare Candies,141.99
20/05/2012,PP Ups,377.75
20/05/2012,Phoenix Downs,17.22
20/05/2012,Zanpakutos,11.72
20/05/2012,Sensu Beans,403.52
20/05/2012,Namekian Spring Water,14.36
20/05/2012,Australium Bars,204.51
20/05/2012,Aether Tanks,29.62
20/05/2012,Mana Ore,130.48
20/05/2012,Dilithium Crystals,450.72
20/05/2012,Dust Cannisters,612.14
20/05/2012,Energon Cubes,530.01
20/05/2012,Jumbonium Atoms,194.58
20/05/2012,Katchin Bars,19.43
20/05/2012,Krytonite Ore,269.75
20/05/2012,Nanomachines,241.34
20/05/2012,Octiron Bars,207.18
20/05/2012,Redstone Blocks,405.93
20/05/2012,Seastone Cuffs,56.94
20/05/2012,Z-crystals,304.73
20/05/2012,Digivices,82.31
20/05/2012,Pym Particles,13.46
20/05/2012,Wild Card Virus Vials,47.72
20/05/2012,Tachyons,246.11
20/05/2012,Hope,202.49
20/05/2012,Decks of Many Things,243.22
20/05/2012,Golden Fleeces,168.9
