date,product,marketPrice
11/05/2012,Moloko Plus,63.9
11/05/2012,Pan-Galactic Gargle Blaster,680.9
11/05/2012,Victory Gin,41.79
11/05/2012,Vesper,422.47
11/05/2012,Duff,365.39
11/05/2012,Dark Planet Cola,123.59
11/05/2012,Slurm,145.3
11/05/2012,Nuka-cola,35.39
11/05/2012,Ent-draught,29.87
11/05/2012,Ambrosia,58.98
11/05/2012,Romulan Ale,110.03
11/05/2012,Astro Boys,869.12
11/05/2012,Marvins,75.91
11/05/2012,K-9s,192.45
11/05/2012,Autobots,52.5
11/05/2012,Decepticons,68.15
11/05/2012,Golems,16.91
11/05/2012,Master Balls,122.67
11/05/2012,Ultra Balls,82.69
11/05/2012,T-800s,277.53
11/05/2012,T-1000s,83.09
11/05/2012,Flubbers,448.87
11/05/2012,Spyders,142.05
11/05/2012,B-4s,33.82
11/05/2012,Ultrons,217.32
11/05/2012,Ruby Slippers,60.03
11/05/2012,Catbuses,716.4
11/05/2012,Evangelions,422.62
11/05/2012,Behelits,707.96
11/05/2012,Lightsabres,12.55
11/05/2012,Devil Fruits,276.99
11/05/2012,SMILEs,313.56
11/05/2012,Cornballers,217.72
11/05/2012,Sabor de Soledad Chips,116.67
11/05/2012,Red Apple Cigarettes,285.19
11/05/2012,Wonka Bars,294.17
11/05/2012,Bags of Holding,322.49
11/05/2012,Sending Stones,497.77
11/05/2012,Elder Wands,315.43
11/05/2012,Dornish Red,305.33
11/05/2012,Valaryian Steel Bars,293.76
11/05/2012,Dragon Eggs,563.16
11/05/2012,Cranium Inflolinks,134.68
11/05/2012,LiDAR Mark-Trackers,324.82
11/05/2012,Arm Nanoblades,375.51
11/05/2012,Replicants,17.45
11/05/2012,Venom Canisters,134.42
11/05/2012,Atium Bars,136.99
11/05/2012,Otataral Bars,19.48
11/05/2012,Night Dust,277.4
11/05/2012,Dragon Scales,261.21
11/05/2012,Teeth of the Dragon,622.56
11/05/2012,Chunin Headband,162.66
11/05/2012,Djinns,191.05
11/05/2012,Flying Brooms,8.41
11/05/2012,Flying Carpets,202.69
11/05/2012,Mjolnirs,625.59
11/05/2012,Infinity Stones,169.61
11/05/2012,Infinity Gauntlets,14.18
11/05/2012,Repulsor Beams,418.35
11/05/2012,Super Soldier Serums,132.79
11/05/2012,Vibranium Bars,436.24
11/05/2012,Adamantium Bars,174.39
11/05/2012,Mithril Bars,2.9
11/05/2012,Rune Bars,331.32
11/05/2012,True Names,102.94
11/05/2012,Sigils,159.7
11/05/2012,Strongest Potions,78.67
11/05/2012,Knightmare Frames,421.79
11/05/2012,Mirrors of Erised,497.22
11/05/2012,Pensieves,62.75
11/05/2012,Veritaserums,615.16
11/05/2012,Felix Felicis,366.29
11/05/2012,Horcuxes,247.43
11/05/2012,Philosopher Stones,104.89
11/05/2012,Sorceror Stones,21.52
11/05/2012,Dragon Balls,101.91
11/05/2012,Wind Shurikens,116.74
11/05/2012,Time Turners,462.41
11/05/2012,Moranth Burners,287.37
11/05/2012,Moranth Crackers,145.93
11/05/2012,Moranth Cussers,194.39
11/05/2012,Moranth Flamers,343.97
11/05/2012,Moranth Melters,236.95
11/05/2012,Moranth Shapers,106.36
11/05/2012,Moranth Smokers,95.81
11/05/2012,Finnests,98.55
11/05/2012,Terondais,247.84
11/05/2012,White Gold Rings,89.06
11/05/2012,Hurtloam,314.7
11/05/2012,Rare Candies,141.89
11/05/2012,PP Ups,405.37
11/05/2012,Phoenix Downs,17.44
11/05/2012,Zanpakutos,11.72
11/05/2012,Sensu Beans,391.63
11/05/2012,Namekian Spring Water,13.96
11/05/2012,Australium Bars,198.03
11/05/2012,Aether Tanks,30.28
11/05/2012,Mana Ore,131.29
11/05/2012,Dilithium Crystals,433.05
11/05/2012,Dust Cannisters,603.08
11/05/2012,Energon Cubes,545.26
11/05/2012,Jumbonium Atoms,190.47
11/05/2012,Katchin Bars,19.02
11/05/2012,Krytonite Ore,273.88
11/05/2012,Nanomachines,235.9
11/05/2012,Octiron Bars,201.12
11/05/2012,Redstone Blocks,370.58
11/05/2012,Seastone Cuffs,59.59
11/05/2012,Z-crystals,303.49
11/05/2012,Digivices,80.22
11/05/2012,Pym Particles,12.68
11/05/2012,Wild Card Virus Vials,46.77
11/05/2012,Tachyons,251.51
11/05/2012,Hope,211.62
11/05/2012,Decks of Many Things,239.55
