date,currency,valueInUSD
11/06/2013,AFN,11.5384
11/06/2013,ALL,1.9787
11/06/2013,DZD,3.24
11/06/2013,AOA,6.4668
11/06/2013,ARS,16.362
11/06/2013,AMD,11.2562
11/06/2013,AWG,8.3399
11/06/2013,AUD,91.906
11/06/2013,AZN,7.1736
11/06/2013,BSD,7.701
11/06/2013,BHD,2.9545
11/06/2013,BDT,7.1918
11/06/2013,BBD,85.8222
11/06/2013,BYR,8.0599
11/06/2013,BZD,6.6899
11/06/2013,BMD,0.9362
11/06/2013,BTN,6.6331
11/06/2013,BOB,38.4465
11/06/2013,BAM,0.3288
11/06/2013,BWP,3.0756
11/06/2013,BRL,12.6235
11/06/2013,GBP,11.8141
11/06/2013,BND,0.3326
11/06/2013,BGN,0.0845
11/06/2013,BIF,1.5981
11/06/2013,XOF,6.2695
11/06/2013,XAF,3.464
11/06/2013,XPF,0.3206
11/06/2013,KHR,2.0948
11/06/2013,CAD,14.3718
11/06/2013,CVE,11.7869
11/06/2013,KYD,6.7782
11/06/2013,CLP,6.9491
11/06/2013,CNY,7.4395
11/06/2013,COP,76.0458
11/06/2013,KMF,5.9563
11/06/2013,CDF,0.2542
11/06/2013,CRC,1.0903
11/06/2013,HRK,111.6769
11/06/2013,CUC,5.2892
11/06/2013,CUP,2.2432
11/06/2013,CZK,4.7058
11/06/2013,DKK,1.4262
11/06/2013,DJF,8.5348
11/06/2013,DOP,7.3534
11/06/2013,XCD,24.8265
11/06/2013,EGP,4.2505
11/06/2013,SVC,3.9461
11/06/2013,ETB,9.6942
11/06/2013,FKP,7.1933
11/06/2013,FJD,9.3988
11/06/2013,GMD,8.095
11/06/2013,GEL,4.4853
11/06/2013,GHS,10.0252
11/06/2013,GIP,7.5081
11/06/2013,GTQ,0.5616
11/06/2013,GNF,129.5564
11/06/2013,GYD,4.0481
11/06/2013,HTG,18.3143
11/06/2013,HNL,1.9787
11/06/2013,HKD,5.4296
11/06/2013,HUF,3.6223
11/06/2013,ISK,3.1665
11/06/2013,INR,27.9239
11/06/2013,IDR,5.0649
11/06/2013,IRR,12.0703
11/06/2013,IQD,11.3797
11/06/2013,ILS,6.8302
11/06/2013,JMD,0.7904
11/06/2013,JPY,0.041
11/06/2013,JOD,2.9369
11/06/2013,KZT,3.5099
11/06/2013,KES,5.8001
11/06/2013,KWD,8.5781
11/06/2013,KGS,8.0372
11/06/2013,LAK,3.704
11/06/2013,LBP,9.2168
11/06/2013,LSL,1.8444
11/06/2013,LRD,4.53
11/06/2013,LYD,9.7249
11/06/2013,MOP,0.8865
11/06/2013,MKD,4.4631
11/06/2013,MGA,4.3148
11/06/2013,MWK,6.1567
11/06/2013,MYR,52.9991
11/06/2013,MVR,5.9462
11/06/2013,MRO,2.4658
11/06/2013,MUR,53.8318
11/06/2013,MXN,5.9172
11/06/2013,MDL,6.8618
11/06/2013,MNT,0.1766
11/06/2013,MAD,2.4154
11/06/2013,MZN,4.887
11/06/2013,MMK,3.3459
11/06/2013,ANG,9.6312
11/06/2013,NAD,2.1493
11/06/2013,NPR,1.0048
11/06/2013,NZD,2.1138
11/06/2013,NIO,1.5921
11/06/2013,NGN,0.1498
11/06/2013,KPW,2.3015
11/06/2013,NOK,1.1263
11/06/2013,OMR,4.1033
11/06/2013,PKR,10.516
11/06/2013,PAB,12.6626
11/06/2013,PGK,2.9502
11/06/2013,PYG,7.4884
11/06/2013,PEN,0.2255
11/06/2013,PHP,59.7028
11/06/2013,PLN,0.2004
11/06/2013,QAR,3.3135
11/06/2013,RON,1.5569
11/06/2013,RUB,19.2811
11/06/2013,RWF,6.8302
11/06/2013,WST,2.8491
11/06/2013,STD,4.3293
11/06/2013,SAR,6.5033
11/06/2013,RSD,1.1231
11/06/2013,SCR,4.6932
11/06/2013,SLL,3.9291
11/06/2013,SGD,7.3498
11/06/2013,SBD,8.4483
11/06/2013,SOS,2.7526
11/06/2013,ZAR,4.9402
11/06/2013,KRW,0.2543
11/06/2013,LKR,1.329
11/06/2013,SHP,3.4632
11/06/2013,SDG,8.0077
11/06/2013,SRD,5.3073
11/06/2013,SZL,4.2959
11/06/2013,SEK,3.3313
11/06/2013,CHF,8.6284
11/06/2013,SYP,4.5829
11/06/2013,TWD,472.0808
11/06/2013,TZS,11.7022
11/06/2013,THB,0.901
11/06/2013,TOP,9.0021
11/06/2013,TTD,5.411
11/06/2013,TND,6.9862
11/06/2013,TRY,0.6091
11/06/2013,TMM,3.8078
11/06/2013,USD,1
11/06/2013,UGX,9.5211
11/06/2013,UAH,31.386
11/06/2013,UYU,34.6804
11/06/2013,AED,1.1977
11/06/2013,VUV,28.5044
11/06/2013,VEB,1.327
11/06/2013,VND,6.0638
11/06/2013,YER,7.5569
11/06/2013,ZMK,5.0339
11/06/2013,ZWD,4.8739
