date,currency,valueInUSD
02/06/2013,AFN,11.57
02/06/2013,ALL,1.9192
02/06/2013,DZD,3.298
02/06/2013,AOA,6.4047
02/06/2013,ARS,16.932
02/06/2013,AMD,11.371
02/06/2013,AWG,8.4098
02/06/2013,AUD,91.5058
02/06/2013,AZN,7.0564
02/06/2013,BSD,7.9027
02/06/2013,BHD,3.0066
02/06/2013,BDT,7.2655
02/06/2013,BBD,89.5937
02/06/2013,BYR,8.3413
02/06/2013,BZD,6.7701
02/06/2013,BMD,0.9408
02/06/2013,BTN,6.5271
02/06/2013,BOB,37.7366
02/06/2013,BAM,0.3314
02/06/2013,BWP,3.1791
02/06/2013,BRL,12.602
02/06/2013,GBP,11.8916
02/06/2013,BND,0.342
02/06/2013,BGN,0.0836
02/06/2013,BIF,1.6568
02/06/2013,XOF,6.1205
02/06/2013,XAF,3.5158
02/06/2013,XPF,0.3346
02/06/2013,KHR,2.1416
02/06/2013,CAD,14.73
02/06/2013,CVE,11.7824
02/06/2013,KYD,6.8077
02/06/2013,CLP,6.9875
02/06/2013,CNY,7.2267
02/06/2013,COP,76.9393
02/06/2013,KMF,6.0215
02/06/2013,CDF,0.2495
02/06/2013,CRC,1.0995
02/06/2013,HRK,106.2485
02/06/2013,CUC,5.2957
02/06/2013,CUP,2.2842
02/06/2013,CZK,4.7245
02/06/2013,DKK,1.4502
02/06/2013,DJF,8.5917
02/06/2013,DOP,7.5086
02/06/2013,XCD,24.4447
02/06/2013,EGP,4.2237
02/06/2013,SVC,3.8513
02/06/2013,ETB,9.5284
02/06/2013,FKP,7.0219
02/06/2013,FJD,9.4782
02/06/2013,GMD,8.2121
02/06/2013,GEL,4.47
02/06/2013,GHS,9.9606
02/06/2013,GIP,7.4871
02/06/2013,GTQ,0.5634
02/06/2013,GNF,129.4879
02/06/2013,GYD,3.9996
02/06/2013,HTG,18.2363
02/06/2013,HNL,2.0492
02/06/2013,HKD,5.4369
02/06/2013,HUF,3.6813
02/06/2013,ISK,3.0644
02/06/2013,INR,28.1061
02/06/2013,IDR,5.0412
02/06/2013,IRR,11.8131
02/06/2013,IQD,11.2763
02/06/2013,ILS,6.833
02/06/2013,JMD,0.7909
02/06/2013,JPY,0.0419
02/06/2013,JOD,2.9691
02/06/2013,KZT,3.3967
02/06/2013,KES,5.8074
02/06/2013,KWD,8.7587
02/06/2013,KGS,7.8658
02/06/2013,LAK,3.775
02/06/2013,LBP,9.4148
02/06/2013,LSL,1.8243
02/06/2013,LRD,4.5171
02/06/2013,LYD,9.8408
02/06/2013,MOP,0.8683
02/06/2013,MKD,4.3321
02/06/2013,MGA,4.215
02/06/2013,MWK,6.2633
02/06/2013,MYR,54.17
02/06/2013,MVR,5.8632
02/06/2013,MRO,2.5504
02/06/2013,MUR,56.1984
02/06/2013,MXN,5.996
02/06/2013,MDL,6.7207
02/06/2013,MNT,0.1771
02/06/2013,MAD,2.3974
02/06/2013,MZN,4.8265
02/06/2013,MMK,3.4152
02/06/2013,ANG,9.8197
02/06/2013,NAD,2.1444
02/06/2013,NPR,1.0303
02/06/2013,NZD,2.1706
02/06/2013,NIO,1.5869
02/06/2013,NGN,0.157
02/06/2013,KPW,2.1724
02/06/2013,NOK,1.1008
02/06/2013,OMR,4.0002
02/06/2013,PKR,10.5134
02/06/2013,PAB,12.4883
02/06/2013,PGK,2.8334
02/06/2013,PYG,7.8645
02/06/2013,PEN,0.2191
02/06/2013,PHP,57.7754
02/06/2013,PLN,0.1985
02/06/2013,QAR,3.298
02/06/2013,RON,1.5367
02/06/2013,RUB,19.159
02/06/2013,RWF,6.738
02/06/2013,WST,2.8896
02/06/2013,STD,4.3164
02/06/2013,SAR,6.595
02/06/2013,RSD,1.1718
02/06/2013,SCR,4.6902
02/06/2013,SLL,3.9102
02/06/2013,SGD,7.4739
02/06/2013,SBD,8.5637
02/06/2013,SOS,2.7552
02/06/2013,ZAR,4.747
02/06/2013,KRW,0.249
02/06/2013,LKR,1.3063
02/06/2013,SHP,3.5003
02/06/2013,SDG,8.3661
02/06/2013,SRD,5.4132
02/06/2013,SZL,4.2997
02/06/2013,SEK,3.3764
02/06/2013,CHF,8.8119
02/06/2013,SYP,4.6363
02/06/2013,TWD,445.8058
02/06/2013,TZS,11.3427
02/06/2013,THB,0.8985
02/06/2013,TOP,9.0374
02/06/2013,TTD,5.3567
02/06/2013,TND,6.8306
02/06/2013,TRY,0.6233
02/06/2013,TMM,3.7616
02/06/2013,USD,1
02/06/2013,UGX,9.4916
02/06/2013,UAH,31.748
02/06/2013,UYU,35.8216
02/06/2013,AED,1.2296
02/06/2013,VUV,28.4759
02/06/2013,VEB,1.352
02/06/2013,VND,6.0396
02/06/2013,YER,7.5773
02/06/2013,ZMK,5.168
02/06/2013,ZWD,4.6834
