date,currency,valueInUSD
14/06/2013,AFN,11.7158
14/06/2013,ALL,2.0109
14/06/2013,DZD,3.2147
14/06/2013,AOA,6.3245
14/06/2013,ARS,16.5862
14/06/2013,AMD,11.2478
14/06/2013,AWG,8.3679
14/06/2013,AUD,92.8158
14/06/2013,AZN,7.1091
14/06/2013,BSD,7.7772
14/06/2013,BHD,2.9611
14/06/2013,BDT,7.3372
14/06/2013,BBD,87.3507
14/06/2013,BYR,7.9283
14/06/2013,BZD,6.7183
14/06/2013,BMD,0.9128
14/06/2013,BTN,6.64
14/06/2013,BOB,38.5443
14/06/2013,BAM,0.338
14/06/2013,BWP,3.106
14/06/2013,BRL,12.8016
14/06/2013,GBP,11.4632
14/06/2013,BND,0.3293
14/06/2013,BGN,0.0854
14/06/2013,BIF,1.6097
14/06/2013,XOF,6.2564
14/06/2013,XAF,3.4573
14/06/2013,XPF,0.3217
14/06/2013,KHR,2.1355
14/06/2013,CAD,14.2081
14/06/2013,CVE,11.9132
14/06/2013,KYD,6.6758
14/06/2013,CLP,7.0198
14/06/2013,CNY,7.4694
14/06/2013,COP,75.2056
14/06/2013,KMF,5.9445
14/06/2013,CDF,0.2578
14/06/2013,CRC,1.0956
14/06/2013,HRK,111.0914
14/06/2013,CUC,5.3015
14/06/2013,CUP,2.2558
14/06/2013,CZK,4.7518
14/06/2013,DKK,1.4109
14/06/2013,DJF,8.574
14/06/2013,DOP,7.3217
14/06/2013,XCD,24.5678
14/06/2013,EGP,4.2608
14/06/2013,SVC,4.0433
14/06/2013,ETB,9.7238
14/06/2013,FKP,7.1884
14/06/2013,FJD,9.4479
14/06/2013,GMD,8.1094
14/06/2013,GEL,4.5296
14/06/2013,GHS,10.245
14/06/2013,GIP,7.664
14/06/2013,GTQ,0.572
14/06/2013,GNF,132.5919
14/06/2013,GYD,3.9985
14/06/2013,HTG,18.371
14/06/2013,HNL,1.9862
14/06/2013,HKD,5.4833
14/06/2013,HUF,3.6581
14/06/2013,ISK,3.1193
14/06/2013,INR,27.318
14/06/2013,IDR,4.9926
14/06/2013,IRR,12.3581
14/06/2013,IQD,11.2536
14/06/2013,ILS,6.8203
14/06/2013,JMD,0.7944
14/06/2013,JPY,0.0403
14/06/2013,JOD,2.9003
14/06/2013,KZT,3.4262
14/06/2013,KES,5.685
14/06/2013,KWD,8.5231
14/06/2013,KGS,7.9321
14/06/2013,LAK,3.7947
14/06/2013,LBP,9.1577
14/06/2013,LSL,1.8636
14/06/2013,LRD,4.4568
14/06/2013,LYD,9.8655
14/06/2013,MOP,0.8919
14/06/2013,MKD,4.5337
14/06/2013,MGA,4.3619
14/06/2013,MWK,6.3433
14/06/2013,MYR,53.7123
14/06/2013,MVR,5.9059
14/06/2013,MRO,2.4411
14/06/2013,MUR,54.7111
14/06/2013,MXN,6.0128
14/06/2013,MDL,6.8977
14/06/2013,MNT,0.1799
14/06/2013,MAD,2.3826
14/06/2013,MZN,4.9146
14/06/2013,MMK,3.379
14/06/2013,ANG,9.7265
14/06/2013,NAD,2.1439
14/06/2013,NPR,0.9853
14/06/2013,NZD,2.0683
14/06/2013,NIO,1.6078
14/06/2013,NGN,0.1478
14/06/2013,KPW,2.3067
14/06/2013,NOK,1.1243
14/06/2013,OMR,4.0975
14/06/2013,PKR,10.3957
14/06/2013,PAB,12.4007
14/06/2013,PGK,2.9794
14/06/2013,PYG,7.4127
14/06/2013,PEN,0.2278
14/06/2013,PHP,59.4971
14/06/2013,PLN,0.2018
14/06/2013,QAR,3.2288
14/06/2013,RON,1.5815
14/06/2013,RUB,19.303
14/06/2013,RWF,6.879
14/06/2013,WST,2.8105
14/06/2013,STD,4.3434
14/06/2013,SAR,6.4559
14/06/2013,RSD,1.1298
14/06/2013,SCR,4.6335
14/06/2013,SLL,3.8885
14/06/2013,SGD,7.29
14/06/2013,SBD,8.4584
14/06/2013,SOS,2.7485
14/06/2013,ZAR,4.8872
14/06/2013,KRW,0.2567
14/06/2013,LKR,1.3199
14/06/2013,SHP,3.4465
14/06/2013,SDG,7.785
14/06/2013,SRD,5.3879
14/06/2013,SZL,4.1691
14/06/2013,SEK,3.3643
14/06/2013,CHF,8.6836
14/06/2013,SYP,4.5495
14/06/2013,TWD,473.6716
14/06/2013,TZS,11.8185
14/06/2013,THB,0.9091
14/06/2013,TOP,8.9112
14/06/2013,TTD,5.3399
14/06/2013,TND,7.1353
14/06/2013,TRY,0.603
14/06/2013,TMM,3.8455
14/06/2013,USD,1
14/06/2013,UGX,9.8096
14/06/2013,UAH,31.069
14/06/2013,UYU,34.3301
14/06/2013,AED,1.2228
14/06/2013,VUV,28.6633
14/06/2013,VEB,1.3268
14/06/2013,VND,6.0353
14/06/2013,YER,7.593
14/06/2013,ZMK,5.0373
14/06/2013,ZWD,4.8413
