date,currency,valueInUSD
30/06/2013,AFN,11.6622
30/06/2013,ALL,2.0623
30/06/2013,DZD,3.2564
30/06/2013,AOA,6.1811
30/06/2013,ARS,16.3113
30/06/2013,AMD,11.3808
30/06/2013,AWG,8.1022
30/06/2013,AUD,94.6951
30/06/2013,AZN,7.3659
30/06/2013,BSD,7.7379
30/06/2013,BHD,3.0764
30/06/2013,BDT,7.192
30/06/2013,BBD,93.3245
30/06/2013,BYR,8.0162
30/06/2013,BZD,6.5736
30/06/2013,BMD,0.9658
30/06/2013,BTN,6.5859
30/06/2013,BOB,38.4595
30/06/2013,BAM,0.3265
30/06/2013,BWP,3.1212
30/06/2013,BRL,12.6927
30/06/2013,GBP,11.2859
30/06/2013,BND,0.3465
30/06/2013,BGN,0.0845
30/06/2013,BIF,1.5649
30/06/2013,XOF,6.1178
30/06/2013,XAF,3.6244
30/06/2013,XPF,0.3418
30/06/2013,KHR,2.1504
30/06/2013,CAD,14.2961
30/06/2013,CVE,12.1444
30/06/2013,KYD,6.6178
30/06/2013,CLP,6.7001
30/06/2013,CNY,7.1901
30/06/2013,COP,77.4251
30/06/2013,KMF,5.977
30/06/2013,CDF,0.2522
30/06/2013,CRC,1.1177
30/06/2013,HRK,104.1281
30/06/2013,CUC,5.1188
30/06/2013,CUP,2.2726
30/06/2013,CZK,4.9392
30/06/2013,DKK,1.4621
30/06/2013,DJF,8.717
30/06/2013,DOP,7.3993
30/06/2013,XCD,23.9948
30/06/2013,EGP,4.26
30/06/2013,SVC,3.9614
30/06/2013,ETB,9.5985
30/06/2013,FKP,7.0865
30/06/2013,FJD,9.566
30/06/2013,GMD,8.0206
30/06/2013,GEL,4.6622
30/06/2013,GHS,10.4729
30/06/2013,GIP,7.526
30/06/2013,GTQ,0.5806
30/06/2013,GNF,128.4173
30/06/2013,GYD,4.0751
30/06/2013,HTG,17.5905
30/06/2013,HNL,1.9898
30/06/2013,HKD,5.4314
30/06/2013,HUF,3.6642
30/06/2013,ISK,2.9715
30/06/2013,INR,27.3769
30/06/2013,IDR,4.8017
30/06/2013,IRR,11.964
30/06/2013,IQD,11.2923
30/06/2013,ILS,7.2184
30/06/2013,JMD,0.7901
30/06/2013,JPY,0.0392
30/06/2013,JOD,2.8811
30/06/2013,KZT,3.3509
30/06/2013,KES,5.6086
30/06/2013,KWD,8.5102
30/06/2013,KGS,8.5571
30/06/2013,LAK,3.7918
30/06/2013,LBP,9.2356
30/06/2013,LSL,1.8609
30/06/2013,LRD,4.4633
30/06/2013,LYD,10.5002
30/06/2013,MOP,0.8921
30/06/2013,MKD,4.6881
30/06/2013,MGA,4.2467
30/06/2013,MWK,6.1164
30/06/2013,MYR,53.8592
30/06/2013,MVR,5.9584
30/06/2013,MRO,2.5073
30/06/2013,MUR,51.8945
30/06/2013,MXN,6.2094
30/06/2013,MDL,6.4706
30/06/2013,MNT,0.1705
30/06/2013,MAD,2.434
30/06/2013,MZN,5.0654
30/06/2013,MMK,3.3477
30/06/2013,ANG,9.8582
30/06/2013,NAD,2.1507
30/06/2013,NPR,1.0105
30/06/2013,NZD,1.959
30/06/2013,NIO,1.552
30/06/2013,NGN,0.1524
30/06/2013,KPW,2.2344
30/06/2013,NOK,1.1578
30/06/2013,OMR,4.1836
30/06/2013,PKR,10.8433
30/06/2013,PAB,12.3533
30/06/2013,PGK,2.8581
30/06/2013,PYG,7.4108
30/06/2013,PEN,0.227
30/06/2013,PHP,60.6248
30/06/2013,PLN,0.2025
30/06/2013,QAR,3.0846
30/06/2013,RON,1.5867
30/06/2013,RUB,19.9855
30/06/2013,RWF,7.0529
30/06/2013,WST,2.7453
30/06/2013,STD,4.3241
30/06/2013,SAR,6.8645
30/06/2013,RSD,1.1904
30/06/2013,SCR,4.736
30/06/2013,SLL,3.9759
30/06/2013,SGD,7.4702
30/06/2013,SBD,8.559
30/06/2013,SOS,2.7457
30/06/2013,ZAR,4.8085
30/06/2013,KRW,0.2572
30/06/2013,LKR,1.3478
30/06/2013,SHP,3.4651
30/06/2013,SDG,7.6867
30/06/2013,SRD,5.6092
30/06/2013,SZL,4.0029
30/06/2013,SEK,3.3133
30/06/2013,CHF,8.975
30/06/2013,SYP,4.3198
30/06/2013,TWD,465.9174
30/06/2013,TZS,12.5129
30/06/2013,THB,0.8849
30/06/2013,TOP,9.2305
30/06/2013,TTD,5.4491
30/06/2013,TND,6.7325
30/06/2013,TRY,0.6267
30/06/2013,TMM,3.8445
30/06/2013,USD,1
30/06/2013,UGX,10.4022
30/06/2013,UAH,29.1282
30/06/2013,UYU,34.4845
30/06/2013,AED,1.1903
30/06/2013,VUV,29.4972
30/06/2013,VEB,1.4312
30/06/2013,VND,6.1942
30/06/2013,YER,7.5081
30/06/2013,ZMK,5.0654
30/06/2013,ZWD,4.8837
