date,currency,valueInUSD
17/06/2013,AFN,11.7619
17/06/2013,ALL,1.9905
17/06/2013,DZD,3.2055
17/06/2013,AOA,6.3094
17/06/2013,ARS,16.4078
17/06/2013,AMD,11.277
17/06/2013,AWG,8.3031
17/06/2013,AUD,92.5029
17/06/2013,AZN,7.0862
17/06/2013,BSD,7.8272
17/06/2013,BHD,3.0163
17/06/2013,BDT,7.263
17/06/2013,BBD,88.6451
17/06/2013,BYR,7.9149
17/06/2013,BZD,6.6809
17/06/2013,BMD,0.9357
17/06/2013,BTN,6.7058
17/06/2013,BOB,38.4702
17/06/2013,BAM,0.3377
17/06/2013,BWP,3.1368
17/06/2013,BRL,12.697
17/06/2013,GBP,11.3475
17/06/2013,BND,0.3359
17/06/2013,BGN,0.0865
17/06/2013,BIF,1.6126
17/06/2013,XOF,6.2221
17/06/2013,XAF,3.5298
17/06/2013,XPF,0.329
17/06/2013,KHR,2.1568
17/06/2013,CAD,14.2439
17/06/2013,CVE,12.046
17/06/2013,KYD,6.8068
17/06/2013,CLP,6.8113
17/06/2013,CNY,7.4089
17/06/2013,COP,75.4748
17/06/2013,KMF,6.0471
17/06/2013,CDF,0.2571
17/06/2013,CRC,1.1065
17/06/2013,HRK,109.1408
17/06/2013,CUC,5.2136
17/06/2013,CUP,2.2587
17/06/2013,CZK,4.8717
17/06/2013,DKK,1.4246
17/06/2013,DJF,8.7034
17/06/2013,DOP,7.2428
17/06/2013,XCD,24.2906
17/06/2013,EGP,4.2946
17/06/2013,SVC,3.9859
17/06/2013,ETB,9.82
17/06/2013,FKP,7.3643
17/06/2013,FJD,9.398
17/06/2013,GMD,8.0927
17/06/2013,GEL,4.5177
17/06/2013,GHS,10.2291
17/06/2013,GIP,7.8474
17/06/2013,GTQ,0.5793
17/06/2013,GNF,133.5683
17/06/2013,GYD,4.0108
17/06/2013,HTG,18.0802
17/06/2013,HNL,2.0159
17/06/2013,HKD,5.5528
17/06/2013,HUF,3.7073
17/06/2013,ISK,3.079
17/06/2013,INR,27.7402
17/06/2013,IDR,4.9592
17/06/2013,IRR,12.4804
17/06/2013,IQD,11.2028
17/06/2013,ILS,6.8276
17/06/2013,JMD,0.786
17/06/2013,JPY,0.0403
17/06/2013,JOD,2.871
17/06/2013,KZT,3.3625
17/06/2013,KES,5.6422
17/06/2013,KWD,8.5915
17/06/2013,KGS,7.8415
17/06/2013,LAK,3.7564
17/06/2013,LBP,9.1626
17/06/2013,LSL,1.847
17/06/2013,LRD,4.4115
17/06/2013,LYD,9.7658
17/06/2013,MOP,0.8844
17/06/2013,MKD,4.5886
17/06/2013,MGA,4.2731
17/06/2013,MWK,6.4085
17/06/2013,MYR,54.2441
17/06/2013,MVR,5.9531
17/06/2013,MRO,2.4484
17/06/2013,MUR,54.1586
17/06/2013,MXN,6.1232
17/06/2013,MDL,6.7437
17/06/2013,MNT,0.1756
17/06/2013,MAD,2.3789
17/06/2013,MZN,4.8368
17/06/2013,MMK,3.3335
17/06/2013,ANG,9.7393
17/06/2013,NAD,2.1569
17/06/2013,NPR,1.0044
17/06/2013,NZD,2.0629
17/06/2013,NIO,1.6148
17/06/2013,NGN,0.1503
17/06/2013,KPW,2.2798
17/06/2013,NOK,1.1275
17/06/2013,OMR,4.178
17/06/2013,PKR,10.7107
17/06/2013,PAB,12.4682
17/06/2013,PGK,2.936
17/06/2013,PYG,7.3859
17/06/2013,PEN,0.2245
17/06/2013,PHP,60.4988
17/06/2013,PLN,0.2017
17/06/2013,QAR,3.1716
17/06/2013,RON,1.5928
17/06/2013,RUB,19.5684
17/06/2013,RWF,6.8095
17/06/2013,WST,2.7434
17/06/2013,STD,4.3855
17/06/2013,SAR,6.5198
17/06/2013,RSD,1.1554
17/06/2013,SCR,4.7072
17/06/2013,SLL,3.9214
17/06/2013,SGD,7.4063
17/06/2013,SBD,8.3248
17/06/2013,SOS,2.7731
17/06/2013,ZAR,4.8725
17/06/2013,KRW,0.2597
17/06/2013,LKR,1.335
17/06/2013,SHP,3.3957
17/06/2013,SDG,7.9812
17/06/2013,SRD,5.2475
17/06/2013,SZL,4.1266
17/06/2013,SEK,3.3073
17/06/2013,CHF,8.8089
17/06/2013,SYP,4.4961
17/06/2013,TWD,473.0889
17/06/2013,TZS,12.0128
17/06/2013,THB,0.9257
17/06/2013,TOP,8.6938
17/06/2013,TTD,5.3404
17/06/2013,TND,6.9722
17/06/2013,TRY,0.6075
17/06/2013,TMM,3.7754
17/06/2013,USD,1
17/06/2013,UGX,9.8949
17/06/2013,UAH,30.6528
17/06/2013,UYU,33.8393
17/06/2013,AED,1.2361
17/06/2013,VUV,28.5101
17/06/2013,VEB,1.3591
17/06/2013,VND,5.9958
17/06/2013,YER,7.545
17/06/2013,ZMK,5.0872
17/06/2013,ZWD,4.9027
