date,currency,valueInUSD
27/06/2013,AFN,11.5479
27/06/2013,ALL,2.0017
27/06/2013,DZD,3.2128
27/06/2013,AOA,6.1794
27/06/2013,ARS,16.3124
27/06/2013,AMD,11.2256
27/06/2013,AWG,8.2388
27/06/2013,AUD,93.7668
27/06/2013,AZN,7.4411
27/06/2013,BSD,7.5292
27/06/2013,BHD,3.0395
27/06/2013,BDT,7.2383
27/06/2013,BBD,91.5798
27/06/2013,BYR,7.9214
27/06/2013,BZD,6.687
27/06/2013,BMD,0.9503
27/06/2013,BTN,6.6147
27/06/2013,BOB,39.2262
27/06/2013,BAM,0.3271
27/06/2013,BWP,3.168
27/06/2013,BRL,12.7329
27/06/2013,GBP,11.2669
27/06/2013,BND,0.3519
27/06/2013,BGN,0.0848
27/06/2013,BIF,1.5758
27/06/2013,XOF,6.1647
27/06/2013,XAF,3.6314
27/06/2013,XPF,0.3339
27/06/2013,KHR,2.1293
27/06/2013,CAD,14.4416
27/06/2013,CVE,11.778
27/06/2013,KYD,6.6544
27/06/2013,CLP,6.6002
27/06/2013,CNY,7.2117
27/06/2013,COP,75.9222
27/06/2013,KMF,6.0307
27/06/2013,CDF,0.2501
27/06/2013,CRC,1.0996
27/06/2013,HRK,106.5547
27/06/2013,CUC,5.2002
27/06/2013,CUP,2.2959
27/06/2013,CZK,4.8303
27/06/2013,DKK,1.4708
27/06/2013,DJF,8.7803
27/06/2013,DOP,7.259
27/06/2013,XCD,24.7293
27/06/2013,EGP,4.2861
27/06/2013,SVC,3.9282
27/06/2013,ETB,9.5717
27/06/2013,FKP,7.186
27/06/2013,FJD,9.4883
27/06/2013,GMD,7.942
27/06/2013,GEL,4.663
27/06/2013,GHS,10.1883
27/06/2013,GIP,7.3232
27/06/2013,GTQ,0.5907
27/06/2013,GNF,129.4603
27/06/2013,GYD,4.0502
27/06/2013,HTG,18.0351
27/06/2013,HNL,1.9742
27/06/2013,HKD,5.5198
27/06/2013,HUF,3.6744
27/06/2013,ISK,3.0405
27/06/2013,INR,27.3883
27/06/2013,IDR,4.8605
27/06/2013,IRR,12.28
27/06/2013,IQD,11.4319
27/06/2013,ILS,7.006
27/06/2013,JMD,0.7855
27/06/2013,JPY,0.0392
27/06/2013,JOD,2.8255
27/06/2013,KZT,3.318
27/06/2013,KES,5.6006
27/06/2013,KWD,8.3122
27/06/2013,KGS,8.3819
27/06/2013,LAK,3.7095
27/06/2013,LBP,9.2002
27/06/2013,LSL,1.8062
27/06/2013,LRD,4.4655
27/06/2013,LYD,10.3459
27/06/2013,MOP,0.8929
27/06/2013,MKD,4.6857
27/06/2013,MGA,4.2512
27/06/2013,MWK,6.2014
27/06/2013,MYR,54.7265
27/06/2013,MVR,5.9845
27/06/2013,MRO,2.4896
27/06/2013,MUR,53.3169
27/06/2013,MXN,6.2149
27/06/2013,MDL,6.5556
27/06/2013,MNT,0.1746
27/06/2013,MAD,2.4349
27/06/2013,MZN,5.0328
27/06/2013,MMK,3.2724
27/06/2013,ANG,9.7151
27/06/2013,NAD,2.1726
27/06/2013,NPR,1.0208
27/06/2013,NZD,1.9589
27/06/2013,NIO,1.5995
27/06/2013,NGN,0.1513
27/06/2013,KPW,2.2917
27/06/2013,NOK,1.136
27/06/2013,OMR,4.1936
27/06/2013,PKR,10.8521
27/06/2013,PAB,12.2495
27/06/2013,PGK,2.8907
27/06/2013,PYG,7.3434
27/06/2013,PEN,0.2289
27/06/2013,PHP,60.5858
27/06/2013,PLN,0.2009
27/06/2013,QAR,3.0825
27/06/2013,RON,1.5672
27/06/2013,RUB,20.1847
27/06/2013,RWF,7.0461
27/06/2013,WST,2.7428
27/06/2013,STD,4.2215
27/06/2013,SAR,6.6919
27/06/2013,RSD,1.1787
27/06/2013,SCR,4.7576
27/06/2013,SLL,3.9236
27/06/2013,SGD,7.4539
27/06/2013,SBD,8.3832
27/06/2013,SOS,2.7671
27/06/2013,ZAR,4.8651
27/06/2013,KRW,0.2632
27/06/2013,LKR,1.3408
27/06/2013,SHP,3.5084
27/06/2013,SDG,7.7642
27/06/2013,SRD,5.4916
27/06/2013,SZL,3.9715
27/06/2013,SEK,3.3177
27/06/2013,CHF,8.8623
27/06/2013,SYP,4.3631
27/06/2013,TWD,464.9388
27/06/2013,TZS,12.4922
27/06/2013,THB,0.8867
27/06/2013,TOP,9.2674
27/06/2013,TTD,5.4022
27/06/2013,TND,6.7144
27/06/2013,TRY,0.6267
27/06/2013,TMM,3.834
27/06/2013,USD,1
27/06/2013,UGX,10.2471
27/06/2013,UAH,29.6647
27/06/2013,UYU,34.7027
27/06/2013,AED,1.1872
27/06/2013,VUV,28.6296
27/06/2013,VEB,1.4235
27/06/2013,VND,6.2459
27/06/2013,YER,7.4724
27/06/2013,ZMK,5.0054
27/06/2013,ZWD,4.878
