date,currency,valueInUSD
19/06/2013,AFN,11.5924
19/06/2013,ALL,2.0152
19/06/2013,DZD,3.245
19/06/2013,AOA,6.1838
19/06/2013,ARS,16.5032
19/06/2013,AMD,11.1205
19/06/2013,AWG,8.2859
19/06/2013,AUD,90.8831
19/06/2013,AZN,7.1604
19/06/2013,BSD,7.857
19/06/2013,BHD,2.969
19/06/2013,BDT,7.3189
19/06/2013,BBD,89.6108
19/06/2013,BYR,7.9142
19/06/2013,BZD,6.7548
19/06/2013,BMD,0.9389
19/06/2013,BTN,6.5723
19/06/2013,BOB,37.9205
19/06/2013,BAM,0.3359
19/06/2013,BWP,3.0743
19/06/2013,BRL,12.7662
19/06/2013,GBP,11.4192
19/06/2013,BND,0.338
19/06/2013,BGN,0.0865
19/06/2013,BIF,1.6091
19/06/2013,XOF,6.2215
19/06/2013,XAF,3.5043
19/06/2013,XPF,0.327
19/06/2013,KHR,2.1451
19/06/2013,CAD,14.4005
19/06/2013,CVE,11.8062
19/06/2013,KYD,6.87
19/06/2013,CLP,6.7483
19/06/2013,CNY,7.2781
19/06/2013,COP,75.157
19/06/2013,KMF,5.9803
19/06/2013,CDF,0.2591
19/06/2013,CRC,1.1064
19/06/2013,HRK,106.9689
19/06/2013,CUC,5.1764
19/06/2013,CUP,2.2595
19/06/2013,CZK,4.8862
19/06/2013,DKK,1.4552
19/06/2013,DJF,8.6956
19/06/2013,DOP,7.3094
19/06/2013,XCD,24.7788
19/06/2013,EGP,4.3224
19/06/2013,SVC,3.9741
19/06/2013,ETB,9.6246
19/06/2013,FKP,7.4106
19/06/2013,FJD,9.5869
19/06/2013,GMD,8.0467
19/06/2013,GEL,4.6085
19/06/2013,GHS,10.1758
19/06/2013,GIP,7.7801
19/06/2013,GTQ,0.5749
19/06/2013,GNF,131.4116
19/06/2013,GYD,4.1154
19/06/2013,HTG,18.3293
19/06/2013,HNL,2.0421
19/06/2013,HKD,5.4423
19/06/2013,HUF,3.7148
19/06/2013,ISK,3.0614
19/06/2013,INR,27.5057
19/06/2013,IDR,4.9068
19/06/2013,IRR,12.3133
19/06/2013,IQD,11.1834
19/06/2013,ILS,6.9149
19/06/2013,JMD,0.7804
19/06/2013,JPY,0.0399
19/06/2013,JOD,2.8684
19/06/2013,KZT,3.311
19/06/2013,KES,5.591
19/06/2013,KWD,8.5535
19/06/2013,KGS,7.9991
19/06/2013,LAK,3.7151
19/06/2013,LBP,9.2915
19/06/2013,LSL,1.839
19/06/2013,LRD,4.4049
19/06/2013,LYD,9.9542
19/06/2013,MOP,0.8852
19/06/2013,MKD,4.6081
19/06/2013,MGA,4.2372
19/06/2013,MWK,6.4004
19/06/2013,MYR,54.686
19/06/2013,MVR,5.9907
19/06/2013,MRO,2.4415
19/06/2013,MUR,53.6786
19/06/2013,MXN,6.192
19/06/2013,MDL,6.743
19/06/2013,MNT,0.1757
19/06/2013,MAD,2.3622
19/06/2013,MZN,4.8363
19/06/2013,MMK,3.3356
19/06/2013,ANG,9.7032
19/06/2013,NAD,2.1139
19/06/2013,NPR,1.0013
19/06/2013,NZD,2.0627
19/06/2013,NIO,1.6146
19/06/2013,NGN,0.1486
19/06/2013,KPW,2.3312
19/06/2013,NOK,1.1525
19/06/2013,OMR,4.2079
19/06/2013,PKR,10.7648
19/06/2013,PAB,12.4669
19/06/2013,PGK,2.9357
19/06/2013,PYG,7.4112
19/06/2013,PEN,0.226
19/06/2013,PHP,60.9678
19/06/2013,PLN,0.1977
19/06/2013,QAR,3.1715
19/06/2013,RON,1.5801
19/06/2013,RUB,19.8391
19/06/2013,RWF,6.8356
19/06/2013,WST,2.7571
19/06/2013,STD,4.3284
19/06/2013,SAR,6.5102
19/06/2013,RSD,1.1787
19/06/2013,SCR,4.6992
19/06/2013,SLL,3.9283
19/06/2013,SGD,7.419
19/06/2013,SBD,8.324
19/06/2013,SOS,2.7565
19/06/2013,ZAR,4.8245
19/06/2013,KRW,0.2576
19/06/2013,LKR,1.3619
19/06/2013,SHP,3.4385
19/06/2013,SDG,7.8975
19/06/2013,SRD,5.3668
19/06/2013,SZL,4.0683
19/06/2013,SEK,3.3397
19/06/2013,CHF,8.7864
19/06/2013,SYP,4.4494
19/06/2013,TWD,477.2363
19/06/2013,TZS,12.096
19/06/2013,THB,0.9153
19/06/2013,TOP,8.8685
19/06/2013,TTD,5.2733
19/06/2013,TND,6.9715
19/06/2013,TRY,0.6075
19/06/2013,TMM,3.7851
19/06/2013,USD,1
19/06/2013,UGX,10.0937
19/06/2013,UAH,30.7948
19/06/2013,UYU,33.6267
19/06/2013,AED,1.2178
19/06/2013,VUV,28.5228
19/06/2013,VEB,1.359
19/06/2013,VND,5.9952
19/06/2013,YER,7.4542
19/06/2013,ZMK,5.0338
19/06/2013,ZWD,4.9409
