date,product,marketPrice
27/01/2013,Moloko Plus,56.51
27/01/2013,Pan-Galactic Gargle Blaster,561.97
27/01/2013,Victory Gin,34.2
27/01/2013,Vesper,372.93
27/01/2013,Duff,289.54
27/01/2013,Dark Planet Cola,69.74
27/01/2013,Slurm,139.13
27/01/2013,Nuka-cola,36.31
27/01/2013,Ent-draught,31.01
27/01/2013,Ambrosia,60.01
27/01/2013,Romulan Ale,108.38
27/01/2013,Astro Boys,1109.53
27/01/2013,Marvins,64.5
27/01/2013,K-9s,140.78
27/01/2013,Autobots,46.97
27/01/2013,Decepticons,58.38
27/01/2013,Golems,14.44
27/01/2013,Master Balls,104.1
27/01/2013,Ultra Balls,70.19
27/01/2013,T-800s,300.26
27/01/2013,T-1000s,83.07
27/01/2013,Flubbers,412.61
27/01/2013,Spyders,189.22
27/01/2013,B-4s,35.29
27/01/2013,Ultrons,225.99
27/01/2013,Ruby Slippers,45.0
27/01/2013,Catbuses,718.1
27/01/2013,Evangelions,487.61
27/01/2013,Behelits,914.92
27/01/2013,Lightsabres,13.21
27/01/2013,Devil Fruits,201.19
27/01/2013,SMILEs,264.02
27/01/2013,Cornballers,267.87
27/01/2013,Sabor de Soledad Chips,154.64
27/01/2013,Red Apple Cigarettes,404.58
27/01/2013,Wonka Bars,214.05
27/01/2013,Bags of Holding,346.68
27/01/2013,Sending Stones,585.25
27/01/2013,Elder Wands,318.44
27/01/2013,Dornish Red,205.15
27/01/2013,Valaryian Steel Bars,247.82
27/01/2013,Dragon Eggs,497.0
27/01/2013,Cranium Inflolinks,155.43
27/01/2013,LiDAR Mark-Trackers,326.07
27/01/2013,Arm Nanoblades,414.9
27/01/2013,Replicants,12.81
27/01/2013,Venom Canisters,119.71
27/01/2013,Atium Bars,118.12
27/01/2013,Otataral Bars,18.19
27/01/2013,Night Dust,253.83
27/01/2013,Dragon Scales,294.07
27/01/2013,Teeth of the Dragon,503.37
27/01/2013,Chunin Headband,144.6
27/01/2013,Djinns,173.93
27/01/2013,Flying Brooms,11.29
27/01/2013,Flying Carpets,209.53
27/01/2013,Mjolnirs,639.61
27/01/2013,Infinity Stones,114.5
27/01/2013,Infinity Gauntlets,16.46
27/01/2013,Repulsor Beams,424.11
27/01/2013,Super Soldier Serums,120.3
27/01/2013,Vibranium Bars,410.35
27/01/2013,Adamantium Bars,157.75
27/01/2013,Mithril Bars,2.85
27/01/2013,Rune Bars,358.74
27/01/2013,True Names,108.69
27/01/2013,Sigils,121.49
27/01/2013,Strongest Potions,85.31
27/01/2013,Knightmare Frames,297.94
27/01/2013,Mirrors of Erised,382.01
27/01/2013,Pensieves,76.16
27/01/2013,Veritaserums,449.32
27/01/2013,Felix Felicis,416.29
27/01/2013,Horcuxes,210.53
27/01/2013,Philosopher Stones,114.71
27/01/2013,Sorceror Stones,22.84
27/01/2013,Dragon Balls,73.92
27/01/2013,Wind Shurikens,141.1
27/01/2013,Time Turners,397.95
27/01/2013,Moranth Burners,296.64
27/01/2013,Moranth Crackers,136.63
27/01/2013,Moranth Cussers,154.63
27/01/2013,Moranth Flamers,369.71
27/01/2013,Moranth Melters,212.68
27/01/2013,Moranth Shapers,97.26
27/01/2013,Moranth Smokers,96.36
27/01/2013,Finnests,149.06
27/01/2013,Terondais,185.97
27/01/2013,White Gold Rings,103.31
27/01/2013,Hurtloam,308.58
27/01/2013,Rare Candies,135.6
27/01/2013,PP Ups,337.65
27/01/2013,Phoenix Downs,15.32
27/01/2013,Zanpakutos,10.71
27/01/2013,Sensu Beans,400.26
27/01/2013,Namekian Spring Water,13.6
27/01/2013,Australium Bars,134.66
27/01/2013,Aether Tanks,29.01
27/01/2013,Mana Ore,96.12
