date,product,marketPrice
01/01/2013,Moloko Plus,57.64
01/01/2013,Pan-Galactic Gargle Blaster,529.89
01/01/2013,Victory Gin,37.76
01/01/2013,Vesper,401.79
01/01/2013,Duff,282.71
01/01/2013,Dark Planet Cola,74.08
01/01/2013,Slurm,150.14
01/01/2013,Nuka-cola,39.0
01/01/2013,Ent-draught,31.12
01/01/2013,Ambrosia,56.61
01/01/2013,Romulan Ale,117.16
01/01/2013,Astro Boys,1095.42
01/01/2013,Marvins,62.85
01/01/2013,K-9s,140.43
01/01/2013,Autobots,44.96
01/01/2013,Decepticons,61.37
01/01/2013,Golems,13.85
01/01/2013,Master Balls,100.44
01/01/2013,Ultra Balls,70.46
01/01/2013,T-800s,297.7
01/01/2013,T-1000s,79.69
01/01/2013,Flubbers,409.86
01/01/2013,Spyders,178.63
01/01/2013,B-4s,35.93
01/01/2013,Ultrons,225.08
01/01/2013,Ruby Slippers,46.11
01/01/2013,Catbuses,755.51
01/01/2013,Evangelions,451.52
01/01/2013,Behelits,890.0
01/01/2013,Lightsabres,13.65
01/01/2013,Devil Fruits,199.73
01/01/2013,SMILEs,236.51
01/01/2013,Cornballers,251.44
01/01/2013,Sabor de Soledad Chips,140.36
01/01/2013,Red Apple Cigarettes,389.8
01/01/2013,Wonka Bars,229.51
01/01/2013,Bags of Holding,390.66
01/01/2013,Sending Stones,577.2
01/01/2013,Elder Wands,334.17
01/01/2013,Dornish Red,219.92
01/01/2013,Valaryian Steel Bars,229.46
01/01/2013,Dragon Eggs,515.85
01/01/2013,Cranium Inflolinks,157.17
01/01/2013,LiDAR Mark-Trackers,334.17
01/01/2013,Arm Nanoblades,407.61
01/01/2013,Replicants,13.95
01/01/2013,Venom Canisters,122.59
01/01/2013,Atium Bars,109.97
01/01/2013,Otataral Bars,17.83
01/01/2013,Night Dust,242.85
01/01/2013,Dragon Scales,280.68
01/01/2013,Teeth of the Dragon,512.65
01/01/2013,Chunin Headband,138.7
01/01/2013,Djinns,175.48
01/01/2013,Flying Brooms,10.35
01/01/2013,Flying Carpets,216.5
01/01/2013,Mjolnirs,621.76
01/01/2013,Infinity Stones,129.26
01/01/2013,Infinity Gauntlets,15.68
01/01/2013,Repulsor Beams,426.02
01/01/2013,Super Soldier Serums,125.7
01/01/2013,Vibranium Bars,440.58
01/01/2013,Adamantium Bars,166.1
01/01/2013,Mithril Bars,3.18
01/01/2013,Rune Bars,363.51
01/01/2013,True Names,115.12
01/01/2013,Sigils,130.68
01/01/2013,Strongest Potions,82.7
01/01/2013,Knightmare Frames,306.63
01/01/2013,Mirrors of Erised,420.9
01/01/2013,Pensieves,74.75
01/01/2013,Veritaserums,439.93
01/01/2013,Felix Felicis,401.68
01/01/2013,Horcuxes,215.21
01/01/2013,Philosopher Stones,114.7
01/01/2013,Sorceror Stones,23.44
01/01/2013,Dragon Balls,74.86
01/01/2013,Wind Shurikens,141.23
01/01/2013,Time Turners,421.79
01/01/2013,Moranth Burners,287.94
01/01/2013,Moranth Crackers,149.11
01/01/2013,Moranth Cussers,160.26
01/01/2013,Moranth Flamers,358.57
01/01/2013,Moranth Melters,227.42
01/01/2013,Moranth Shapers,92.01
01/01/2013,Moranth Smokers,97.09
01/01/2013,Finnests,135.39
01/01/2013,Terondais,196.22
01/01/2013,White Gold Rings,100.82
01/01/2013,Hurtloam,319.29
01/01/2013,Rare Candies,134.64
01/01/2013,PP Ups,333.83
01/01/2013,Phoenix Downs,16.12
01/01/2013,Zanpakutos,10.7
01/01/2013,Sensu Beans,431.55
01/01/2013,Namekian Spring Water,13.39
01/01/2013,Australium Bars,132.69
01/01/2013,Aether Tanks,28.5
01/01/2013,Mana Ore,106.69
01/01/2013,Dilithium Crystals,349.21
01/01/2013,Dust Cannisters,664.14
01/01/2013,Energon Cubes,519.56
01/01/2013,Jumbonium Atoms,200.68
01/01/2013,Katchin Bars,20.25
01/01/2013,Krytonite Ore,304.81
01/01/2013,Nanomachines,253.48
01/01/2013,Octiron Bars,186.63
01/01/2013,Redstone Blocks,392.95
01/01/2013,Seastone Cuffs,73.48
01/01/2013,Z-crystals,281.41
01/01/2013,Digivices,96.4
01/01/2013,Pym Particles,12.95
01/01/2013,Wild Card Virus Vials,45.64
01/01/2013,Tachyons,242.66
01/01/2013,Hope,202.21
01/01/2013,Decks of Many Things,248.18
01/01/2013,Golden Fleeces,159.37
01/01/2013,Argonaughts,322.04
01/01/2013,Vestiges,397.49
01/01/2013,Tricorders,146.34
01/01/2013,Replicators,83.65
01/01/2013,Transporters,302.44
01/01/2013,Sonic Screwdrivers,224.16
