date,product,marketPrice
18/01/2013,Moloko Plus,60.07
18/01/2013,Pan-Galactic Gargle Blaster,577.28
18/01/2013,Victory Gin,37.01
18/01/2013,Vesper,380.21
18/01/2013,Duff,283.72
18/01/2013,Dark Planet Cola,74.47
18/01/2013,Slurm,139.1
18/01/2013,Nuka-cola,37.58
18/01/2013,Ent-draught,30.29
18/01/2013,Ambrosia,57.98
18/01/2013,Romulan Ale,112.77
18/01/2013,Astro Boys,1083.81
18/01/2013,Marvins,59.39
18/01/2013,K-9s,137.26
18/01/2013,Autobots,48.85
18/01/2013,Decepticons,59.5
18/01/2013,Golems,14.32
18/01/2013,Master Balls,101.47
18/01/2013,Ultra Balls,66.98
18/01/2013,T-800s,299.64
18/01/2013,T-1000s,82.23
18/01/2013,Flubbers,416.88
18/01/2013,Spyders,188.86
18/01/2013,B-4s,36.92
18/01/2013,Ultrons,223.41
18/01/2013,Ruby Slippers,46.21
18/01/2013,Catbuses,737.64
18/01/2013,Evangelions,465.26
18/01/2013,Behelits,940.58
18/01/2013,Lightsabres,13.49
18/01/2013,Devil Fruits,200.52
18/01/2013,SMILEs,266.61
18/01/2013,Cornballers,277.81
18/01/2013,Sabor de Soledad Chips,154.73
18/01/2013,Red Apple Cigarettes,394.09
18/01/2013,Wonka Bars,220.52
18/01/2013,Bags of Holding,349.5
18/01/2013,Sending Stones,571.32
18/01/2013,Elder Wands,319.25
18/01/2013,Dornish Red,210.26
18/01/2013,Valaryian Steel Bars,243.52
18/01/2013,Dragon Eggs,487.53
18/01/2013,Cranium Inflolinks,152.12
18/01/2013,LiDAR Mark-Trackers,319.3
18/01/2013,Arm Nanoblades,427.42
18/01/2013,Replicants,12.51
18/01/2013,Venom Canisters,116.39
18/01/2013,Atium Bars,108.13
18/01/2013,Otataral Bars,17.68
18/01/2013,Night Dust,228.81
18/01/2013,Dragon Scales,280.52
18/01/2013,Teeth of the Dragon,509.56
18/01/2013,Chunin Headband,146.21
18/01/2013,Djinns,182.14
18/01/2013,Flying Brooms,11.06
18/01/2013,Flying Carpets,210.53
18/01/2013,Mjolnirs,605.75
18/01/2013,Infinity Stones,120.64
18/01/2013,Infinity Gauntlets,16.01
18/01/2013,Repulsor Beams,413.56
18/01/2013,Super Soldier Serums,122.42
18/01/2013,Vibranium Bars,434.9
18/01/2013,Adamantium Bars,159.85
18/01/2013,Mithril Bars,3.01
18/01/2013,Rune Bars,372.91
18/01/2013,True Names,109.96
18/01/2013,Sigils,119.88
18/01/2013,Strongest Potions,85.88
18/01/2013,Knightmare Frames,297.88
18/01/2013,Mirrors of Erised,418.95
18/01/2013,Pensieves,77.44
18/01/2013,Veritaserums,464.28
18/01/2013,Felix Felicis,405.11
18/01/2013,Horcuxes,209.14
18/01/2013,Philosopher Stones,111.53
18/01/2013,Sorceror Stones,23.29
18/01/2013,Dragon Balls,77.91
18/01/2013,Wind Shurikens,139.89
18/01/2013,Time Turners,401.77
18/01/2013,Moranth Burners,280.7
18/01/2013,Moranth Crackers,139.23
18/01/2013,Moranth Cussers,152.03
18/01/2013,Moranth Flamers,364.62
18/01/2013,Moranth Melters,222.02
18/01/2013,Moranth Shapers,95.87
18/01/2013,Moranth Smokers,93.27
18/01/2013,Finnests,142.85
18/01/2013,Terondais,191.38
18/01/2013,White Gold Rings,105.24
18/01/2013,Hurtloam,304.73
18/01/2013,Rare Candies,139.84
18/01/2013,PP Ups,340.35
18/01/2013,Phoenix Downs,15.4
18/01/2013,Zanpakutos,10.8
18/01/2013,Sensu Beans,421.13
18/01/2013,Namekian Spring Water,12.62
18/01/2013,Australium Bars,130.99
18/01/2013,Aether Tanks,29.54
18/01/2013,Mana Ore,98.59
18/01/2013,Dilithium Crystals,355.38
18/01/2013,Dust Cannisters,616.47
18/01/2013,Energon Cubes,557.28
18/01/2013,Jumbonium Atoms,205.96
18/01/2013,Katchin Bars,19.94
18/01/2013,Krytonite Ore,323.94
18/01/2013,Nanomachines,275.25
18/01/2013,Octiron Bars,188.63
18/01/2013,Redstone Blocks,387.54
18/01/2013,Seastone Cuffs,72.98
18/01/2013,Z-crystals,258.85
18/01/2013,Digivices,98.8
18/01/2013,Pym Particles,13.25
18/01/2013,Wild Card Virus Vials,46.72
18/01/2013,Tachyons,244.29
18/01/2013,Hope,196.55
18/01/2013,Decks of Many Things,233.08
18/01/2013,Golden Fleeces,149.9
18/01/2013,Argonaughts,338.21
18/01/2013,Vestiges,417.09
18/01/2013,Tricorders,136.18
18/01/2013,Replicators,82.24
18/01/2013,Transporters,275.84
18/01/2013,Sonic Screwdrivers,218.29
18/01/2013,Holy Grails,366.41
18/01/2013,Nails of Helena,419.8
18/01/2013,Shrouds of Turin,303.78
18/01/2013,Hoverboards,31.11
18/01/2013,Holodecks,192.49
18/01/2013,Neuralizers,243.8
18/01/2013,Symbiotes,206.64
18/01/2013,Meow Meow Beans,246.54
18/01/2013,6IV Shiny Dittos,377.44
18/01/2013,Holy Hand Grenades,194.74
18/01/2013,Alpha-Omega Bombs,541.59
18/01/2013,Fatmans,93.57
18/01/2013,BFG 9000s,125.35
18/01/2013,Noisy Crickets,135.71
18/01/2013,Lawgivers,82.44
18/01/2013,Phasers,215.78
18/01/2013,Pulse Rifles,27.53
18/01/2013,Vorpal Swords,291.2
18/01/2013,Sausages inna bun,12.31
18/01/2013,Gundams,346.91
18/01/2013,HALs,710.66
18/01/2013,Agents,142.54
18/01/2013,Pipboys,170.61
18/01/2013,Scouters,71.93
18/01/2013,Daemons,365.89
18/01/2013,Pacts,93.76
18/01/2013,Souls,80.34
18/01/2013,Key of Kings,142.86
18/01/2013,Horns of Gondor,318.57
18/01/2013,Excalibers,31.71
18/01/2013,Thousand Sunnys,167.5
18/01/2013,Ampules,274.62
18/01/2013,Badgers,607.44
18/01/2013,Blinds,128.0
18/01/2013,Butterflys,244.65
18/01/2013,Cancellers,229.02
18/01/2013,Carpenters,243.76
18/01/2013,Centipedes,317.98
18/01/2013,Chainsaws,63.9
18/01/2013,Cocoons,249.38
18/01/2013,Drops,287.09
18/01/2013,Diverseys,132.72
18/01/2013,Fridays,97.42
18/01/2013,Full Faces,477.82
18/01/2013,Fumbles,256.4
18/01/2013,Gauntlets,349.26
18/01/2013,Javelins,365.05
18/01/2013,Lavenders,328.43
18/01/2013,Beams,30.67
18/01/2013,Pressures,571.72
18/01/2013,Rapids,162.79
18/01/2013,Reflectors,675.75
18/01/2013,Scripts,63.3
18/01/2013,Shooters,32.18
18/01/2013,Stalkers,367.69
18/01/2013,Stations,298.97
18/01/2013,Stickers,269.12
18/01/2013,Stoles,389.36
18/01/2013,Stringers,672.81
18/01/2013,Surfacers,66.52
18/01/2013,Surrounders,49.21
18/01/2013,Tasters,406.24
18/01/2013,Tortures,52.39
18/01/2013,3D Maneuver Gears,3.01
18/01/2013,Red Orbs,453.78
18/01/2013,Blue Orbs,328.78
18/01/2013,Choice Bands,150.84
18/01/2013,Choice Scarfs,72.11
18/01/2013,Choice Specs,136.91
18/01/2013,Binding Bands,308.63
18/01/2013,Damp Rocks,43.56
18/01/2013,Grip Claws,349.63
18/01/2013,Heat Rocks,16.2
18/01/2013,Icy Rocks,336.07
18/01/2013,Light Clays,59.47
18/01/2013,Smooth Rocks,341.98
18/01/2013,Terrain Extenders,275.9
18/01/2013,Mental Herbs,290.76
18/01/2013,Power Herbs,146.37
18/01/2013,White Herbs,361.85
18/01/2013,Big Roots,302.98
18/01/2013,Leftovers,283.66
18/01/2013,Shell Bells,564.96
18/01/2013,Absorb Bulbs,204.0
18/01/2013,Assault Vests,420.61
18/01/2013,Berserk Genes,72.62
18/01/2013,Cell Batteries,38.21
18/01/2013,Electric Seeds,297.28
18/01/2013,Expert Belts,337.56
18/01/2013,Grassy Seeds,7.88
18/01/2013,Life Orbs,17.5
18/01/2013,Metronomes,104.97
18/01/2013,Misty Seeds,205.12
18/01/2013,Muscle Bands,321.03
18/01/2013,Psychic Seeds,198.7
18/01/2013,Scope Lens,14.81
18/01/2013,Snowballs,56.42
18/01/2013,Weakness Policies,235.94
18/01/2013,Wide Lenses,58.63
18/01/2013,Wise Glasses,237.83
18/01/2013,Zoom Lens,250.85
18/01/2013,Lagging Tails,188.99
18/01/2013,Quick Claws,75.45
18/01/2013,Focus Bands,533.16
18/01/2013,Focus Sashes,31.88
18/01/2013,Flame Orbs,145.51
18/01/2013,Toxic Orbs,20.84
18/01/2013,Sticky Barbs,151.14
18/01/2013,Iron Balls,341.42
18/01/2013,Black Sludges,405.76
18/01/2013,Ring Targets,360.33
18/01/2013,Adrenaline Orbs,231.46
18/01/2013,Air Balloons,71.71
18/01/2013,Amulet Coins,305.59
18/01/2013,Bright Powders,247.83
18/01/2013,Destiny Knots,25.35
18/01/2013,Eject Buttons,57.76
18/01/2013,Float Stones,338.18
18/01/2013,King Rocks,327.66
18/01/2013,Protective Pads,143.11
18/01/2013,Razor Claws,34.19
18/01/2013,Razor Fangs,17.81
18/01/2013,Red Cards,419.23
18/01/2013,Rocky Helmets,211.14
18/01/2013,Safety Goggles,358.53
18/01/2013,Shed Shells,85.51
18/01/2013,Smoke Balls,597.88
18/01/2013,Cainhurst Badges,333.51
18/01/2013,Blood Dregs,146.59
18/01/2013,Blue Elixirs,333.22
18/01/2013,Bold Hunter's Marks,84.25
18/01/2013,Bolt Papers,212.27
18/01/2013,Bone Marrow Ashes,61.4
18/01/2013,Coldblood Dews,298.39
18/01/2013,Fire Papers,244.93
18/01/2013,Frenzied Coldbloods,567.05
18/01/2013,Gold Pendants,483.89
18/01/2013,Great One's Wisdoms,292.5
18/01/2013,Hand Lanterns,511.91
18/01/2013,Lead Elixirs,117.07
18/01/2013,Madman's Knowledges,346.65
18/01/2013,Quicksilver Bullets,136.65
18/01/2013,Red Jewelled Brooches,53.38
18/01/2013,Shaman Bone Blades,129.19
18/01/2013,Deck of Dragons,244.72
18/01/2013,Shining Coins,347.04
18/01/2013,Tear Stones,148.7
18/01/2013,Cainhurt Summons,314.75
18/01/2013,Celestial Dials,188.99
18/01/2013,Old Hunter Bells,248.25
18/01/2013,Tonsil Stones,299.27
18/01/2013,Gorgon Heads,209.25
18/01/2013,Niflheim Alloy Bars,21.34
18/01/2013,Pandora Boxes,161.16
18/01/2013,Wings of Icarus,113.94
18/01/2013,Flames of Apollo,221.8
18/01/2013,Keys of the Ram,370.8
18/01/2013,Owls of Athena,239.4
18/01/2013,Nemean Cestuses,500.91
18/01/2013,Nemesis Whips,40.57
18/01/2013,Primordial Flames,30.81
18/01/2013,Spears of Destiny,27.82
18/01/2013,Gauntlets of Zeus,148.22
18/01/2013,Titan Horns,296.4
18/01/2013,Hades Helms,539.14
18/01/2013,Urns of Power,244.65
18/01/2013,Unity Stones,201.69
18/01/2013,Cerebros,383.92
18/01/2013,Radioactive Spiders,382.67
18/01/2013,Potora Earrings,11.95
18/01/2013,Rejuvenation Tanks,673.89
18/01/2013,Death Notes,378.59
18/01/2013,Shinigami Eyes,100.74
18/01/2013,Protopacks,265.64
18/01/2013,Scooby Snacks,125.81
18/01/2013,Blasting Rods,192.44
18/01/2013,Millennium Puzzles,16.42
18/01/2013,Millennium Eyes,397.19
18/01/2013,Millennium Rings,13.0
18/01/2013,Millennium Keys,531.12
18/01/2013,Millennium Rods,266.65
18/01/2013,Millennium Necklaces,263.86
18/01/2013,Millennium Scales,78.15
18/01/2013,Bolts,383.96
18/01/2013,Gadgetrons,23.22
18/01/2013,Raritanium Ore,450.52
18/01/2013,Nanotech Crates,423.03
18/01/2013,Armour Magnetizers,223.62
18/01/2013,Zoni Vessels,199.76
18/01/2013,Box Basher 2000s,298.53
18/01/2013,Nefarious Security Cards,361.62
18/01/2013,Omnigaskets,373.94
18/01/2013,Treasure Mappers,158.8
18/01/2013,Gold Bolts,386.97
18/01/2013,Qwark Statuettes,51.73
18/01/2013,Electrolyzers,362.33
18/01/2013,Levitators,113.94
18/01/2013,Infiltrators,572.69
18/01/2013,Megacorp Helmets,99.58
18/01/2013,Momentum Gliders,182.53
18/01/2013,Platinum Bolts,136.68
18/01/2013,Infobots,294.86
18/01/2013,Rift Crackers,113.55
18/01/2013,Clank Model Robots,98.74
18/01/2013,CodeBots,56.18
18/01/2013,Persuaders,400.33
18/01/2013,Map-o-matics,482.87
18/01/2013,Ultra Nanotech,51.78
18/01/2013,Premium Nanotech,290.71
18/01/2013,Gadgebot Upgrade Chips,120.77
18/01/2013,Nano-paks,894.51
18/01/2013,Mr. Zerkons,158.43
18/01/2013,Golden Lucky Cats,287.43
18/01/2013,Peace Bells,66.24
18/01/2013,Wood Mats,218.7
18/01/2013,Fog Pots,172.05
18/01/2013,Golden Ink Pots,433.16
18/01/2013,Thief Gloves,459.4
18/01/2013,Fire Tablets,210.61
18/01/2013,Water Tablets,88.4
18/01/2013,Lucky Cat Paws,193.33
18/01/2013,Scent Charms,25.2
18/01/2013,String of Beads,3.7
18/01/2013,Feedbags,106.03
18/01/2013,Holy Bones,327.23
18/01/2013,Exorcism Slips,149.67
18/01/2013,Inkfinity Stones,59.29
18/01/2013,Traveler Charms,222.44
18/01/2013,Goldy Charms,24.19
18/01/2013,Steel Soul Sake,114.16
18/01/2013,Gold Dust,60.59
18/01/2013,Mermaid Coins,154.73
18/01/2013,Golden Peaches,312.93
18/01/2013,Elven Boots,7.77
18/01/2013,Fumble Boots,118.79
18/01/2013,Jumping Boots,93.79
18/01/2013,Kicking Boots,78.0
18/01/2013,Levitation Boots,85.17
18/01/2013,Speed Boots,226.17
18/01/2013,Water Walking Boots,287.37
18/01/2013,Alchemy Smocks,394.88
18/01/2013,Cloaks of Displacement,61.87
18/01/2013,Cloaks of Invisibility,31.89
18/01/2013,Cloaks of Magic Resistance,89.91
18/01/2013,Cloaks of Protection,226.39
18/01/2013,Elven Cloaks,355.33
18/01/2013,Gauntlets of Dexterity,243.23
18/01/2013,Gauntlets of FUmbling,132.03
18/01/2013,Gauntlets of Power,288.78
18/01/2013,Cornuthaums,127.87
18/01/2013,Dunce Caps,137.71
18/01/2013,Helms of Brilliance,367.43
18/01/2013,Helms of Opposite Alignment,187.28
18/01/2013,Helms of Telepathy,22.18
18/01/2013,Shields of Reflection,86.12
18/01/2013,Bags of Tricks,286.01
18/01/2013,Crystal Balls,392.35
18/01/2013,Drums of Earthquake,114.45
18/01/2013,Fire Horns,505.91
18/01/2013,Frost Horns,333.51
18/01/2013,Horns of Plenty,253.77
18/01/2013,Magic Harps,109.55
18/01/2013,Magic Lamps,34.3
18/01/2013,Magic Markers,174.81
18/01/2013,Magic Flute,215.08
18/01/2013,Magic Whistles,175.17
18/01/2013,Unicorn Horns,233.36
18/01/2013,Loadstones,112.18
18/01/2013,Luckstones,210.03
18/01/2013,Touchstones,197.24
18/01/2013,Potions of Acid,215.52
18/01/2013,Potions of Booze,58.21
18/01/2013,Potions of Fruit Juice,87.06
18/01/2013,Potions of Oil,28.86
18/01/2013,Potions of Sickness,282.72
18/01/2013,Potions of Water,141.76
