date,product,marketPrice
16/01/2013,Moloko Plus,60.25
16/01/2013,Pan-Galactic Gargle Blaster,577.25
16/01/2013,Victory Gin,36.54
16/01/2013,Vesper,376.29
16/01/2013,Duff,286.23
16/01/2013,Dark Planet Cola,74.3
16/01/2013,Slurm,141.83
16/01/2013,Nuka-cola,37.71
16/01/2013,Ent-draught,30.08
16/01/2013,Ambrosia,58.06
16/01/2013,Romulan Ale,115.32
16/01/2013,Astro Boys,1078.91
16/01/2013,Marvins,59.02
16/01/2013,K-9s,140.68
16/01/2013,Autobots,48.55
16/01/2013,Decepticons,58.52
16/01/2013,Golems,14.36
16/01/2013,Master Balls,101.75
16/01/2013,Ultra Balls,68.05
16/01/2013,T-800s,300.91
16/01/2013,T-1000s,83.03
16/01/2013,Flubbers,417.5
16/01/2013,Spyders,184.75
16/01/2013,B-4s,37.59
16/01/2013,Ultrons,220.77
16/01/2013,Ruby Slippers,46.1
16/01/2013,Catbuses,740.52
16/01/2013,Evangelions,471.04
16/01/2013,Behelits,946.49
16/01/2013,Lightsabres,13.53
16/01/2013,Devil Fruits,199.64
16/01/2013,SMILEs,259.0
16/01/2013,Cornballers,271.45
16/01/2013,Sabor de Soledad Chips,152.52
16/01/2013,Red Apple Cigarettes,396.28
16/01/2013,Wonka Bars,218.49
16/01/2013,Bags of Holding,358.43
16/01/2013,Sending Stones,579.52
16/01/2013,Elder Wands,325.93
16/01/2013,Dornish Red,215.8
16/01/2013,Valaryian Steel Bars,244.65
16/01/2013,Dragon Eggs,490.83
16/01/2013,Cranium Inflolinks,150.66
16/01/2013,LiDAR Mark-Trackers,315.64
16/01/2013,Arm Nanoblades,425.19
16/01/2013,Replicants,12.78
16/01/2013,Venom Canisters,118.67
16/01/2013,Atium Bars,105.5
16/01/2013,Otataral Bars,17.71
16/01/2013,Night Dust,235.31
16/01/2013,Dragon Scales,287.88
16/01/2013,Teeth of the Dragon,513.69
16/01/2013,Chunin Headband,147.19
16/01/2013,Djinns,179.94
16/01/2013,Flying Brooms,10.96
16/01/2013,Flying Carpets,207.96
16/01/2013,Mjolnirs,602.7
16/01/2013,Infinity Stones,121.23
16/01/2013,Infinity Gauntlets,15.65
16/01/2013,Repulsor Beams,413.47
16/01/2013,Super Soldier Serums,123.52
16/01/2013,Vibranium Bars,435.89
16/01/2013,Adamantium Bars,167.38
16/01/2013,Mithril Bars,3.0
16/01/2013,Rune Bars,382.38
16/01/2013,True Names,109.95
16/01/2013,Sigils,123.2
16/01/2013,Strongest Potions,83.91
16/01/2013,Knightmare Frames,303.69
16/01/2013,Mirrors of Erised,420.66
16/01/2013,Pensieves,77.32
16/01/2013,Veritaserums,461.49
16/01/2013,Felix Felicis,399.53
16/01/2013,Horcuxes,209.53
16/01/2013,Philosopher Stones,112.85
16/01/2013,Sorceror Stones,23.03
16/01/2013,Dragon Balls,77.34
16/01/2013,Wind Shurikens,140.17
16/01/2013,Time Turners,400.47
16/01/2013,Moranth Burners,286.45
16/01/2013,Moranth Crackers,139.57
16/01/2013,Moranth Cussers,149.59
16/01/2013,Moranth Flamers,358.47
16/01/2013,Moranth Melters,227.51
16/01/2013,Moranth Shapers,95.89
16/01/2013,Moranth Smokers,94.25
16/01/2013,Finnests,143.07
