date,product,marketPrice
31/01/2013,Moloko Plus,55.72
31/01/2013,Pan-Galactic Gargle Blaster,573.7
31/01/2013,Victory Gin,34.69
31/01/2013,Vesper,371.07
31/01/2013,Duff,284.68
31/01/2013,Dark Planet Cola,70.04
31/01/2013,Slurm,139.85
31/01/2013,Nuka-cola,36.46
31/01/2013,Ent-draught,30.95
31/01/2013,Ambrosia,60.73
31/01/2013,Romulan Ale,104.6
31/01/2013,Astro Boys,1047.19
31/01/2013,Marvins,64.75
31/01/2013,K-9s,140.38
31/01/2013,Autobots,47.11
31/01/2013,Decepticons,59.5
31/01/2013,Golems,14.34
31/01/2013,Master Balls,101.79
31/01/2013,Ultra Balls,69.36
31/01/2013,T-800s,290.46
31/01/2013,T-1000s,82.43
31/01/2013,Flubbers,411.3
31/01/2013,Spyders,192.42
31/01/2013,B-4s,35.26
31/01/2013,Ultrons,238.88
31/01/2013,Ruby Slippers,46.09
31/01/2013,Catbuses,709.88
31/01/2013,Evangelions,487.23
31/01/2013,Behelits,916.51
31/01/2013,Lightsabres,13.01
31/01/2013,Devil Fruits,202.11
31/01/2013,SMILEs,265.3
31/01/2013,Cornballers,275.84
31/01/2013,Sabor de Soledad Chips,153.32
31/01/2013,Red Apple Cigarettes,411.65
31/01/2013,Wonka Bars,220.7
31/01/2013,Bags of Holding,339.32
31/01/2013,Sending Stones,587.82
31/01/2013,Elder Wands,317.07
31/01/2013,Dornish Red,200.49
31/01/2013,Valaryian Steel Bars,240.91
31/01/2013,Dragon Eggs,498.95
31/01/2013,Cranium Inflolinks,151.94
31/01/2013,LiDAR Mark-Trackers,328.26
31/01/2013,Arm Nanoblades,418.09
31/01/2013,Replicants,13.28
31/01/2013,Venom Canisters,120.58
31/01/2013,Atium Bars,121.64
31/01/2013,Otataral Bars,18.47
31/01/2013,Night Dust,258.12
31/01/2013,Dragon Scales,289.92
31/01/2013,Teeth of the Dragon,494.73
31/01/2013,Chunin Headband,151.04
31/01/2013,Djinns,177.57
31/01/2013,Flying Brooms,11.62
31/01/2013,Flying Carpets,209.37
31/01/2013,Mjolnirs,645.13
31/01/2013,Infinity Stones,115.28
31/01/2013,Infinity Gauntlets,16.97
31/01/2013,Repulsor Beams,435.06
31/01/2013,Super Soldier Serums,119.7
31/01/2013,Vibranium Bars,404.6
31/01/2013,Adamantium Bars,159.85
31/01/2013,Mithril Bars,2.85
31/01/2013,Rune Bars,365.08
31/01/2013,True Names,105.74
31/01/2013,Sigils,118.45
31/01/2013,Strongest Potions,85.17
31/01/2013,Knightmare Frames,299.53
31/01/2013,Mirrors of Erised,382.2
31/01/2013,Pensieves,76.73
31/01/2013,Veritaserums,439.37
31/01/2013,Felix Felicis,409.34
31/01/2013,Horcuxes,203.24
31/01/2013,Philosopher Stones,119.13
31/01/2013,Sorceror Stones,23.3
31/01/2013,Dragon Balls,73.97
31/01/2013,Wind Shurikens,137.67
31/01/2013,Time Turners,394.11
31/01/2013,Moranth Burners,290.31
31/01/2013,Moranth Crackers,141.93
31/01/2013,Moranth Cussers,151.94
31/01/2013,Moranth Flamers,370.24
31/01/2013,Moranth Melters,216.25
31/01/2013,Moranth Shapers,97.12
31/01/2013,Moranth Smokers,93.39
31/01/2013,Finnests,152.12
31/01/2013,Terondais,184.7
31/01/2013,White Gold Rings,106.24
31/01/2013,Hurtloam,312.73
31/01/2013,Rare Candies,138.89
31/01/2013,PP Ups,321.25
31/01/2013,Phoenix Downs,14.6
31/01/2013,Zanpakutos,10.72
31/01/2013,Sensu Beans,400.32
31/01/2013,Namekian Spring Water,14.02
31/01/2013,Australium Bars,133.56
31/01/2013,Aether Tanks,28.74
31/01/2013,Mana Ore,98.02
31/01/2013,Dilithium Crystals,333.0
31/01/2013,Dust Cannisters,593.19
31/01/2013,Energon Cubes,590.54
31/01/2013,Jumbonium Atoms,224.04
