date,product,marketPrice
07/01/2013,Moloko Plus,58.23
07/01/2013,Pan-Galactic Gargle Blaster,541.72
07/01/2013,Victory Gin,37.25
07/01/2013,Vesper,395.32
07/01/2013,Duff,293.04
07/01/2013,Dark Planet Cola,73.77
07/01/2013,Slurm,142.71
07/01/2013,Nuka-cola,38.95
07/01/2013,Ent-draught,30.68
07/01/2013,Ambrosia,57.78
07/01/2013,Romulan Ale,117.42
07/01/2013,Astro Boys,1092.52
07/01/2013,Marvins,59.23
07/01/2013,K-9s,139.7
07/01/2013,Autobots,47.45
07/01/2013,Decepticons,59.04
07/01/2013,Golems,13.9
07/01/2013,Master Balls,100.59
07/01/2013,Ultra Balls,71.93
07/01/2013,T-800s,295.32
07/01/2013,T-1000s,82.98
07/01/2013,Flubbers,409.34
07/01/2013,Spyders,185.39
07/01/2013,B-4s,36.18
07/01/2013,Ultrons,215.47
07/01/2013,Ruby Slippers,45.46
07/01/2013,Catbuses,753.72
07/01/2013,Evangelions,457.25
07/01/2013,Behelits,897.44
07/01/2013,Lightsabres,13.52
07/01/2013,Devil Fruits,199.5
07/01/2013,SMILEs,247.25
07/01/2013,Cornballers,256.36
07/01/2013,Sabor de Soledad Chips,142.36
07/01/2013,Red Apple Cigarettes,398.32
07/01/2013,Wonka Bars,228.64
07/01/2013,Bags of Holding,371.99
07/01/2013,Sending Stones,572.34
07/01/2013,Elder Wands,329.12
07/01/2013,Dornish Red,219.35
07/01/2013,Valaryian Steel Bars,244.58
07/01/2013,Dragon Eggs,526.27
07/01/2013,Cranium Inflolinks,147.66
07/01/2013,LiDAR Mark-Trackers,324.58
07/01/2013,Arm Nanoblades,420.56
07/01/2013,Replicants,13.21
07/01/2013,Venom Canisters,123.55
07/01/2013,Atium Bars,110.0
07/01/2013,Otataral Bars,18.02
07/01/2013,Night Dust,251.61
07/01/2013,Dragon Scales,282.9
07/01/2013,Teeth of the Dragon,522.69
07/01/2013,Chunin Headband,140.01
07/01/2013,Djinns,182.13
07/01/2013,Flying Brooms,10.4
07/01/2013,Flying Carpets,215.76
07/01/2013,Mjolnirs,622.71
07/01/2013,Infinity Stones,122.54
07/01/2013,Infinity Gauntlets,15.77
07/01/2013,Repulsor Beams,420.7
07/01/2013,Super Soldier Serums,123.08
07/01/2013,Vibranium Bars,440.74
07/01/2013,Adamantium Bars,160.05
07/01/2013,Mithril Bars,3.01
07/01/2013,Rune Bars,376.04
07/01/2013,True Names,111.5
07/01/2013,Sigils,126.37
07/01/2013,Strongest Potions,82.91
07/01/2013,Knightmare Frames,298.36
07/01/2013,Mirrors of Erised,420.09
07/01/2013,Pensieves,74.48
07/01/2013,Veritaserums,454.0
07/01/2013,Felix Felicis,398.25
07/01/2013,Horcuxes,221.29
07/01/2013,Philosopher Stones,113.66
07/01/2013,Sorceror Stones,23.82
07/01/2013,Dragon Balls,77.39
07/01/2013,Wind Shurikens,138.47
07/01/2013,Time Turners,413.64
07/01/2013,Moranth Burners,284.98
07/01/2013,Moranth Crackers,147.82
07/01/2013,Moranth Cussers,154.18
07/01/2013,Moranth Flamers,367.41
07/01/2013,Moranth Melters,222.3
07/01/2013,Moranth Shapers,95.36
07/01/2013,Moranth Smokers,94.19
07/01/2013,Finnests,139.05
07/01/2013,Terondais,189.73
07/01/2013,White Gold Rings,103.4
07/01/2013,Hurtloam,312.92
07/01/2013,Rare Candies,132.29
07/01/2013,PP Ups,348.16
07/01/2013,Phoenix Downs,16.98
07/01/2013,Zanpakutos,10.55
07/01/2013,Sensu Beans,439.53
07/01/2013,Namekian Spring Water,13.77
07/01/2013,Australium Bars,128.72
07/01/2013,Aether Tanks,28.95
07/01/2013,Mana Ore,103.6
07/01/2013,Dilithium Crystals,372.98
07/01/2013,Dust Cannisters,641.88
07/01/2013,Energon Cubes,534.95
07/01/2013,Jumbonium Atoms,207.54
07/01/2013,Katchin Bars,20.55
07/01/2013,Krytonite Ore,305.93
07/01/2013,Nanomachines,263.83
07/01/2013,Octiron Bars,182.79
07/01/2013,Redstone Blocks,389.94
07/01/2013,Seastone Cuffs,71.51
07/01/2013,Z-crystals,265.9
07/01/2013,Digivices,94.09
07/01/2013,Pym Particles,13.07
07/01/2013,Wild Card Virus Vials,43.91
07/01/2013,Tachyons,246.09
07/01/2013,Hope,199.43
07/01/2013,Decks of Many Things,244.76
07/01/2013,Golden Fleeces,157.53
07/01/2013,Argonaughts,325.9
07/01/2013,Vestiges,400.61
07/01/2013,Tricorders,144.1
07/01/2013,Replicators,81.95
07/01/2013,Transporters,301.41
07/01/2013,Sonic Screwdrivers,222.99
07/01/2013,Holy Grails,353.65
07/01/2013,Nails of Helena,416.87
07/01/2013,Shrouds of Turin,303.53
07/01/2013,Hoverboards,30.04
07/01/2013,Holodecks,199.48
07/01/2013,Neuralizers,229.66
07/01/2013,Symbiotes,204.25
07/01/2013,Meow Meow Beans,235.66
07/01/2013,6IV Shiny Dittos,407.3
07/01/2013,Holy Hand Grenades,194.09
07/01/2013,Alpha-Omega Bombs,529.17
07/01/2013,Fatmans,86.69
07/01/2013,BFG 9000s,120.47
07/01/2013,Noisy Crickets,130.87
07/01/2013,Lawgivers,82.34
07/01/2013,Phasers,211.71
07/01/2013,Pulse Rifles,27.16
07/01/2013,Vorpal Swords,289.09
07/01/2013,Sausages inna bun,11.79
07/01/2013,Gundams,344.49
07/01/2013,HALs,720.15
07/01/2013,Agents,144.33
07/01/2013,Pipboys,184.12
07/01/2013,Scouters,75.98
07/01/2013,Daemons,356.26
07/01/2013,Pacts,90.82
07/01/2013,Souls,85.54
07/01/2013,Key of Kings,138.92
07/01/2013,Horns of Gondor,332.51
07/01/2013,Excalibers,29.35
07/01/2013,Thousand Sunnys,169.6
07/01/2013,Ampules,281.93
07/01/2013,Badgers,546.72
07/01/2013,Blinds,127.09
07/01/2013,Butterflys,249.21
07/01/2013,Cancellers,230.82
07/01/2013,Carpenters,232.56
07/01/2013,Centipedes,338.15
07/01/2013,Chainsaws,61.28
07/01/2013,Cocoons,259.82
07/01/2013,Drops,294.28
07/01/2013,Diverseys,129.9
07/01/2013,Fridays,96.05
07/01/2013,Full Faces,477.92
07/01/2013,Fumbles,258.62
07/01/2013,Gauntlets,330.58
07/01/2013,Javelins,345.47
07/01/2013,Lavenders,326.77
07/01/2013,Beams,32.64
07/01/2013,Pressures,543.83
07/01/2013,Rapids,154.3
07/01/2013,Reflectors,687.09
07/01/2013,Scripts,60.97
07/01/2013,Shooters,32.92
07/01/2013,Stalkers,361.14
07/01/2013,Stations,314.52
07/01/2013,Stickers,255.39
07/01/2013,Stoles,387.67
07/01/2013,Stringers,709.65
07/01/2013,Surfacers,67.35
07/01/2013,Surrounders,51.57
07/01/2013,Tasters,396.57
07/01/2013,Tortures,52.75
07/01/2013,3D Maneuver Gears,3.01
07/01/2013,Red Orbs,435.24
07/01/2013,Blue Orbs,316.21
07/01/2013,Choice Bands,161.49
07/01/2013,Choice Scarfs,68.47
07/01/2013,Choice Specs,137.33
07/01/2013,Binding Bands,303.33
07/01/2013,Damp Rocks,43.49
07/01/2013,Grip Claws,365.41
07/01/2013,Heat Rocks,15.29
07/01/2013,Icy Rocks,324.74
07/01/2013,Light Clays,61.2
07/01/2013,Smooth Rocks,344.8
07/01/2013,Terrain Extenders,259.57
07/01/2013,Mental Herbs,281.06
07/01/2013,Power Herbs,149.78
07/01/2013,White Herbs,352.63
07/01/2013,Big Roots,310.75
07/01/2013,Leftovers,277.99
07/01/2013,Shell Bells,583.27
07/01/2013,Absorb Bulbs,217.93
07/01/2013,Assault Vests,403.06
07/01/2013,Berserk Genes,71.94
07/01/2013,Cell Batteries,39.09
07/01/2013,Electric Seeds,294.93
07/01/2013,Expert Belts,354.26
07/01/2013,Grassy Seeds,8.47
07/01/2013,Life Orbs,18.18
07/01/2013,Metronomes,109.66
07/01/2013,Misty Seeds,202.16
07/01/2013,Muscle Bands,301.87
07/01/2013,Psychic Seeds,200.78
07/01/2013,Scope Lens,14.41
07/01/2013,Snowballs,54.92
07/01/2013,Weakness Policies,225.08
07/01/2013,Wide Lenses,62.1
