date,currency,valueInUSD
22/05/2017,AFN,12.9453
22/05/2017,ALL,1.8784
22/05/2017,DZD,4.9794
22/05/2017,AOA,5.8833
22/05/2017,ARS,14.8313
22/05/2017,AMD,9.0177
22/05/2017,AWG,4.8832
22/05/2017,AUD,52.3522
22/05/2017,AZN,4.1237
22/05/2017,BSD,5.3369
22/05/2017,BHD,3.1771
22/05/2017,BDT,6.3076
22/05/2017,BBD,56.2716
22/05/2017,BYR,6.7225
22/05/2017,BZD,6.7002
22/05/2017,BMD,1.1814
22/05/2017,BTN,7.9038
22/05/2017,BOB,27.0669
22/05/2017,BAM,0.2721
22/05/2017,BWP,3.4965
22/05/2017,BRL,12.6534
22/05/2017,GBP,12.5456
22/05/2017,BND,0.2818
22/05/2017,BGN,0.0874
22/05/2017,BIF,1.0174
22/05/2017,XOF,5.6895
22/05/2017,XAF,2.7518
22/05/2017,XPF,0.2662
22/05/2017,KHR,1.7304
22/05/2017,CAD,16.5707
22/05/2017,CVE,9.4234
22/05/2017,KYD,8.4725
22/05/2017,CLP,6.8149
22/05/2017,CNY,7.5673
22/05/2017,COP,50.5521
22/05/2017,KMF,3.8564
22/05/2017,CDF,0.2155
22/05/2017,CRC,0.7864
22/05/2017,HRK,194.5583
22/05/2017,CUC,6.9236
22/05/2017,CUP,1.8372
22/05/2017,CZK,3.2719
22/05/2017,DKK,1.0496
22/05/2017,DJF,7.1196
22/05/2017,DOP,6.46
22/05/2017,XCD,27.2648
22/05/2017,EGP,4.2459
22/05/2017,SVC,2.9889
22/05/2017,ETB,9.3295
22/05/2017,FKP,5.8211
22/05/2017,FJD,8.9137
22/05/2017,GMD,10.5972
22/05/2017,GEL,4.7462
22/05/2017,GHS,7.3925
22/05/2017,GIP,9.7326
22/05/2017,GTQ,0.5093
22/05/2017,GNF,145.0497
22/05/2017,GYD,3.9256
22/05/2017,HTG,18.2621
22/05/2017,HNL,2.5033
22/05/2017,HKD,3.5016
22/05/2017,HUF,3.619
22/05/2017,ISK,2.0256
22/05/2017,INR,31.3367
22/05/2017,IDR,4.7237
22/05/2017,IRR,11.4786
22/05/2017,IQD,13.6451
22/05/2017,ILS,7.9945
22/05/2017,JMD,0.7574
22/05/2017,JPY,0.0402
22/05/2017,JOD,2.1531
22/05/2017,KZT,3.189
22/05/2017,KES,6.6303
22/05/2017,KWD,4.9319
22/05/2017,KGS,5.865
22/05/2017,LAK,2.5311
22/05/2017,LBP,10.9384
22/05/2017,LSL,3.2501
22/05/2017,LRD,3.8078
22/05/2017,LYD,15.1803
22/05/2017,MOP,1.1169
22/05/2017,MKD,4.58
22/05/2017,MGA,5.4574
22/05/2017,MWK,6.2907
22/05/2017,MYR,30.8837
22/05/2017,MVR,6.2776
22/05/2017,MRO,3.3834
22/05/2017,MUR,64.2629
22/05/2017,MXN,5.7488
22/05/2017,MDL,6.8791
22/05/2017,MNT,0.1009
22/05/2017,MAD,1.9527
22/05/2017,MZN,6.2365
22/05/2017,MMK,3.8749
22/05/2017,ANG,7.064
22/05/2017,NAD,1.6563
22/05/2017,NPR,0.6682
22/05/2017,NZD,2.5123
22/05/2017,NIO,1.804
22/05/2017,NGN,0.1452
22/05/2017,KPW,1.6771
22/05/2017,NOK,0.955
22/05/2017,OMR,5.7988
22/05/2017,PKR,11.2068
22/05/2017,PAB,10.7832
22/05/2017,PGK,3.3359
22/05/2017,PYG,6.829
22/05/2017,PEN,0.2922
22/05/2017,PHP,115.6133
22/05/2017,PLN,0.2608
22/05/2017,QAR,2.2438
22/05/2017,RON,1.6776
22/05/2017,RUB,11.9115
22/05/2017,RWF,4.4955
22/05/2017,WST,2.1561
22/05/2017,STD,3.7549
22/05/2017,SAR,6.1772
22/05/2017,RSD,0.8562
22/05/2017,SCR,4.1034
22/05/2017,SLL,2.7558
22/05/2017,SGD,7.5665
22/05/2017,SBD,8.2116
22/05/2017,SOS,2.1118
22/05/2017,ZAR,5.4999
22/05/2017,KRW,0.1866
22/05/2017,LKR,1.9093
22/05/2017,SHP,3.6374
22/05/2017,SDG,6.7885
22/05/2017,SRD,3.652
22/05/2017,SZL,4.5432
22/05/2017,SEK,3.9409
22/05/2017,CHF,9.9169
22/05/2017,SYP,4.766
22/05/2017,TWD,396.1839
22/05/2017,TZS,10.3144
22/05/2017,THB,0.8884
22/05/2017,TOP,8.1672
22/05/2017,TTD,4.3777
22/05/2017,TND,3.9908
22/05/2017,TRY,0.4534
22/05/2017,TMM,4.1957
22/05/2017,USD,1
22/05/2017,UGX,7.2078
22/05/2017,UAH,36.216
22/05/2017,UYU,28.503
22/05/2017,AED,1.1843
22/05/2017,VUV,32.1994
22/05/2017,VEB,1.0969
22/05/2017,VND,5.8289
22/05/2017,YER,8.3289
22/05/2017,ZMK,4.8048
22/05/2017,ZWD,4.0337
