date,currency,valueInUSD
18/05/2017,AFN,12.8899
18/05/2017,ALL,1.8713
18/05/2017,DZD,5.1336
18/05/2017,AOA,5.893
18/05/2017,ARS,14.7755
18/05/2017,AMD,9.1996
18/05/2017,AWG,4.92
18/05/2017,AUD,52.8797
18/05/2017,AZN,4.2049
18/05/2017,BSD,5.4266
18/05/2017,BHD,3.2637
18/05/2017,BDT,6.4363
18/05/2017,BBD,56.1071
18/05/2017,BYR,6.5994
18/05/2017,BZD,6.6491
18/05/2017,BMD,1.1824
18/05/2017,BTN,7.7195
18/05/2017,BOB,27.0394
18/05/2017,BAM,0.27
18/05/2017,BWP,3.5232
18/05/2017,BRL,12.5891
18/05/2017,GBP,12.531
18/05/2017,BND,0.2868
18/05/2017,BGN,0.0867
18/05/2017,BIF,1.0262
18/05/2017,XOF,5.615
18/05/2017,XAF,2.7457
18/05/2017,XPF,0.2657
18/05/2017,KHR,1.7044
18/05/2017,CAD,16.1894
18/05/2017,CVE,9.5017
18/05/2017,KYD,8.3707
18/05/2017,CLP,6.8642
18/05/2017,CNY,7.5981
18/05/2017,COP,50.1204
18/05/2017,KMF,3.9498
18/05/2017,CDF,0.212
18/05/2017,CRC,0.802
18/05/2017,HRK,190.2869
18/05/2017,CUC,6.8202
18/05/2017,CUP,1.864
18/05/2017,CZK,3.3105
18/05/2017,DKK,1.0746
18/05/2017,DJF,7.2257
18/05/2017,DOP,6.4192
18/05/2017,XCD,26.8709
18/05/2017,EGP,4.1311
18/05/2017,SVC,3.0379
18/05/2017,ETB,9.1886
18/05/2017,FKP,5.9511
18/05/2017,FJD,8.929
18/05/2017,GMD,10.7545
18/05/2017,GEL,4.8199
18/05/2017,GHS,7.5476
18/05/2017,GIP,9.5945
18/05/2017,GTQ,0.5209
18/05/2017,GNF,145.562
18/05/2017,GYD,3.9353
18/05/2017,HTG,18.8392
18/05/2017,HNL,2.4814
18/05/2017,HKD,3.5056
18/05/2017,HUF,3.634
18/05/2017,ISK,2.008
18/05/2017,INR,30.8522
18/05/2017,IDR,4.674
18/05/2017,IRR,11.4926
18/05/2017,IQD,13.9145
18/05/2017,ILS,8.1353
18/05/2017,JMD,0.749
18/05/2017,JPY,0.0399
18/05/2017,JOD,2.1442
18/05/2017,KZT,3.1538
18/05/2017,KES,6.6317
18/05/2017,KWD,4.9536
18/05/2017,KGS,5.8665
18/05/2017,LAK,2.5518
18/05/2017,LBP,10.9724
18/05/2017,LSL,3.2976
18/05/2017,LRD,3.898
18/05/2017,LYD,14.7463
18/05/2017,MOP,1.0775
18/05/2017,MKD,4.5588
18/05/2017,MGA,5.5656
18/05/2017,MWK,6.3324
18/05/2017,MYR,31.4257
18/05/2017,MVR,6.4368
18/05/2017,MRO,3.3842
18/05/2017,MUR,65.4309
18/05/2017,MXN,5.7633
18/05/2017,MDL,6.7321
18/05/2017,MNT,0.102
18/05/2017,MAD,1.9882
18/05/2017,MZN,6.3028
18/05/2017,MMK,3.8992
18/05/2017,ANG,7.2082
18/05/2017,NAD,1.6529
18/05/2017,NPR,0.6684
18/05/2017,NZD,2.5299
18/05/2017,NIO,1.8149
18/05/2017,NGN,0.1479
18/05/2017,KPW,1.6736
18/05/2017,NOK,0.9595
18/05/2017,OMR,5.8565
18/05/2017,PKR,11.2786
18/05/2017,PAB,10.7498
18/05/2017,PGK,3.3863
18/05/2017,PYG,6.6924
18/05/2017,PEN,0.2888
18/05/2017,PHP,114.0332
18/05/2017,PLN,0.2659
18/05/2017,QAR,2.2475
18/05/2017,RON,1.7061
18/05/2017,RUB,12.1113
18/05/2017,RWF,4.6494
18/05/2017,WST,2.1339
18/05/2017,STD,3.8676
18/05/2017,SAR,6.2642
18/05/2017,RSD,0.8364
18/05/2017,SCR,4.1294
18/05/2017,SLL,2.7879
18/05/2017,SGD,7.5305
18/05/2017,SBD,8.1427
18/05/2017,SOS,2.124
18/05/2017,ZAR,5.5212
18/05/2017,KRW,0.1874
18/05/2017,LKR,1.9595
18/05/2017,SHP,3.5365
18/05/2017,SDG,6.7185
18/05/2017,SRD,3.6191
18/05/2017,SZL,4.5581
18/05/2017,SEK,3.8863
18/05/2017,CHF,10.1806
18/05/2017,SYP,4.8083
18/05/2017,TWD,400.5202
18/05/2017,TZS,10.1122
18/05/2017,THB,0.8969
18/05/2017,TOP,8.0587
18/05/2017,TTD,4.4287
18/05/2017,TND,3.9388
18/05/2017,TRY,0.4547
18/05/2017,TMM,4.1161
18/05/2017,USD,1
18/05/2017,UGX,6.9978
18/05/2017,UAH,36.0849
18/05/2017,UYU,28.5714
18/05/2017,AED,1.1941
18/05/2017,VUV,31.8102
18/05/2017,VEB,1.105
18/05/2017,VND,5.8168
18/05/2017,YER,8.3545
18/05/2017,ZMK,4.8609
18/05/2017,ZWD,4.0315
