date,currency,valueInUSD
31/05/2017,AFN,13.1727
31/05/2017,ALL,1.8782
31/05/2017,DZD,5.1889
31/05/2017,AOA,6.0273
31/05/2017,ARS,14.8893
31/05/2017,AMD,8.8423
31/05/2017,AWG,4.7693
31/05/2017,AUD,53.2841
31/05/2017,AZN,4.1934
31/05/2017,BSD,5.4564
31/05/2017,BHD,3.2166
31/05/2017,BDT,6.512
31/05/2017,BBD,56.7179
31/05/2017,BYR,6.8208
31/05/2017,BZD,6.8481
31/05/2017,BMD,1.1976
31/05/2017,BTN,8.0233
31/05/2017,BOB,28.1907
31/05/2017,BAM,0.2737
31/05/2017,BWP,3.5901
31/05/2017,BRL,12.5379
31/05/2017,GBP,12.6105
31/05/2017,BND,0.2786
31/05/2017,BGN,0.0873
31/05/2017,BIF,1.0064
31/05/2017,XOF,5.732
31/05/2017,XAF,2.7052
31/05/2017,XPF,0.2632
31/05/2017,KHR,1.813
31/05/2017,CAD,16.7979
31/05/2017,CVE,9.4734
31/05/2017,KYD,8.5296
31/05/2017,CLP,6.7354
31/05/2017,CNY,7.5137
31/05/2017,COP,48.8873
31/05/2017,KMF,3.725
31/05/2017,CDF,0.2152
31/05/2017,CRC,0.7706
31/05/2017,HRK,199.2667
31/05/2017,CUC,6.8703
31/05/2017,CUP,1.8643
31/05/2017,CZK,3.2159
31/05/2017,DKK,1.014
31/05/2017,DJF,6.9704
31/05/2017,DOP,6.4652
31/05/2017,XCD,27.2177
31/05/2017,EGP,4.2026
31/05/2017,SVC,3.0948
31/05/2017,ETB,9.4062
31/05/2017,FKP,5.8728
31/05/2017,FJD,8.6192
31/05/2017,GMD,10.1354
31/05/2017,GEL,4.6542
31/05/2017,GHS,7.4885
31/05/2017,GIP,9.6384
31/05/2017,GTQ,0.5072
31/05/2017,GNF,139.5379
31/05/2017,GYD,3.8677
31/05/2017,HTG,17.8225
31/05/2017,HNL,2.5104
31/05/2017,HKD,3.6067
31/05/2017,HUF,3.4768
31/05/2017,ISK,2.0258
31/05/2017,INR,30.9523
31/05/2017,IDR,4.641
31/05/2017,IRR,11.9141
31/05/2017,IQD,13.9399
31/05/2017,ILS,8.0077
31/05/2017,JMD,0.7811
31/05/2017,JPY,0.0419
31/05/2017,JOD,2.1331
31/05/2017,KZT,3.2218
31/05/2017,KES,6.7738
31/05/2017,KWD,5.1662
31/05/2017,KGS,5.8781
31/05/2017,LAK,2.4979
31/05/2017,LBP,10.9903
31/05/2017,LSL,3.2794
31/05/2017,LRD,3.9424
31/05/2017,LYD,14.8299
31/05/2017,MOP,1.0691
31/05/2017,MKD,4.6322
31/05/2017,MGA,5.4728
31/05/2017,MWK,6.3254
31/05/2017,MYR,30.5875
31/05/2017,MVR,6.1654
31/05/2017,MRO,3.4763
31/05/2017,MUR,65.1048
31/05/2017,MXN,5.7204
31/05/2017,MDL,6.9459
31/05/2017,MNT,0.0983
31/05/2017,MAD,1.9687
31/05/2017,MZN,6.2452
31/05/2017,MMK,3.8036
31/05/2017,ANG,7.1066
31/05/2017,NAD,1.717
31/05/2017,NPR,0.6943
31/05/2017,NZD,2.5119
31/05/2017,NIO,1.8548
31/05/2017,NGN,0.1488
31/05/2017,KPW,1.6744
31/05/2017,NOK,0.9663
31/05/2017,OMR,5.7603
31/05/2017,PKR,11.1196
31/05/2017,PAB,10.8941
31/05/2017,PGK,3.3116
31/05/2017,PYG,6.8794
31/05/2017,PEN,0.2974
31/05/2017,PHP,117.3735
31/05/2017,PLN,0.2676
31/05/2017,QAR,2.1834
31/05/2017,RON,1.6586
31/05/2017,RUB,11.7651
31/05/2017,RWF,4.4913
31/05/2017,WST,2.1984
31/05/2017,STD,3.6536
31/05/2017,SAR,6.2054
31/05/2017,RSD,0.84
31/05/2017,SCR,3.9981
31/05/2017,SLL,2.6644
31/05/2017,SGD,7.7989
31/05/2017,SBD,8.0622
31/05/2017,SOS,2.0906
31/05/2017,ZAR,5.6567
31/05/2017,KRW,0.1903
31/05/2017,LKR,1.8514
31/05/2017,SHP,3.6816
31/05/2017,SDG,7.033
31/05/2017,SRD,3.599
31/05/2017,SZL,4.4398
31/05/2017,SEK,3.9021
31/05/2017,CHF,9.985
31/05/2017,SYP,4.7973
31/05/2017,TWD,392.1574
31/05/2017,TZS,10.6103
31/05/2017,THB,0.9445
31/05/2017,TOP,8.3126
31/05/2017,TTD,4.4405
31/05/2017,TND,4.0337
31/05/2017,TRY,0.4619
31/05/2017,TMM,4.0298
31/05/2017,USD,1
31/05/2017,UGX,7.1192
31/05/2017,UAH,36.3176
31/05/2017,UYU,29.4
31/05/2017,AED,1.1978
31/05/2017,VUV,32.2059
31/05/2017,VEB,1.1274
31/05/2017,VND,5.9336
31/05/2017,YER,8.0469
31/05/2017,ZMK,4.7441
31/05/2017,ZWD,4.1675
