date,currency,valueInUSD
29/05/2017,AFN,13.0732
29/05/2017,ALL,1.8639
29/05/2017,DZD,5.1541
29/05/2017,AOA,5.9557
29/05/2017,ARS,15.1888
29/05/2017,AMD,8.9886
29/05/2017,AWG,4.8152
29/05/2017,AUD,52.5951
29/05/2017,AZN,4.1725
29/05/2017,BSD,5.4522
29/05/2017,BHD,3.1819
29/05/2017,BDT,6.5407
29/05/2017,BBD,55.925
29/05/2017,BYR,6.7312
29/05/2017,BZD,6.8235
29/05/2017,BMD,1.1943
29/05/2017,BTN,7.9955
29/05/2017,BOB,28.3191
29/05/2017,BAM,0.2738
29/05/2017,BWP,3.5662
29/05/2017,BRL,12.4872
29/05/2017,GBP,12.488
29/05/2017,BND,0.2779
29/05/2017,BGN,0.0878
29/05/2017,BIF,1.0038
29/05/2017,XOF,5.7857
29/05/2017,XAF,2.7193
29/05/2017,XPF,0.2671
29/05/2017,KHR,1.8066
29/05/2017,CAD,16.9236
29/05/2017,CVE,9.3932
29/05/2017,KYD,8.5115
29/05/2017,CLP,6.7078
29/05/2017,CNY,7.4425
29/05/2017,COP,49.3772
29/05/2017,KMF,3.7809
29/05/2017,CDF,0.2176
29/05/2017,CRC,0.7841
29/05/2017,HRK,196.9495
29/05/2017,CUC,6.871
29/05/2017,CUP,1.872
29/05/2017,CZK,3.2309
29/05/2017,DKK,1.0345
29/05/2017,DJF,7.0519
29/05/2017,DOP,6.4386
29/05/2017,XCD,27.4689
29/05/2017,EGP,4.288
29/05/2017,SVC,3.0742
29/05/2017,ETB,9.3107
29/05/2017,FKP,5.8161
29/05/2017,FJD,8.5744
29/05/2017,GMD,10.3412
29/05/2017,GEL,4.6868
29/05/2017,GHS,7.4645
29/05/2017,GIP,9.6148
29/05/2017,GTQ,0.5119
29/05/2017,GNF,141.1801
29/05/2017,GYD,3.8853
29/05/2017,HTG,17.8107
29/05/2017,HNL,2.541
29/05/2017,HKD,3.5861
29/05/2017,HUF,3.5265
29/05/2017,ISK,2.0246
29/05/2017,INR,31.2776
29/05/2017,IDR,4.6845
29/05/2017,IRR,11.7094
29/05/2017,IQD,13.9264
29/05/2017,ILS,8.0552
29/05/2017,JMD,0.7871
29/05/2017,JPY,0.042
29/05/2017,JOD,2.1325
29/05/2017,KZT,3.2292
29/05/2017,KES,6.6403
29/05/2017,KWD,5.176
29/05/2017,KGS,5.8787
29/05/2017,LAK,2.5486
29/05/2017,LBP,11.0481
29/05/2017,LSL,3.3108
29/05/2017,LRD,3.8648
29/05/2017,LYD,15.0742
29/05/2017,MOP,1.0852
29/05/2017,MKD,4.6029
29/05/2017,MGA,5.3995
29/05/2017,MWK,6.3261
29/05/2017,MYR,30.1752
29/05/2017,MVR,6.15
29/05/2017,MRO,3.5036
29/05/2017,MUR,65.2209
29/05/2017,MXN,5.6595
29/05/2017,MDL,7.0095
29/05/2017,MNT,0.099
29/05/2017,MAD,1.9378
29/05/2017,MZN,6.3533
29/05/2017,MMK,3.8281
29/05/2017,ANG,7.1073
29/05/2017,NAD,1.6832
29/05/2017,NPR,0.6838
29/05/2017,NZD,2.5265
29/05/2017,NIO,1.8405
29/05/2017,NGN,0.1482
29/05/2017,KPW,1.6719
29/05/2017,NOK,0.9606
29/05/2017,OMR,5.8021
29/05/2017,PKR,11.1701
29/05/2017,PAB,10.7198
29/05/2017,PGK,3.3542
29/05/2017,PYG,6.9413
29/05/2017,PEN,0.2948
29/05/2017,PHP,116.3769
29/05/2017,PLN,0.2632
29/05/2017,QAR,2.2278
29/05/2017,RON,1.6588
29/05/2017,RUB,11.6425
29/05/2017,RWF,4.4371
29/05/2017,WST,2.1707
29/05/2017,STD,3.6814
29/05/2017,SAR,6.1092
29/05/2017,RSD,0.8333
29/05/2017,SCR,4.0407
29/05/2017,SLL,2.7185
29/05/2017,SGD,7.6452
29/05/2017,SBD,7.9519
29/05/2017,SOS,2.0842
29/05/2017,ZAR,5.6088
29/05/2017,KRW,0.1865
29/05/2017,LKR,1.8504
29/05/2017,SHP,3.6579
29/05/2017,SDG,7.0007
29/05/2017,SRD,3.5746
29/05/2017,SZL,4.4895
29/05/2017,SEK,3.8805
29/05/2017,CHF,9.9407
29/05/2017,SYP,4.8394
29/05/2017,TWD,400.1198
29/05/2017,TZS,10.6613
29/05/2017,THB,0.9255
29/05/2017,TOP,8.3958
29/05/2017,TTD,4.3687
29/05/2017,TND,3.9543
29/05/2017,TRY,0.4604
29/05/2017,TMM,4.0812
29/05/2017,USD,1
29/05/2017,UGX,7.1199
29/05/2017,UAH,36.6469
29/05/2017,UYU,28.8207
29/05/2017,AED,1.1943
29/05/2017,VUV,32.825
29/05/2017,VEB,1.116
29/05/2017,VND,5.9342
29/05/2017,YER,8.1511
29/05/2017,ZMK,4.7211
29/05/2017,ZWD,4.0808
