date,currency,valueInUSD
21/05/2017,AFN,12.8171
21/05/2017,ALL,1.8604
21/05/2017,DZD,5.0297
21/05/2017,AOA,5.9427
21/05/2017,ARS,14.7541
21/05/2017,AMD,9.0745
21/05/2017,AWG,4.9325
21/05/2017,AUD,52.4875
21/05/2017,AZN,4.0829
21/05/2017,BSD,5.3692
21/05/2017,BHD,3.2092
21/05/2017,BDT,6.3713
21/05/2017,BBD,55.7145
21/05/2017,BYR,6.6559
21/05/2017,BZD,6.7134
21/05/2017,BMD,1.185
21/05/2017,BTN,7.8693
21/05/2017,BOB,27.0782
21/05/2017,BAM,0.2711
21/05/2017,BWP,3.5031
21/05/2017,BRL,12.5281
21/05/2017,GBP,12.6723
21/05/2017,BND,0.2834
21/05/2017,BGN,0.087
21/05/2017,BIF,1.0167
21/05/2017,XOF,5.6332
21/05/2017,XAF,2.7246
21/05/2017,XPF,0.2683
21/05/2017,KHR,1.7169
21/05/2017,CAD,16.4553
21/05/2017,CVE,9.4292
21/05/2017,KYD,8.4375
21/05/2017,CLP,6.828
21/05/2017,CNY,7.5642
21/05/2017,COP,50.6166
21/05/2017,KMF,3.849
21/05/2017,CDF,0.2157
21/05/2017,CRC,0.7943
21/05/2017,HRK,193.5473
21/05/2017,CUC,6.9529
21/05/2017,CUP,1.8558
21/05/2017,CZK,3.305
21/05/2017,DKK,1.057
21/05/2017,DJF,7.1022
21/05/2017,DOP,6.486
21/05/2017,XCD,26.9949
21/05/2017,EGP,4.2039
21/05/2017,SVC,2.9991
21/05/2017,ETB,9.3015
21/05/2017,FKP,5.8577
21/05/2017,FJD,8.8892
21/05/2017,GMD,10.7042
21/05/2017,GEL,4.7941
21/05/2017,GHS,7.4672
21/05/2017,GIP,9.6362
21/05/2017,GTQ,0.5135
21/05/2017,GNF,143.6136
21/05/2017,GYD,3.9112
21/05/2017,HTG,18.4466
21/05/2017,HNL,2.5102
21/05/2017,HKD,3.486
21/05/2017,HUF,3.6556
21/05/2017,ISK,2.0311
21/05/2017,INR,31.5634
21/05/2017,IDR,4.7714
21/05/2017,IRR,11.5092
21/05/2017,IQD,13.6329
21/05/2017,ILS,7.9153
21/05/2017,JMD,0.7669
21/05/2017,JPY,0.0404
21/05/2017,JOD,2.1318
21/05/2017,KZT,3.2251
21/05/2017,KES,6.5647
21/05/2017,KWD,4.9209
21/05/2017,KGS,5.844
21/05/2017,LAK,2.5402
21/05/2017,LBP,10.9088
21/05/2017,LSL,3.2179
21/05/2017,LRD,3.7986
21/05/2017,LYD,15.03
21/05/2017,MOP,1.1058
21/05/2017,MKD,4.6263
21/05/2017,MGA,5.503
21/05/2017,MWK,6.3502
21/05/2017,MYR,31.1957
21/05/2017,MVR,6.287
21/05/2017,MRO,3.4176
21/05/2017,MUR,63.6266
21/05/2017,MXN,5.7628
21/05/2017,MDL,6.811
21/05/2017,MNT,0.1013
21/05/2017,MAD,1.9724
21/05/2017,MZN,6.199
21/05/2017,MMK,3.8365
21/05/2017,ANG,7.1354
21/05/2017,NAD,1.673
21/05/2017,NPR,0.6616
21/05/2017,NZD,2.4874
21/05/2017,NIO,1.8052
21/05/2017,NGN,0.145
21/05/2017,KPW,1.6885
21/05/2017,NOK,0.9455
21/05/2017,OMR,5.8335
21/05/2017,PKR,11.2523
21/05/2017,PAB,10.7068
21/05/2017,PGK,3.3029
21/05/2017,PYG,6.7614
21/05/2017,PEN,0.2942
21/05/2017,PHP,116.7811
21/05/2017,PLN,0.26
21/05/2017,QAR,2.2353
21/05/2017,RON,1.6712
21/05/2017,RUB,11.8738
21/05/2017,RWF,4.5409
21/05/2017,WST,2.1556
21/05/2017,STD,3.8187
21/05/2017,SAR,6.1769
21/05/2017,RSD,0.8521
21/05/2017,SCR,4.1448
21/05/2017,SLL,2.7836
21/05/2017,SGD,7.5564
21/05/2017,SBD,8.221
21/05/2017,SOS,2.1201
21/05/2017,ZAR,5.5555
21/05/2017,KRW,0.1875
21/05/2017,LKR,1.9286
21/05/2017,SHP,3.6014
21/05/2017,SDG,6.745
21/05/2017,SRD,3.6158
21/05/2017,SZL,4.5891
21/05/2017,SEK,3.9019
21/05/2017,CHF,10.0171
21/05/2017,SYP,4.8141
21/05/2017,TWD,398.7063
21/05/2017,TZS,10.2123
21/05/2017,THB,0.8977
21/05/2017,TOP,8.1385
21/05/2017,TTD,4.3894
21/05/2017,TND,3.9513
21/05/2017,TRY,0.4489
21/05/2017,TMM,4.1611
21/05/2017,USD,1
21/05/2017,UGX,7.1331
21/05/2017,UAH,36.0843
21/05/2017,UYU,28.7909
21/05/2017,AED,1.1963
21/05/2017,VUV,32.2434
21/05/2017,VEB,1.108
21/05/2017,VND,5.7712
21/05/2017,YER,8.2464
21/05/2017,ZMK,4.8118
21/05/2017,ZWD,4.0353
