date,currency,valueInUSD
10/05/2017,AFN,12.6331
10/05/2017,ALL,1.9236
10/05/2017,DZD,5.142
10/05/2017,AOA,5.9615
10/05/2017,ARS,14.8238
10/05/2017,AMD,9.0035
10/05/2017,AWG,4.8661
10/05/2017,AUD,50.516
10/05/2017,AZN,4.2484
10/05/2017,BSD,5.5528
10/05/2017,BHD,3.355
10/05/2017,BDT,6.2523
10/05/2017,BBD,55.7629
10/05/2017,BYR,6.4073
10/05/2017,BZD,6.623
10/05/2017,BMD,1.1814
10/05/2017,BTN,7.7431
10/05/2017,BOB,28.0765
10/05/2017,BAM,0.2779
10/05/2017,BWP,3.6519
10/05/2017,BRL,12.4494
10/05/2017,GBP,12.2843
10/05/2017,BND,0.2867
10/05/2017,BGN,0.0876
10/05/2017,BIF,1.0062
10/05/2017,XOF,5.572
10/05/2017,XAF,2.8087
10/05/2017,XPF,0.2699
10/05/2017,KHR,1.7389
10/05/2017,CAD,16.0616
10/05/2017,CVE,9.635
10/05/2017,KYD,8.3297
10/05/2017,CLP,6.8008
10/05/2017,CNY,7.552
10/05/2017,COP,52.3776
10/05/2017,KMF,3.9543
10/05/2017,CDF,0.2154
10/05/2017,CRC,0.8099
10/05/2017,HRK,192.6189
10/05/2017,CUC,6.8896
10/05/2017,CUP,1.8398
10/05/2017,CZK,3.3189
10/05/2017,DKK,1.1067
10/05/2017,DJF,7.1072
10/05/2017,DOP,6.5801
10/05/2017,XCD,25.7515
10/05/2017,EGP,4.0718
10/05/2017,SVC,3.0636
10/05/2017,ETB,9.3897
10/05/2017,FKP,6.1324
10/05/2017,FJD,8.7487
10/05/2017,GMD,10.9325
10/05/2017,GEL,4.9784
10/05/2017,GHS,7.619
10/05/2017,GIP,9.7444
10/05/2017,GTQ,0.5343
10/05/2017,GNF,147.1828
10/05/2017,GYD,3.8996
10/05/2017,HTG,19.6672
10/05/2017,HNL,2.4986
10/05/2017,HKD,3.5579
10/05/2017,HUF,3.6224
10/05/2017,ISK,2.009
10/05/2017,INR,30.9547
10/05/2017,IDR,4.5885
10/05/2017,IRR,11.5159
10/05/2017,IQD,13.6523
10/05/2017,ILS,7.8752
10/05/2017,JMD,0.7418
10/05/2017,JPY,0.0394
10/05/2017,JOD,2.1556
10/05/2017,KZT,3.1519
10/05/2017,KES,6.6755
10/05/2017,KWD,4.9172
10/05/2017,KGS,5.7726
10/05/2017,LAK,2.544
10/05/2017,LBP,10.9295
10/05/2017,LSL,3.2158
10/05/2017,LRD,3.9044
10/05/2017,LYD,14.9295
10/05/2017,MOP,1.071
10/05/2017,MKD,4.47
10/05/2017,MGA,5.477
10/05/2017,MWK,6.2267
10/05/2017,MYR,31.3617
10/05/2017,MVR,6.3602
10/05/2017,MRO,3.3671
10/05/2017,MUR,64.6301
10/05/2017,MXN,5.7894
10/05/2017,MDL,6.7161
10/05/2017,MNT,0.0988
10/05/2017,MAD,1.9855
10/05/2017,MZN,6.3508
10/05/2017,MMK,3.8605
10/05/2017,ANG,7.2691
10/05/2017,NAD,1.6319
10/05/2017,NPR,0.6718
10/05/2017,NZD,2.4679
10/05/2017,NIO,1.8336
10/05/2017,NGN,0.1435
10/05/2017,KPW,1.7353
10/05/2017,NOK,0.9768
10/05/2017,OMR,5.78
10/05/2017,PKR,11.2947
10/05/2017,PAB,10.7494
10/05/2017,PGK,3.4007
10/05/2017,PYG,6.7227
10/05/2017,PEN,0.294
10/05/2017,PHP,111.4814
10/05/2017,PLN,0.2731
10/05/2017,QAR,2.215
10/05/2017,RON,1.8036
10/05/2017,RUB,12.7666
10/05/2017,RWF,4.6302
10/05/2017,WST,2.1394
10/05/2017,STD,3.8724
10/05/2017,SAR,6.1377
10/05/2017,RSD,0.8185
10/05/2017,SCR,4.3718
10/05/2017,SLL,2.8391
10/05/2017,SGD,7.6014
10/05/2017,SBD,8.1984
10/05/2017,SOS,2.111
10/05/2017,ZAR,5.4901
10/05/2017,KRW,0.1903
10/05/2017,LKR,1.9036
10/05/2017,SHP,3.4018
10/05/2017,SDG,6.5918
10/05/2017,SRD,3.6691
10/05/2017,SZL,4.4641
10/05/2017,SEK,3.8609
10/05/2017,CHF,10.3868
10/05/2017,SYP,4.8899
10/05/2017,TWD,388.8945
10/05/2017,TZS,10.3643
10/05/2017,THB,0.8838
10/05/2017,TOP,7.6833
10/05/2017,TTD,4.4002
10/05/2017,TND,4.0031
10/05/2017,TRY,0.4448
10/05/2017,TMM,3.9756
10/05/2017,USD,1
10/05/2017,UGX,6.9298
10/05/2017,UAH,35.5749
10/05/2017,UYU,28.3599
10/05/2017,AED,1.1653
10/05/2017,VUV,30.4608
10/05/2017,VEB,1.0998
10/05/2017,VND,5.84
10/05/2017,YER,8.2785
10/05/2017,ZMK,4.6971
10/05/2017,ZWD,4.0857
