date,currency,valueInUSD
01/05/2017,AFN,12.6939
01/05/2017,ALL,1.9071
01/05/2017,DZD,5.1893
01/05/2017,AOA,5.9218
01/05/2017,ARS,15.4282
01/05/2017,AMD,8.7926
01/05/2017,AWG,5.0483
01/05/2017,AUD,49.6634
01/05/2017,AZN,4.3298
01/05/2017,BSD,5.4205
01/05/2017,BHD,3.2794
01/05/2017,BDT,6.5698
01/05/2017,BBD,56.3352
01/05/2017,BYR,6.2705
01/05/2017,BZD,6.4741
01/05/2017,BMD,1.186
01/05/2017,BTN,7.7871
01/05/2017,BOB,29.2961
01/05/2017,BAM,0.2792
01/05/2017,BWP,3.5288
01/05/2017,BRL,12.9291
01/05/2017,GBP,11.8804
01/05/2017,BND,0.2889
01/05/2017,BGN,0.0909
01/05/2017,BIF,1.0848
01/05/2017,XOF,5.6707
01/05/2017,XAF,2.6877
01/05/2017,XPF,0.2741
01/05/2017,KHR,1.733
01/05/2017,CAD,15.6335
01/05/2017,CVE,9.6663
01/05/2017,KYD,8.3808
01/05/2017,CLP,6.6136
01/05/2017,CNY,7.7899
01/05/2017,COP,52.9326
01/05/2017,KMF,3.8221
01/05/2017,CDF,0.2175
01/05/2017,CRC,0.8214
01/05/2017,HRK,189.7882
01/05/2017,CUC,6.6867
01/05/2017,CUP,1.9128
01/05/2017,CZK,3.3441
01/05/2017,DKK,1.1242
01/05/2017,DJF,7.1438
01/05/2017,DOP,6.6446
01/05/2017,XCD,25.4251
01/05/2017,EGP,4.1086
01/05/2017,SVC,3.0589
01/05/2017,ETB,9.6014
01/05/2017,FKP,5.8034
01/05/2017,FJD,8.7917
01/05/2017,GMD,11.1172
01/05/2017,GEL,4.9916
01/05/2017,GHS,7.4269
01/05/2017,GIP,9.5876
01/05/2017,GTQ,0.5306
01/05/2017,GNF,145.3221
01/05/2017,GYD,3.9405
01/05/2017,HTG,19.8178
01/05/2017,HNL,2.6115
01/05/2017,HKD,3.4822
01/05/2017,HUF,3.605
01/05/2017,ISK,2.008
01/05/2017,INR,30.3654
01/05/2017,IDR,4.8144
01/05/2017,IRR,11.2177
01/05/2017,IQD,13.3498
01/05/2017,ILS,7.7365
01/05/2017,JMD,0.7491
01/05/2017,JPY,0.0384
01/05/2017,JOD,2.1647
01/05/2017,KZT,3.3678
01/05/2017,KES,6.6096
01/05/2017,KWD,4.9815
01/05/2017,KGS,5.5697
01/05/2017,LAK,2.6554
01/05/2017,LBP,11.2931
01/05/2017,LSL,3.2361
01/05/2017,LRD,3.9324
01/05/2017,LYD,14.3594
01/05/2017,MOP,1.0347
01/05/2017,MKD,4.3588
01/05/2017,MGA,5.3268
01/05/2017,MWK,6.2734
01/05/2017,MYR,30.3687
01/05/2017,MVR,6.3111
01/05/2017,MRO,3.2783
01/05/2017,MUR,64.0382
01/05/2017,MXN,5.7726
01/05/2017,MDL,6.7672
01/05/2017,MNT,0.0986
01/05/2017,MAD,1.9252
01/05/2017,MZN,5.9875
01/05/2017,MMK,3.8939
01/05/2017,ANG,7.2686
01/05/2017,NAD,1.5875
01/05/2017,NPR,0.6762
01/05/2017,NZD,2.5402
01/05/2017,NIO,1.8292
01/05/2017,NGN,0.1487
01/05/2017,KPW,1.7795
01/05/2017,NOK,0.9945
01/05/2017,OMR,5.5259
01/05/2017,PKR,11.0224
01/05/2017,PAB,10.9657
01/05/2017,PGK,3.4172
01/05/2017,PYG,6.5766
01/05/2017,PEN,0.2771
01/05/2017,PHP,110.7059
01/05/2017,PLN,0.2806
01/05/2017,QAR,2.1722
01/05/2017,RON,1.7268
01/05/2017,RUB,12.9434
01/05/2017,RWF,4.5722
01/05/2017,WST,2.1739
01/05/2017,STD,4.038
01/05/2017,SAR,6.1085
01/05/2017,RSD,0.826
01/05/2017,SCR,4.4347
01/05/2017,SLL,2.8308
01/05/2017,SGD,7.4791
01/05/2017,SBD,7.8153
01/05/2017,SOS,2.0811
01/05/2017,ZAR,5.5051
01/05/2017,KRW,0.1855
01/05/2017,LKR,1.8933
01/05/2017,SHP,3.3874
01/05/2017,SDG,6.6657
01/05/2017,SRD,3.6553
01/05/2017,SZL,4.5296
01/05/2017,SEK,3.7985
01/05/2017,CHF,10.3482
01/05/2017,SYP,5.0367
01/05/2017,TWD,407.6497
01/05/2017,TZS,10.4819
01/05/2017,THB,0.8705
01/05/2017,TOP,8.0225
01/05/2017,TTD,4.2353
01/05/2017,TND,3.9824
01/05/2017,TRY,0.4388
01/05/2017,TMM,3.8175
01/05/2017,USD,1
01/05/2017,UGX,6.9557
01/05/2017,UAH,35.1118
01/05/2017,UYU,29.2263
01/05/2017,AED,1.1786
01/05/2017,VUV,30.7521
01/05/2017,VEB,1.1355
01/05/2017,VND,5.8306
01/05/2017,YER,7.8877
01/05/2017,ZMK,4.611
01/05/2017,ZWD,4.0185
