date,currency,valueInUSD
26/05/2017,AFN,12.9344
26/05/2017,ALL,1.907
26/05/2017,DZD,5.0753
26/05/2017,AOA,5.8886
26/05/2017,ARS,14.9389
26/05/2017,AMD,8.8657
26/05/2017,AWG,4.9099
26/05/2017,AUD,53.3832
26/05/2017,AZN,4.1565
26/05/2017,BSD,5.3477
26/05/2017,BHD,3.2329
26/05/2017,BDT,6.4765
26/05/2017,BBD,54.9411
26/05/2017,BYR,6.6237
26/05/2017,BZD,6.7487
26/05/2017,BMD,1.1758
26/05/2017,BTN,7.925
26/05/2017,BOB,27.7761
26/05/2017,BAM,0.2743
26/05/2017,BWP,3.5294
26/05/2017,BRL,12.5225
26/05/2017,GBP,12.6699
26/05/2017,BND,0.28
26/05/2017,BGN,0.0869
26/05/2017,BIF,1.004
26/05/2017,XOF,5.726
26/05/2017,XAF,2.6955
26/05/2017,XPF,0.266
26/05/2017,KHR,1.7564
26/05/2017,CAD,16.6031
26/05/2017,CVE,9.3244
26/05/2017,KYD,8.6151
26/05/2017,CLP,6.642
26/05/2017,CNY,7.5214
26/05/2017,COP,49.2263
26/05/2017,KMF,3.7927
26/05/2017,CDF,0.2181
26/05/2017,CRC,0.7889
26/05/2017,HRK,198.5201
26/05/2017,CUC,6.9411
26/05/2017,CUP,1.856
26/05/2017,CZK,3.2683
26/05/2017,DKK,1.039
26/05/2017,DJF,7.0616
26/05/2017,DOP,6.5435
26/05/2017,XCD,27.5767
26/05/2017,EGP,4.3032
26/05/2017,SVC,3.0422
26/05/2017,ETB,9.2187
26/05/2017,FKP,5.7637
26/05/2017,FJD,8.8493
26/05/2017,GMD,10.214
26/05/2017,GEL,4.692
26/05/2017,GHS,7.6501
26/05/2017,GIP,9.705
26/05/2017,GTQ,0.5049
26/05/2017,GNF,141.9573
26/05/2017,GYD,3.847
26/05/2017,HTG,17.9379
26/05/2017,HNL,2.5027
26/05/2017,HKD,3.5379
26/05/2017,HUF,3.5869
26/05/2017,ISK,2.019
26/05/2017,INR,30.971
26/05/2017,IDR,4.7411
26/05/2017,IRR,11.7224
26/05/2017,IQD,13.6874
26/05/2017,ILS,8.0254
26/05/2017,JMD,0.7793
26/05/2017,JPY,0.0413
26/05/2017,JOD,2.1791
26/05/2017,KZT,3.1766
26/05/2017,KES,6.6068
26/05/2017,KWD,5.0448
26/05/2017,KGS,5.8202
26/05/2017,LAK,2.5373
26/05/2017,LBP,11.0054
26/05/2017,LSL,3.2534
26/05/2017,LRD,3.8299
26/05/2017,LYD,15.1393
26/05/2017,MOP,1.1142
26/05/2017,MKD,4.6082
26/05/2017,MGA,5.4068
26/05/2017,MWK,6.3869
26/05/2017,MYR,30.3575
26/05/2017,MVR,6.1849
26/05/2017,MRO,3.4259
26/05/2017,MUR,64.4404
26/05/2017,MXN,5.7088
26/05/2017,MDL,6.8381
26/05/2017,MNT,0.0993
26/05/2017,MAD,1.9917
26/05/2017,MZN,6.3667
26/05/2017,MMK,3.8318
26/05/2017,ANG,7.193
26/05/2017,NAD,1.6667
26/05/2017,NPR,0.6818
26/05/2017,NZD,2.5526
26/05/2017,NIO,1.7917
26/05/2017,NGN,0.1461
26/05/2017,KPW,1.6621
26/05/2017,NOK,0.9497
26/05/2017,OMR,5.7436
26/05/2017,PKR,11.3275
26/05/2017,PAB,10.7731
26/05/2017,PGK,3.3119
26/05/2017,PYG,6.9675
26/05/2017,PEN,0.2888
26/05/2017,PHP,116.2747
26/05/2017,PLN,0.2637
26/05/2017,QAR,2.2303
26/05/2017,RON,1.6693
26/05/2017,RUB,11.6729
26/05/2017,RWF,4.4328
26/05/2017,WST,2.1986
26/05/2017,STD,3.6805
26/05/2017,SAR,6.2032
26/05/2017,RSD,0.8417
26/05/2017,SCR,4.124
26/05/2017,SLL,2.7636
26/05/2017,SGD,7.6046
26/05/2017,SBD,7.9494
26/05/2017,SOS,2.0698
26/05/2017,ZAR,5.5477
26/05/2017,KRW,0.186
26/05/2017,LKR,1.8832
26/05/2017,SHP,3.6398
26/05/2017,SDG,6.8527
26/05/2017,SRD,3.6051
26/05/2017,SZL,4.5352
26/05/2017,SEK,3.8872
26/05/2017,CHF,9.8741
26/05/2017,SYP,4.8279
26/05/2017,TWD,394.4237
26/05/2017,TZS,10.3477
26/05/2017,THB,0.9081
26/05/2017,TOP,8.3135
26/05/2017,TTD,4.2901
26/05/2017,TND,4.0204
26/05/2017,TRY,0.4527
26/05/2017,TMM,4.1308
26/05/2017,USD,1
26/05/2017,UGX,7.284
26/05/2017,UAH,36.2088
26/05/2017,UYU,28.4239
26/05/2017,AED,1.1968
26/05/2017,VUV,33.1119
26/05/2017,VEB,1.0966
26/05/2017,VND,5.9471
26/05/2017,YER,8.1593
26/05/2017,ZMK,4.7483
26/05/2017,ZWD,4.0523
