date,companyID,stockPrice
19/03/2012,QETH27,2.07
19/03/2012,DVVB31,258.55
19/03/2012,EMNK67,228.58
19/03/2012,KTLA69,133.63
19/03/2012,EIWJ22,99.13
19/03/2012,SFZS08,179.47
19/03/2012,YSSR29,51.66
19/03/2012,SWGF93,41.42
19/03/2012,YTAI13,103.05
19/03/2012,NGBA40,107.7
19/03/2012,CMZC67,83.09
19/03/2012,PJKH65,19.76
19/03/2012,HWHS51,227.82
19/03/2012,ZBIO05,28.7
19/03/2012,YWMD69,215.27
19/03/2012,EPZN28,46.52
19/03/2012,VAHJ53,51.39
19/03/2012,HWJF09,256.34
19/03/2012,AGBH66,167.97
19/03/2012,TFLS35,19.89
19/03/2012,VPTI00,73.56
19/03/2012,FORM54,28.07
19/03/2012,QLCE04,65.12
19/03/2012,WIZJ73,11.23
19/03/2012,UFAY59,115.62
19/03/2012,DJNE62,109.8
19/03/2012,GBEZ65,64.26
19/03/2012,SXHU74,116.37
19/03/2012,DOGG07,35.12
19/03/2012,HPTP65,230.12
19/03/2012,GIWG34,3.01
19/03/2012,QHXJ50,95.03
19/03/2012,ERHJ34,236.41
19/03/2012,ZEHM52,88.96
19/03/2012,TBVE46,160.56
19/03/2012,RJUD59,9.95
19/03/2012,PKBF70,177.58
19/03/2012,BPLN25,111.83
19/03/2012,WVEI17,112.09
19/03/2012,VESX21,149.07
19/03/2012,UWUK72,165.37
19/03/2012,SHXQ48,99.04
19/03/2012,TRFG21,3.12
19/03/2012,SEKK26,99.32
19/03/2012,EKXA24,82.48
19/03/2012,PNFK78,133.76
19/03/2012,HFLM11,153.55
19/03/2012,VIMV38,185.55
19/03/2012,DDIB11,15.33
19/03/2012,LBKT00,8.07
19/03/2012,WVHK10,90.42
19/03/2012,EWUY52,148.71
19/03/2012,UHOG52,35.45
19/03/2012,GYWU23,22.33
19/03/2012,THJF58,22.95
19/03/2012,QAZT26,263.21
19/03/2012,MEOQ86,6.01
19/03/2012,KKZA87,41.08
19/03/2012,CQPJ57,50.21
19/03/2012,SAAM06,130.91
19/03/2012,QOKP03,454.37
19/03/2012,LKPN86,70.94
19/03/2012,SFEO61,4.25
19/03/2012,OKYS51,14.44
19/03/2012,MHFC34,97.66
19/03/2012,UIKN63,149.84
19/03/2012,CIXF70,76.56
