date,companyID,stockPrice
08/03/2012,QETH27,2.11
08/03/2012,DVVB31,264.54
08/03/2012,EMNK67,221.1
08/03/2012,KTLA69,129.81
08/03/2012,EIWJ22,94.52
08/03/2012,SFZS08,180.17
08/03/2012,YSSR29,50.17
08/03/2012,SWGF93,39.99
08/03/2012,YTAI13,108.77
08/03/2012,NGBA40,111.68
08/03/2012,CMZC67,83.55
08/03/2012,PJKH65,18.21
08/03/2012,HWHS51,213.24
08/03/2012,ZBIO05,27.54
08/03/2012,YWMD69,209.66
08/03/2012,EPZN28,48.54
08/03/2012,VAHJ53,51.69
08/03/2012,HWJF09,258.54
08/03/2012,AGBH66,167.19
08/03/2012,TFLS35,20.4
08/03/2012,VPTI00,75.25
08/03/2012,FORM54,29.56
08/03/2012,QLCE04,67.38
08/03/2012,WIZJ73,11.55
08/03/2012,UFAY59,118.99
08/03/2012,DJNE62,111.99
08/03/2012,GBEZ65,63.83
08/03/2012,SXHU74,120.71
08/03/2012,DOGG07,35.43
08/03/2012,HPTP65,218.55
08/03/2012,GIWG34,2.99
08/03/2012,QHXJ50,89.06
08/03/2012,ERHJ34,226.1
08/03/2012,ZEHM52,92.51
08/03/2012,TBVE46,159.04
08/03/2012,RJUD59,10.91
08/03/2012,PKBF70,184.44
08/03/2012,BPLN25,115.5
08/03/2012,WVEI17,106.77
08/03/2012,VESX21,155.7
08/03/2012,UWUK72,167.77
08/03/2012,SHXQ48,98.54
08/03/2012,TRFG21,3.12
08/03/2012,SEKK26,101.29
08/03/2012,EKXA24,83.66
08/03/2012,PNFK78,132.57
08/03/2012,HFLM11,152.38
08/03/2012,VIMV38,182.94
08/03/2012,DDIB11,14.72
08/03/2012,LBKT00,8.62
08/03/2012,WVHK10,89.18
08/03/2012,EWUY52,153.66
08/03/2012,UHOG52,34.99
08/03/2012,GYWU23,25.1
08/03/2012,THJF58,22.64
08/03/2012,QAZT26,276.99
08/03/2012,MEOQ86,5.96
08/03/2012,KKZA87,40.84
08/03/2012,CQPJ57,48.17
08/03/2012,SAAM06,127.72
08/03/2012,QOKP03,464.89
08/03/2012,LKPN86,68.06
08/03/2012,SFEO61,4.26
08/03/2012,OKYS51,14.73
08/03/2012,MHFC34,96.46
08/03/2012,UIKN63,142.19
08/03/2012,CIXF70,75.3
08/03/2012,WYFO79,73.36
08/03/2012,SBUT62,54.47
08/03/2012,DREA89,66.61
08/03/2012,RNZB01,8.32
08/03/2012,ZFHD93,101.41
08/03/2012,NFAH30,268.53
08/03/2012,KUWI70,7.13
08/03/2012,CVMG22,69.35
08/03/2012,HSWX88,24.09
08/03/2012,VLJL11,328.12
08/03/2012,VCSF07,29.59
08/03/2012,IIZF28,113.82
08/03/2012,VVXA11,297.42
08/03/2012,BDBU00,204.2
08/03/2012,FTFI87,198.59
08/03/2012,DNIL23,177.21
08/03/2012,ZVEN26,43.22
08/03/2012,CBOX52,268.56
08/03/2012,LIIS96,130.24
08/03/2012,FDWI64,28.62
08/03/2012,NCYN50,13.57
08/03/2012,MRAH32,91.45
08/03/2012,FGVK43,40.51
08/03/2012,IJPI82,123.03
08/03/2012,AHMZ79,160.67
08/03/2012,TVQQ54,90.53
08/03/2012,SUOX82,184.5
08/03/2012,QODV38,119.62
08/03/2012,TGZI54,290.97
08/03/2012,BMRZ75,258.17
08/03/2012,QWOA67,176.1
08/03/2012,UEVD88,209.82
08/03/2012,ITTS26,180.16
08/03/2012,ZELV96,29.36
08/03/2012,RFZG50,44.32
08/03/2012,PIFN94,488.27
08/03/2012,YLGZ72,88.43
08/03/2012,ZSXF19,119.41
08/03/2012,IZLM67,72.71
08/03/2012,ORQH73,292.81
08/03/2012,QLMY86,224.99
08/03/2012,VGYT30,136.83
08/03/2012,DGTY64,18.1
08/03/2012,RJCA92,19.69
08/03/2012,JXGF57,120.3
08/03/2012,ZDAI73,201.74
08/03/2012,TKVF94,24.03
08/03/2012,XRBV61,208.0
08/03/2012,QCRG59,193.59
08/03/2012,GZED20,192.86
08/03/2012,VTKE98,75.61
08/03/2012,TYAE14,95.46
08/03/2012,OPET16,7.09
08/03/2012,KEVJ11,16.12
08/03/2012,DBCS17,104.23
08/03/2012,IZTD25,104.54
08/03/2012,KKGI60,142.29
08/03/2012,XHYN07,29.47
08/03/2012,OPZI26,37.45
08/03/2012,HNLV68,63.89
08/03/2012,ZNQA84,79.59
08/03/2012,IBLA29,334.05
08/03/2012,SZRJ90,206.97
08/03/2012,HYSJ42,294.22
08/03/2012,RLZK87,178.62
08/03/2012,NCCX02,218.83
08/03/2012,PVAZ61,149.06
08/03/2012,QBVN33,65.97
08/03/2012,RDBE21,26.11
08/03/2012,FGQR22,16.92
08/03/2012,KKGY69,171.86
08/03/2012,NCXS33,151.72
08/03/2012,NQJL85,79.18
08/03/2012,BBAX06,36.02
08/03/2012,PQSW95,21.98
08/03/2012,VXSM31,99.87
08/03/2012,LAUA80,198.41
08/03/2012,QXFF29,33.05
08/03/2012,LWGE44,9.99
08/03/2012,AMBT33,17.46
08/03/2012,MFZY76,184.39
08/03/2012,BBJG05,200.64
08/03/2012,UACN81,14.57
08/03/2012,NXTO39,167.51
08/03/2012,INIL60,34.63
08/03/2012,MKHA46,193.37
08/03/2012,OUNH49,118.7
08/03/2012,MYXF05,15.56
08/03/2012,GSTD71,95.86
08/03/2012,TQSJ85,199.86
08/03/2012,GGLV00,22.74
08/03/2012,AYIH50,114.08
08/03/2012,RQGG65,65.55
08/03/2012,OHKH76,23.75
08/03/2012,WWNS72,230.46
08/03/2012,SRYE59,3.99
08/03/2012,MFJJ99,73.13
08/03/2012,VVBY18,35.13
