date,companyID,stockPrice
25/03/2012,QETH27,2.07
25/03/2012,DVVB31,269.3
25/03/2012,EMNK67,228.8
25/03/2012,KTLA69,132.06
25/03/2012,EIWJ22,94.19
25/03/2012,SFZS08,185.7
25/03/2012,YSSR29,52.96
25/03/2012,SWGF93,41.19
25/03/2012,YTAI13,106.2
25/03/2012,NGBA40,109.19
25/03/2012,CMZC67,81.68
25/03/2012,PJKH65,20.48
25/03/2012,HWHS51,226.38
25/03/2012,ZBIO05,27.45
25/03/2012,YWMD69,213.26
25/03/2012,EPZN28,47.25
25/03/2012,VAHJ53,53.14
25/03/2012,HWJF09,256.63
25/03/2012,AGBH66,167.34
25/03/2012,TFLS35,20.13
25/03/2012,VPTI00,75.04
25/03/2012,FORM54,28.27
25/03/2012,QLCE04,62.15
25/03/2012,WIZJ73,11.15
25/03/2012,UFAY59,110.82
25/03/2012,DJNE62,106.72
25/03/2012,GBEZ65,63.19
25/03/2012,SXHU74,113.32
25/03/2012,DOGG07,34.84
25/03/2012,HPTP65,225.33
25/03/2012,GIWG34,2.88
25/03/2012,QHXJ50,99.38
25/03/2012,ERHJ34,241.96
25/03/2012,ZEHM52,90.36
25/03/2012,TBVE46,157.22
25/03/2012,RJUD59,9.86
25/03/2012,PKBF70,175.33
25/03/2012,BPLN25,115.05
25/03/2012,WVEI17,112.87
25/03/2012,VESX21,151.53
25/03/2012,UWUK72,163.35
25/03/2012,SHXQ48,99.69
25/03/2012,TRFG21,3.12
25/03/2012,SEKK26,98.26
25/03/2012,EKXA24,80.23
25/03/2012,PNFK78,128.45
25/03/2012,HFLM11,145.83
25/03/2012,VIMV38,181.98
25/03/2012,DDIB11,15.14
25/03/2012,LBKT00,7.98
25/03/2012,WVHK10,92.36
25/03/2012,EWUY52,146.21
25/03/2012,UHOG52,36.38
25/03/2012,GYWU23,23.67
25/03/2012,THJF58,22.73
25/03/2012,QAZT26,261.47
25/03/2012,MEOQ86,5.92
25/03/2012,KKZA87,40.97
25/03/2012,CQPJ57,50.29
25/03/2012,SAAM06,134.44
25/03/2012,QOKP03,431.23
25/03/2012,LKPN86,69.12
