date,currency,valueInUSD
28/11/2017,AFN,15.6024
28/11/2017,ALL,1.5562
28/11/2017,DZD,4.6523
28/11/2017,AOA,5.786
28/11/2017,ARS,16.4192
28/11/2017,AMD,8.5134
28/11/2017,AWG,4.2907
28/11/2017,AUD,54.576
28/11/2017,AZN,4.6213
28/11/2017,BSD,4.7898
28/11/2017,BHD,3.5582
28/11/2017,BDT,6.1166
28/11/2017,BBD,58.4514
28/11/2017,BYR,6.9051
28/11/2017,BZD,6.987
28/11/2017,BMD,1.0792
28/11/2017,BTN,8.2223
28/11/2017,BOB,28.3289
28/11/2017,BAM,0.3033
28/11/2017,BWP,3.5496
28/11/2017,BRL,11.1743
28/11/2017,GBP,14.1221
28/11/2017,BND,0.3164
28/11/2017,BGN,0.0771
28/11/2017,BIF,1.0772
28/11/2017,XOF,6.0678
28/11/2017,XAF,2.9404
28/11/2017,XPF,0.2579
28/11/2017,KHR,1.5041
28/11/2017,CAD,18.8623
28/11/2017,CVE,8.813
28/11/2017,KYD,8.777
28/11/2017,CLP,7.0813
28/11/2017,CNY,7.5716
28/11/2017,COP,51.6933
28/11/2017,KMF,4.1964
28/11/2017,CDF,0.2018
28/11/2017,CRC,0.7576
28/11/2017,HRK,183.1369
28/11/2017,CUC,6.3514
28/11/2017,CUP,1.9809
28/11/2017,CZK,2.68
28/11/2017,DKK,1.0998
28/11/2017,DJF,7.3468
28/11/2017,DOP,7.7104
28/11/2017,XCD,25.1798
28/11/2017,EGP,3.553
28/11/2017,SVC,3.6541
28/11/2017,ETB,9.1558
28/11/2017,FKP,5.5097
28/11/2017,FJD,8.1903
28/11/2017,GMD,9.7657
28/11/2017,GEL,5.1594
28/11/2017,GHS,7.3762
28/11/2017,GIP,9.7375
28/11/2017,GTQ,0.5057
28/11/2017,GNF,127.4581
28/11/2017,GYD,4.0398
28/11/2017,HTG,18.469
28/11/2017,HNL,2.5077
28/11/2017,HKD,3.3449
28/11/2017,HUF,3.6441
28/11/2017,ISK,2.0212
28/11/2017,INR,32.0944
28/11/2017,IDR,4.2764
28/11/2017,IRR,14.7368
28/11/2017,IQD,13.7149
28/11/2017,ILS,7.0582
28/11/2017,JMD,0.7933
28/11/2017,JPY,0.0404
28/11/2017,JOD,2.3472
28/11/2017,KZT,3.0885
28/11/2017,KES,6.7064
28/11/2017,KWD,4.9387
28/11/2017,KGS,5.3198
28/11/2017,LAK,2.3052
28/11/2017,LBP,11.0508
28/11/2017,LSL,3.0741
28/11/2017,LRD,3.9831
28/11/2017,LYD,15.9971
28/11/2017,MOP,0.9632
28/11/2017,MKD,4.7187
28/11/2017,MGA,5.4759
28/11/2017,MWK,6.5639
28/11/2017,MYR,31.8723
28/11/2017,MVR,5.3023
28/11/2017,MRO,2.8841
28/11/2017,MUR,67.8344
28/11/2017,MXN,6.8109
28/11/2017,MDL,5.9722
28/11/2017,MNT,0.0939
28/11/2017,MAD,2.0951
28/11/2017,MZN,5.9576
28/11/2017,MMK,4.0607
28/11/2017,ANG,6.8053
28/11/2017,NAD,1.3002
28/11/2017,NPR,0.7491
28/11/2017,NZD,2.1033
28/11/2017,NIO,2.1681
28/11/2017,NGN,0.1488
28/11/2017,KPW,1.6922
28/11/2017,NOK,0.97
28/11/2017,OMR,5.271
28/11/2017,PKR,11.2343
28/11/2017,PAB,10.5612
28/11/2017,PGK,3.7015
28/11/2017,PYG,6.0446
28/11/2017,PEN,0.3813
28/11/2017,PHP,113.2708
28/11/2017,PLN,0.2477
28/11/2017,QAR,2.2047
28/11/2017,RON,1.7918
28/11/2017,RUB,12.1247
28/11/2017,RWF,5.4129
28/11/2017,WST,2.4368
28/11/2017,STD,4.3344
28/11/2017,SAR,5.4741
28/11/2017,RSD,0.7671
28/11/2017,SCR,3.4575
28/11/2017,SLL,2.093
28/11/2017,SGD,7.0734
28/11/2017,SBD,7.9341
28/11/2017,SOS,2.4767
28/11/2017,ZAR,5.2278
28/11/2017,KRW,0.1892
28/11/2017,LKR,2.0831
28/11/2017,SHP,4.0592
28/11/2017,SDG,6.8876
28/11/2017,SRD,3.0892
28/11/2017,SZL,4.4232
28/11/2017,SEK,3.6704
28/11/2017,CHF,8.7629
28/11/2017,SYP,4.827
28/11/2017,TWD,376.4879
28/11/2017,TZS,9.5126
28/11/2017,THB,1.0306
28/11/2017,TOP,8.6178
28/11/2017,TTD,4.4562
28/11/2017,TND,3.5467
28/11/2017,TRY,0.5158
28/11/2017,TMM,4.1467
28/11/2017,USD,1
28/11/2017,UGX,6.5683
28/11/2017,UAH,38.1646
28/11/2017,UYU,34.0605
28/11/2017,AED,1.2303
28/11/2017,VUV,27.7598
28/11/2017,VEB,1.0445
28/11/2017,VND,5.4898
28/11/2017,YER,8.5558
28/11/2017,ZMK,4.7969
28/11/2017,ZWD,3.9802
