date,currency,valueInUSD
25/11/2017,AFN,15.5858
25/11/2017,ALL,1.5824
25/11/2017,DZD,4.6069
25/11/2017,AOA,5.7681
25/11/2017,ARS,16.6212
25/11/2017,AMD,8.5615
25/11/2017,AWG,4.2753
25/11/2017,AUD,54.8068
25/11/2017,AZN,4.5655
25/11/2017,BSD,4.8387
25/11/2017,BHD,3.5366
25/11/2017,BDT,6.0611
25/11/2017,BBD,57.4096
25/11/2017,BYR,6.7422
25/11/2017,BZD,6.8947
25/11/2017,BMD,1.0949
25/11/2017,BTN,8.1787
25/11/2017,BOB,28.8021
25/11/2017,BAM,0.3032
25/11/2017,BWP,3.5644
25/11/2017,BRL,11.0211
25/11/2017,GBP,14.0334
25/11/2017,BND,0.3196
25/11/2017,BGN,0.0784
25/11/2017,BIF,1.0657
25/11/2017,XOF,5.9118
25/11/2017,XAF,2.9551
25/11/2017,XPF,0.2589
25/11/2017,KHR,1.494
25/11/2017,CAD,18.6838
25/11/2017,CVE,8.9875
25/11/2017,KYD,8.7754
25/11/2017,CLP,7.1535
25/11/2017,CNY,7.757
25/11/2017,COP,51.2844
25/11/2017,KMF,4.0926
25/11/2017,CDF,0.1979
25/11/2017,CRC,0.7711
25/11/2017,HRK,178.9464
25/11/2017,CUC,6.3816
25/11/2017,CUP,1.9532
25/11/2017,CZK,2.7074
25/11/2017,DKK,1.1014
25/11/2017,DJF,7.4085
25/11/2017,DOP,7.6492
25/11/2017,XCD,25.3819
25/11/2017,EGP,3.5644
25/11/2017,SVC,3.6827
25/11/2017,ETB,9.1218
25/11/2017,FKP,5.4753
25/11/2017,FJD,8.3543
25/11/2017,GMD,9.7893
25/11/2017,GEL,5.0451
25/11/2017,GHS,7.4017
25/11/2017,GIP,9.6765
25/11/2017,GTQ,0.5056
25/11/2017,GNF,130.691
25/11/2017,GYD,4.0721
25/11/2017,HTG,18.0982
25/11/2017,HNL,2.5327
25/11/2017,HKD,3.3923
25/11/2017,HUF,3.6819
25/11/2017,ISK,2.0466
25/11/2017,INR,32.2277
25/11/2017,IDR,4.3125
25/11/2017,IRR,15.1012
25/11/2017,IQD,13.2972
25/11/2017,ILS,7.257
25/11/2017,JMD,0.7949
25/11/2017,JPY,0.0407
25/11/2017,JOD,2.3781
25/11/2017,KZT,3.1433
25/11/2017,KES,6.6963
25/11/2017,KWD,4.9503
25/11/2017,KGS,5.31
25/11/2017,LAK,2.269
25/11/2017,LBP,11.0134
25/11/2017,LSL,3.0568
25/11/2017,LRD,4.0175
25/11/2017,LYD,16.1603
25/11/2017,MOP,0.9789
25/11/2017,MKD,4.7818
25/11/2017,MGA,5.4021
25/11/2017,MWK,6.4995
25/11/2017,MYR,32.4349
25/11/2017,MVR,5.3782
25/11/2017,MRO,2.919
25/11/2017,MUR,69.2612
25/11/2017,MXN,6.8089
25/11/2017,MDL,6.1076
25/11/2017,MNT,0.0942
25/11/2017,MAD,2.0539
25/11/2017,MZN,5.9533
25/11/2017,MMK,3.9828
25/11/2017,ANG,6.8673
25/11/2017,NAD,1.2819
25/11/2017,NPR,0.7625
25/11/2017,NZD,2.1466
25/11/2017,NIO,2.1936
25/11/2017,NGN,0.1506
25/11/2017,KPW,1.6818
25/11/2017,NOK,0.9486
25/11/2017,OMR,5.2572
25/11/2017,PKR,11.3023
25/11/2017,PAB,10.6173
25/11/2017,PGK,3.7216
25/11/2017,PYG,5.9928
25/11/2017,PEN,0.3771
25/11/2017,PHP,111.8086
25/11/2017,PLN,0.2492
25/11/2017,QAR,2.2204
25/11/2017,RON,1.7698
25/11/2017,RUB,12.0934
25/11/2017,RWF,5.3732
25/11/2017,WST,2.4542
25/11/2017,STD,4.2069
25/11/2017,SAR,5.3552
25/11/2017,RSD,0.7558
25/11/2017,SCR,3.5322
25/11/2017,SLL,2.1396
25/11/2017,SGD,7.2793
25/11/2017,SBD,7.9765
25/11/2017,SOS,2.5017
25/11/2017,ZAR,5.2386
25/11/2017,KRW,0.1923
25/11/2017,LKR,2.0968
25/11/2017,SHP,3.9863
25/11/2017,SDG,6.7076
25/11/2017,SRD,3.0646
25/11/2017,SZL,4.3326
25/11/2017,SEK,3.6733
25/11/2017,CHF,8.6824
25/11/2017,SYP,4.8505
25/11/2017,TWD,372.7976
25/11/2017,TZS,9.4956
25/11/2017,THB,1.0476
25/11/2017,TOP,8.6588
25/11/2017,TTD,4.5006
25/11/2017,TND,3.5281
25/11/2017,TRY,0.5117
25/11/2017,TMM,4.1557
25/11/2017,USD,1
25/11/2017,UGX,6.6923
25/11/2017,UAH,37.8086
25/11/2017,UYU,33.538
25/11/2017,AED,1.2346
25/11/2017,VUV,27.8863
25/11/2017,VEB,1.0511
25/11/2017,VND,5.55
25/11/2017,YER,8.4395
25/11/2017,ZMK,4.7968
25/11/2017,ZWD,4.0468
