date,currency,valueInUSD
17/11/2017,AFN,14.9992
17/11/2017,ALL,1.6188
17/11/2017,DZD,4.5883
17/11/2017,AOA,5.8367
17/11/2017,ARS,16.8655
17/11/2017,AMD,8.6003
17/11/2017,AWG,4.2383
17/11/2017,AUD,55.7135
17/11/2017,AZN,4.5818
17/11/2017,BSD,4.9943
17/11/2017,BHD,3.4726
17/11/2017,BDT,6.1446
17/11/2017,BBD,58.4991
17/11/2017,BYR,6.9142
17/11/2017,BZD,6.9639
17/11/2017,BMD,1.137
17/11/2017,BTN,8.3408
17/11/2017,BOB,27.4969
17/11/2017,BAM,0.2976
17/11/2017,BWP,3.6158
17/11/2017,BRL,11.3268
17/11/2017,GBP,13.7582
17/11/2017,BND,0.3222
17/11/2017,BGN,0.0779
17/11/2017,BIF,1.0608
17/11/2017,XOF,6.0108
17/11/2017,XAF,2.957
17/11/2017,XPF,0.2631
17/11/2017,KHR,1.4309
17/11/2017,CAD,18.9096
17/11/2017,CVE,8.7129
17/11/2017,KYD,8.9514
17/11/2017,CLP,7.3807
17/11/2017,CNY,7.7244
17/11/2017,COP,51.7055
17/11/2017,KMF,4.0036
17/11/2017,CDF,0.1962
17/11/2017,CRC,0.7714
17/11/2017,HRK,181.4317
17/11/2017,CUC,6.534
17/11/2017,CUP,1.9365
17/11/2017,CZK,2.7439
17/11/2017,DKK,1.0906
17/11/2017,DJF,7.5189
17/11/2017,DOP,7.3029
17/11/2017,XCD,25.6691
17/11/2017,EGP,3.5427
17/11/2017,SVC,3.6462
17/11/2017,ETB,9.5829
17/11/2017,FKP,5.7002
17/11/2017,FJD,8.4427
17/11/2017,GMD,9.7357
17/11/2017,GEL,4.9962
17/11/2017,GHS,7.4302
17/11/2017,GIP,9.6625
17/11/2017,GTQ,0.497
17/11/2017,GNF,130.2735
17/11/2017,GYD,4.0719
17/11/2017,HTG,17.5442
17/11/2017,HNL,2.5777
17/11/2017,HKD,3.4302
17/11/2017,HUF,3.5932
17/11/2017,ISK,2.0136
17/11/2017,INR,31.8624
17/11/2017,IDR,4.25
17/11/2017,IRR,14.511
17/11/2017,IQD,13.2447
17/11/2017,ILS,7.1675
17/11/2017,JMD,0.7901
17/11/2017,JPY,0.0402
17/11/2017,JOD,2.3846
17/11/2017,KZT,3.1398
17/11/2017,KES,6.6922
17/11/2017,KWD,4.7939
17/11/2017,KGS,5.4271
17/11/2017,LAK,2.3533
17/11/2017,LBP,10.5283
17/11/2017,LSL,2.9834
17/11/2017,LRD,3.9174
17/11/2017,LYD,16.1164
17/11/2017,MOP,0.9638
17/11/2017,MKD,4.7486
17/11/2017,MGA,5.1692
17/11/2017,MWK,6.4919
17/11/2017,MYR,32.498
17/11/2017,MVR,5.4879
17/11/2017,MRO,2.9365
17/11/2017,MUR,67.1751
17/11/2017,MXN,6.8936
17/11/2017,MDL,6.2348
17/11/2017,MNT,0.0974
17/11/2017,MAD,2.0555
17/11/2017,MZN,5.9133
17/11/2017,MMK,4.0481
17/11/2017,ANG,6.6592
17/11/2017,NAD,1.2931
17/11/2017,NPR,0.7539
17/11/2017,NZD,2.1929
17/11/2017,NIO,2.1753
17/11/2017,NGN,0.1495
17/11/2017,KPW,1.6083
17/11/2017,NOK,0.9284
17/11/2017,OMR,5.2153
17/11/2017,PKR,11.4594
17/11/2017,PAB,10.3299
17/11/2017,PGK,3.6952
17/11/2017,PYG,6.1677
17/11/2017,PEN,0.3646
17/11/2017,PHP,112.6234
17/11/2017,PLN,0.2509
17/11/2017,QAR,2.1732
17/11/2017,RON,1.7303
17/11/2017,RUB,12.3114
17/11/2017,RWF,5.2721
17/11/2017,WST,2.4941
17/11/2017,STD,4.1571
17/11/2017,SAR,5.5439
17/11/2017,RSD,0.751
17/11/2017,SCR,3.6173
17/11/2017,SLL,2.199
17/11/2017,SGD,7.238
17/11/2017,SBD,7.7918
17/11/2017,SOS,2.4205
17/11/2017,ZAR,5.2162
17/11/2017,KRW,0.1889
17/11/2017,LKR,2.129
17/11/2017,SHP,4.0038
17/11/2017,SDG,6.7393
17/11/2017,SRD,3.0707
17/11/2017,SZL,4.3327
17/11/2017,SEK,3.7182
17/11/2017,CHF,8.8022
17/11/2017,SYP,4.8989
17/11/2017,TWD,376.3992
17/11/2017,TZS,9.5273
17/11/2017,THB,1.082
17/11/2017,TOP,8.4745
17/11/2017,TTD,4.6806
17/11/2017,TND,3.5144
17/11/2017,TRY,0.5055
17/11/2017,TMM,4.279
17/11/2017,USD,1
17/11/2017,UGX,6.5446
17/11/2017,UAH,38.5927
17/11/2017,UYU,33.2406
17/11/2017,AED,1.2132
17/11/2017,VUV,27.8349
17/11/2017,VEB,1.0156
17/11/2017,VND,5.5883
17/11/2017,YER,8.4423
17/11/2017,ZMK,4.8914
17/11/2017,ZWD,4.1618
