date,currency,valueInUSD
27/11/2017,AFN,15.548
27/11/2017,ALL,1.5509
27/11/2017,DZD,4.6062
27/11/2017,AOA,5.8444
27/11/2017,ARS,16.4739
27/11/2017,AMD,8.5352
27/11/2017,AWG,4.272
27/11/2017,AUD,54.7761
27/11/2017,AZN,4.6506
27/11/2017,BSD,4.8382
27/11/2017,BHD,3.523
27/11/2017,BDT,6.056
27/11/2017,BBD,58.3955
27/11/2017,BYR,6.8367
27/11/2017,BZD,7.0353
27/11/2017,BMD,1.0747
27/11/2017,BTN,8.1839
27/11/2017,BOB,28.6151
27/11/2017,BAM,0.3031
27/11/2017,BWP,3.5973
27/11/2017,BRL,11.0637
27/11/2017,GBP,13.9823
27/11/2017,BND,0.3202
27/11/2017,BGN,0.0779
27/11/2017,BIF,1.0692
27/11/2017,XOF,6.0077
27/11/2017,XAF,2.9448
27/11/2017,XPF,0.2605
27/11/2017,KHR,1.4974
27/11/2017,CAD,19.0478
27/11/2017,CVE,8.8629
27/11/2017,KYD,8.8049
27/11/2017,CLP,7.1528
27/11/2017,CNY,7.633
27/11/2017,COP,51.6777
27/11/2017,KMF,4.1543
27/11/2017,CDF,0.1998
27/11/2017,CRC,0.7596
27/11/2017,HRK,181.3237
27/11/2017,CUC,6.3796
27/11/2017,CUP,1.9924
27/11/2017,CZK,2.6535
27/11/2017,DKK,1.1109
27/11/2017,DJF,7.421
27/11/2017,DOP,7.6446
27/11/2017,XCD,24.9305
27/11/2017,EGP,3.5497
27/11/2017,SVC,3.6556
27/11/2017,ETB,9.1623
27/11/2017,FKP,5.4863
27/11/2017,FJD,8.2445
27/11/2017,GMD,9.8069
27/11/2017,GEL,5.1083
27/11/2017,GHS,7.4035
27/11/2017,GIP,9.731
27/11/2017,GTQ,0.5062
27/11/2017,GNF,128.0903
27/11/2017,GYD,4.0453
27/11/2017,HTG,18.462
27/11/2017,HNL,2.533
27/11/2017,HKD,3.3358
27/11/2017,HUF,3.686
27/11/2017,ISK,2.0416
27/11/2017,INR,32.0123
27/11/2017,IDR,4.2878
27/11/2017,IRR,14.8857
27/11/2017,IQD,13.5791
27/11/2017,ILS,7.1295
27/11/2017,JMD,0.7906
27/11/2017,JPY,0.0406
27/11/2017,JOD,2.358
27/11/2017,KZT,3.1197
27/11/2017,KES,6.64
27/11/2017,KWD,4.9886
27/11/2017,KGS,5.2671
27/11/2017,LAK,2.2824
27/11/2017,LBP,10.9414
27/11/2017,LSL,3.0437
27/11/2017,LRD,4.0085
27/11/2017,LYD,15.8387
27/11/2017,MOP,0.9692
27/11/2017,MKD,4.7759
27/11/2017,MGA,5.5107
27/11/2017,MWK,6.4989
27/11/2017,MYR,32.001
27/11/2017,MVR,5.3559
27/11/2017,MRO,2.9132
27/11/2017,MUR,68.5196
27/11/2017,MXN,6.8668
27/11/2017,MDL,6.0325
27/11/2017,MNT,0.0934
27/11/2017,MAD,2.0916
27/11/2017,MZN,5.9839
27/11/2017,MMK,4.0258
27/11/2017,ANG,6.7788
27/11/2017,NAD,1.286
27/11/2017,NPR,0.7474
27/11/2017,NZD,2.1143
27/11/2017,NIO,2.19
27/11/2017,NGN,0.1503
27/11/2017,KPW,1.6835
27/11/2017,NOK,0.9604
27/11/2017,OMR,5.3242
27/11/2017,PKR,11.1666
27/11/2017,PAB,10.6163
27/11/2017,PGK,3.714
27/11/2017,PYG,6.0325
27/11/2017,PEN,0.3823
27/11/2017,PHP,113.0482
27/11/2017,PLN,0.2452
27/11/2017,QAR,2.2242
27/11/2017,RON,1.78
27/11/2017,RUB,12.1416
27/11/2017,RWF,5.401
27/11/2017,WST,2.4614
27/11/2017,STD,4.2915
27/11/2017,SAR,5.4199
27/11/2017,RSD,0.761
27/11/2017,SCR,3.4924
27/11/2017,SLL,2.1041
27/11/2017,SGD,7.1448
27/11/2017,SBD,7.9
27/11/2017,SOS,2.5017
27/11/2017,ZAR,5.2371
27/11/2017,KRW,0.1911
27/11/2017,LKR,2.0763
27/11/2017,SHP,4.0385
27/11/2017,SDG,6.8194
27/11/2017,SRD,3.1204
27/11/2017,SZL,4.403
27/11/2017,SEK,3.674
27/11/2017,CHF,8.6761
27/11/2017,SYP,4.8637
27/11/2017,TWD,372.7603
27/11/2017,TZS,9.6058
27/11/2017,THB,1.041
27/11/2017,TOP,8.6579
27/11/2017,TTD,4.4419
27/11/2017,TND,3.5593
27/11/2017,TRY,0.5144
27/11/2017,TMM,4.1886
27/11/2017,USD,1
27/11/2017,UGX,6.6009
27/11/2017,UAH,38.2752
27/11/2017,UYU,34.2121
27/11/2017,AED,1.2427
27/11/2017,VUV,28.0402
27/11/2017,VEB,1.0441
27/11/2017,VND,5.4944
27/11/2017,YER,8.5362
27/11/2017,ZMK,4.8069
27/11/2017,ZWD,3.9728
