date,currency,valueInUSD
08/11/2017,AFN,14.8154
08/11/2017,ALL,1.639
08/11/2017,DZD,4.5132
08/11/2017,AOA,5.8355
08/11/2017,ARS,16.3267
08/11/2017,AMD,8.4287
08/11/2017,AWG,4.2082
08/11/2017,AUD,54.2359
08/11/2017,AZN,4.6377
08/11/2017,BSD,4.9648
08/11/2017,BHD,3.4087
08/11/2017,BDT,6.1271
08/11/2017,BBD,57.8345
08/11/2017,BYR,6.9327
08/11/2017,BZD,7.0537
08/11/2017,BMD,1.1523
08/11/2017,BTN,8.5565
08/11/2017,BOB,28.1977
08/11/2017,BAM,0.3099
08/11/2017,BWP,3.591
08/11/2017,BRL,11.229
08/11/2017,GBP,13.44
08/11/2017,BND,0.3221
08/11/2017,BGN,0.0786
08/11/2017,BIF,1.0706
08/11/2017,XOF,5.7757
08/11/2017,XAF,2.8425
08/11/2017,XPF,0.2662
08/11/2017,KHR,1.4183
08/11/2017,CAD,18.5037
08/11/2017,CVE,8.8063
08/11/2017,KYD,9.4329
08/11/2017,CLP,7.2234
08/11/2017,CNY,8.2217
08/11/2017,COP,50.8636
08/11/2017,KMF,4.0092
08/11/2017,CDF,0.1996
08/11/2017,CRC,0.7658
08/11/2017,HRK,182.8026
08/11/2017,CUC,6.7171
08/11/2017,CUP,1.9642
08/11/2017,CZK,2.7086
08/11/2017,DKK,1.0318
08/11/2017,DJF,7.3524
08/11/2017,DOP,7.2044
08/11/2017,XCD,25.5923
08/11/2017,EGP,3.4996
08/11/2017,SVC,3.618
08/11/2017,ETB,9.929
08/11/2017,FKP,5.8264
08/11/2017,FJD,8.38
08/11/2017,GMD,9.6965
08/11/2017,GEL,4.9566
08/11/2017,GHS,7.291
08/11/2017,GIP,9.5882
08/11/2017,GTQ,0.5026
08/11/2017,GNF,130.7665
08/11/2017,GYD,4.1296
08/11/2017,HTG,17.9919
08/11/2017,HNL,2.591
08/11/2017,HKD,3.4189
08/11/2017,HUF,3.6366
08/11/2017,ISK,1.9728
08/11/2017,INR,31.4074
08/11/2017,IDR,4.254
08/11/2017,IRR,14.4792
08/11/2017,IQD,13.576
08/11/2017,ILS,6.9417
08/11/2017,JMD,0.7905
08/11/2017,JPY,0.0393
08/11/2017,JOD,2.3352
08/11/2017,KZT,3.0918
08/11/2017,KES,6.6787
08/11/2017,KWD,4.8668
08/11/2017,KGS,5.4311
08/11/2017,LAK,2.3127
08/11/2017,LBP,10.3667
08/11/2017,LSL,3.0979
08/11/2017,LRD,4.0528
08/11/2017,LYD,16.552
08/11/2017,MOP,0.9682
08/11/2017,MKD,4.6369
08/11/2017,MGA,5.1474
08/11/2017,MWK,6.6558
08/11/2017,MYR,31.3472
08/11/2017,MVR,5.5587
08/11/2017,MRO,2.9213
08/11/2017,MUR,66.3831
08/11/2017,MXN,6.5085
08/11/2017,MDL,6.1515
08/11/2017,MNT,0.0965
08/11/2017,MAD,2.0197
08/11/2017,MZN,5.8043
08/11/2017,MMK,4.0898
08/11/2017,ANG,7.0864
08/11/2017,NAD,1.3197
08/11/2017,NPR,0.7807
08/11/2017,NZD,2.2504
08/11/2017,NIO,2.1076
08/11/2017,NGN,0.1517
08/11/2017,KPW,1.6512
08/11/2017,NOK,0.9158
08/11/2017,OMR,5.1202
08/11/2017,PKR,11.8186
08/11/2017,PAB,10.4254
08/11/2017,PGK,3.6349
08/11/2017,PYG,6.4014
08/11/2017,PEN,0.3626
08/11/2017,PHP,113.8836
08/11/2017,PLN,0.2586
08/11/2017,QAR,2.1922
08/11/2017,RON,1.7467
08/11/2017,RUB,12.5901
08/11/2017,RWF,5.0726
08/11/2017,WST,2.5261
08/11/2017,STD,4.2611
08/11/2017,SAR,5.5216
08/11/2017,RSD,0.7353
08/11/2017,SCR,3.6429
08/11/2017,SLL,2.207
08/11/2017,SGD,7.179
08/11/2017,SBD,7.7196
08/11/2017,SOS,2.5632
08/11/2017,ZAR,5.1399
08/11/2017,KRW,0.1865
08/11/2017,LKR,2.0986
08/11/2017,SHP,4.071
08/11/2017,SDG,7.1728
08/11/2017,SRD,2.9459
08/11/2017,SZL,4.4469
08/11/2017,SEK,3.822
08/11/2017,CHF,8.7022
08/11/2017,SYP,4.7599
08/11/2017,TWD,395.6734
08/11/2017,TZS,9.7182
08/11/2017,THB,1.0873
08/11/2017,TOP,8.457
08/11/2017,TTD,4.5898
08/11/2017,TND,3.447
08/11/2017,TRY,0.4729
08/11/2017,TMM,4.3128
08/11/2017,USD,1
08/11/2017,UGX,6.3371
08/11/2017,UAH,39.5059
08/11/2017,UYU,33.2209
08/11/2017,AED,1.228
08/11/2017,VUV,27.4209
08/11/2017,VEB,1.0472
08/11/2017,VND,5.3979
08/11/2017,YER,8.2434
08/11/2017,ZMK,5.0471
08/11/2017,ZWD,4.153
