date,currency,valueInUSD
04/11/2013,AFN,11.8335
04/11/2013,ALL,1.9389
04/11/2013,DZD,3.7602
04/11/2013,AOA,7.1104
04/11/2013,ARS,15.9462
04/11/2013,AMD,14.5061
04/11/2013,AWG,8.4434
04/11/2013,AUD,75.3777
04/11/2013,AZN,7.4611
04/11/2013,BSD,7.7392
04/11/2013,BHD,3.7478
04/11/2013,BDT,8.0029
04/11/2013,BBD,94.987
04/11/2013,BYR,7.8922
04/11/2013,BZD,7.1971
04/11/2013,BMD,0.912
04/11/2013,BTN,6.149
04/11/2013,BOB,34.3688
04/11/2013,BAM,0.3675
04/11/2013,BWP,3.164
04/11/2013,BRL,12.1823
04/11/2013,GBP,10.2311
04/11/2013,BND,0.359
04/11/2013,BGN,0.0883
04/11/2013,BIF,1.3534
04/11/2013,XOF,5.9656
04/11/2013,XAF,3.5826
04/11/2013,XPF,0.3099
04/11/2013,KHR,2.2441
04/11/2013,CAD,14.4148
04/11/2013,CVE,10.9921
04/11/2013,KYD,7.6095
04/11/2013,CLP,6.222
04/11/2013,CNY,7.43
04/11/2013,COP,76.6088
04/11/2013,KMF,6.2906
04/11/2013,CDF,0.2839
04/11/2013,CRC,1.0529
04/11/2013,HRK,97.338
04/11/2013,CUC,4.3734
04/11/2013,CUP,2.7592
04/11/2013,CZK,5.1803
04/11/2013,DKK,1.4419
04/11/2013,DJF,8.1296
04/11/2013,DOP,6.9104
04/11/2013,XCD,22.6148
04/11/2013,EGP,5.0689
04/11/2013,SVC,3.4245
04/11/2013,ETB,8.4947
04/11/2013,FKP,7.4729
04/11/2013,FJD,9.9348
04/11/2013,GMD,8.4859
04/11/2013,GEL,4.9979
04/11/2013,GHS,10.4074
04/11/2013,GIP,7.2632
04/11/2013,GTQ,0.6072
04/11/2013,GNF,116.7599
04/11/2013,GYD,4.0247
04/11/2013,HTG,15.2742
04/11/2013,HNL,1.9883
04/11/2013,HKD,5.1527
04/11/2013,HUF,3.3662
04/11/2013,ISK,2.9289
04/11/2013,INR,27.2335
04/11/2013,IDR,5.1755
04/11/2013,IRR,13.5678
04/11/2013,IQD,13.4145
04/11/2013,ILS,6.567
04/11/2013,JMD,0.8556
04/11/2013,JPY,0.0362
04/11/2013,JOD,2.655
04/11/2013,KZT,3.1623
04/11/2013,KES,5.8174
04/11/2013,KWD,6.9988
04/11/2013,KGS,7.7934
04/11/2013,LAK,3.4626
04/11/2013,LBP,9.3106
04/11/2013,LSL,1.986
04/11/2013,LRD,5.0026
04/11/2013,LYD,11.0097
04/11/2013,MOP,1.0272
04/11/2013,MKD,4.7822
04/11/2013,MGA,4.7519
04/11/2013,MWK,5.3214
04/11/2013,MYR,42.547
04/11/2013,MVR,6.762
04/11/2013,MRO,2.8357
04/11/2013,MUR,54.2578
04/11/2013,MXN,6.8617
04/11/2013,MDL,6.3183
04/11/2013,MNT,0.1814
04/11/2013,MAD,2.5047
04/11/2013,MZN,5.2586
04/11/2013,MMK,3.0135
04/11/2013,ANG,10.5311
04/11/2013,NAD,2.3527
04/11/2013,NPR,1.0029
04/11/2013,NZD,2.0093
04/11/2013,NIO,1.6434
04/11/2013,NGN,0.161
04/11/2013,KPW,2.2999
04/11/2013,NOK,1.1306
04/11/2013,OMR,4.0832
04/11/2013,PKR,9.7949
04/11/2013,PAB,13.0009
04/11/2013,PGK,2.9967
04/11/2013,PYG,6.8601
04/11/2013,PEN,0.2341
04/11/2013,PHP,57.1896
04/11/2013,PLN,0.2024
04/11/2013,QAR,2.9902
04/11/2013,RON,1.7028
04/11/2013,RUB,19.0286
04/11/2013,RWF,6.3878
04/11/2013,WST,2.3521
04/11/2013,STD,4.2721
04/11/2013,SAR,7.2359
04/11/2013,RSD,1.0158
04/11/2013,SCR,5.1412
04/11/2013,SLL,4.3787
04/11/2013,SGD,7.564
04/11/2013,SBD,8.9179
04/11/2013,SOS,2.9305
04/11/2013,ZAR,4.9336
04/11/2013,KRW,0.247
04/11/2013,LKR,1.2404
04/11/2013,SHP,3.5664
04/11/2013,SDG,7.5875
04/11/2013,SRD,5.2278
04/11/2013,SZL,3.9474
04/11/2013,SEK,3.5787
04/11/2013,CHF,8.0962
04/11/2013,SYP,4.3998
04/11/2013,TWD,469.8718
04/11/2013,TZS,11.1886
04/11/2013,THB,0.9032
04/11/2013,TOP,7.8277
04/11/2013,TTD,6.1909
04/11/2013,TND,5.9105
04/11/2013,TRY,0.6279
04/11/2013,TMM,4.0721
04/11/2013,USD,1
04/11/2013,UGX,10.558
04/11/2013,UAH,31.7274
04/11/2013,UYU,33.378
04/11/2013,AED,1.4447
04/11/2013,VUV,29.2598
04/11/2013,VEB,1.4396
04/11/2013,VND,6.7321
04/11/2013,YER,7.4937
04/11/2013,ZMK,4.481
04/11/2013,ZWD,4.2809
