date,currency,valueInUSD
07/11/2013,AFN,12.0049
07/11/2013,ALL,1.9237
07/11/2013,DZD,3.8529
07/11/2013,AOA,7.1769
07/11/2013,ARS,16.0548
07/11/2013,AMD,14.4457
07/11/2013,AWG,8.4386
07/11/2013,AUD,74.9744
07/11/2013,AZN,7.4006
07/11/2013,BSD,7.8067
07/11/2013,BHD,3.678
07/11/2013,BDT,7.9372
07/11/2013,BBD,95.5177
07/11/2013,BYR,7.6821
07/11/2013,BZD,7.2684
07/11/2013,BMD,0.9185
07/11/2013,BTN,6.2557
07/11/2013,BOB,33.348
07/11/2013,BAM,0.3638
07/11/2013,BWP,3.2286
07/11/2013,BRL,12.1031
07/11/2013,GBP,10.4713
07/11/2013,BND,0.3499
07/11/2013,BGN,0.0884
07/11/2013,BIF,1.3478
07/11/2013,XOF,6.0466
07/11/2013,XAF,3.6075
07/11/2013,XPF,0.3124
07/11/2013,KHR,2.234
07/11/2013,CAD,14.4551
07/11/2013,CVE,11.0235
07/11/2013,KYD,7.5327
07/11/2013,CLP,6.2694
07/11/2013,CNY,7.454
07/11/2013,COP,77.0094
07/11/2013,KMF,6.2849
07/11/2013,CDF,0.2792
07/11/2013,CRC,1.0562
07/11/2013,HRK,97.3166
07/11/2013,CUC,4.4531
07/11/2013,CUP,2.7918
07/11/2013,CZK,5.1753
07/11/2013,DKK,1.437
07/11/2013,DJF,8.1929
07/11/2013,DOP,6.9788
07/11/2013,XCD,22.8553
07/11/2013,EGP,5.1357
07/11/2013,SVC,3.4584
07/11/2013,ETB,8.4348
07/11/2013,FKP,7.411
07/11/2013,FJD,9.7049
07/11/2013,GMD,8.5952
07/11/2013,GEL,5.0916
07/11/2013,GHS,10.4273
07/11/2013,GIP,7.1492
07/11/2013,GTQ,0.6115
07/11/2013,GNF,119.4906
07/11/2013,GYD,4.0418
07/11/2013,HTG,15.2637
07/11/2013,HNL,2.0047
07/11/2013,HKD,5.0313
07/11/2013,HUF,3.4566
07/11/2013,ISK,2.9408
07/11/2013,INR,26.7391
07/11/2013,IDR,5.0953
07/11/2013,IRR,13.7877
07/11/2013,IQD,13.1279
07/11/2013,ILS,6.5958
07/11/2013,JMD,0.8504
07/11/2013,JPY,0.0362
07/11/2013,JOD,2.6885
07/11/2013,KZT,3.1936
07/11/2013,KES,5.9086
07/11/2013,KWD,6.8751
07/11/2013,KGS,7.9677
07/11/2013,LAK,3.3978
07/11/2013,LBP,9.3229
07/11/2013,LSL,2.0149
07/11/2013,LRD,5.1284
07/11/2013,LYD,11.1218
07/11/2013,MOP,1.0091
07/11/2013,MKD,4.7422
07/11/2013,MGA,4.8366
07/11/2013,MWK,5.4536
07/11/2013,MYR,42.9682
07/11/2013,MVR,6.7959
07/11/2013,MRO,2.8482
07/11/2013,MUR,55.1448
07/11/2013,MXN,6.7924
07/11/2013,MDL,6.1883
07/11/2013,MNT,0.1768
07/11/2013,MAD,2.5404
07/11/2013,MZN,5.3107
07/11/2013,MMK,3.0156
07/11/2013,ANG,10.2833
07/11/2013,NAD,2.424
07/11/2013,NPR,1.0302
07/11/2013,NZD,2.042
07/11/2013,NIO,1.6672
07/11/2013,NGN,0.1626
07/11/2013,KPW,2.2923
07/11/2013,NOK,1.146
07/11/2013,OMR,4.0291
07/11/2013,PKR,9.7709
07/11/2013,PAB,13.2168
07/11/2013,PGK,3.0041
07/11/2013,PYG,6.9164
07/11/2013,PEN,0.2296
07/11/2013,PHP,57.1005
07/11/2013,PLN,0.197
07/11/2013,QAR,2.9603
07/11/2013,RON,1.6796
07/11/2013,RUB,19.4204
07/11/2013,RWF,6.4278
07/11/2013,WST,2.3629
07/11/2013,STD,4.4181
07/11/2013,SAR,7.2532
07/11/2013,RSD,1.0259
07/11/2013,SCR,5.1276
07/11/2013,SLL,4.3617
07/11/2013,SGD,7.537
07/11/2013,SBD,9.0151
07/11/2013,SOS,2.9829
07/11/2013,ZAR,4.9156
07/11/2013,KRW,0.243
07/11/2013,LKR,1.2161
07/11/2013,SHP,3.6503
07/11/2013,SDG,7.5697
07/11/2013,SRD,5.2877
07/11/2013,SZL,3.9008
07/11/2013,SEK,3.5599
07/11/2013,CHF,8.2407
07/11/2013,SYP,4.3198
07/11/2013,TWD,464.3133
07/11/2013,TZS,11.2531
07/11/2013,THB,0.9165
07/11/2013,TOP,7.9625
07/11/2013,TTD,6.1836
07/11/2013,TND,5.819
07/11/2013,TRY,0.6281
07/11/2013,TMM,4.1409
07/11/2013,USD,1
07/11/2013,UGX,10.4265
07/11/2013,UAH,32.0414
07/11/2013,UYU,32.8721
07/11/2013,AED,1.4483
07/11/2013,VUV,28.626
07/11/2013,VEB,1.4027
07/11/2013,VND,6.6642
07/11/2013,YER,7.5067
07/11/2013,ZMK,4.5254
07/11/2013,ZWD,4.3773
