date,currency,valueInUSD
15/11/2013,AFN,12.6892
15/11/2013,ALL,1.8866
15/11/2013,DZD,3.7255
15/11/2013,AOA,7.0203
15/11/2013,ARS,15.9588
15/11/2013,AMD,14.2534
15/11/2013,AWG,8.4394
15/11/2013,AUD,76.6628
15/11/2013,AZN,7.3613
15/11/2013,BSD,7.8355
15/11/2013,BHD,3.6821
15/11/2013,BDT,8.0958
15/11/2013,BBD,97.6512
15/11/2013,BYR,7.821
15/11/2013,BZD,7.2662
15/11/2013,BMD,0.9234
15/11/2013,BTN,6.2166
15/11/2013,BOB,33.6491
15/11/2013,BAM,0.3669
15/11/2013,BWP,3.1681
15/11/2013,BRL,12.2632
15/11/2013,GBP,10.2548
15/11/2013,BND,0.3383
15/11/2013,BGN,0.0872
15/11/2013,BIF,1.3051
15/11/2013,XOF,5.9676
15/11/2013,XAF,3.6706
15/11/2013,XPF,0.3001
15/11/2013,KHR,2.1833
15/11/2013,CAD,14.4452
15/11/2013,CVE,11.1064
15/11/2013,KYD,7.955
15/11/2013,CLP,6.1768
15/11/2013,CNY,7.3869
15/11/2013,COP,75.4878
15/11/2013,KMF,6.1965
15/11/2013,CDF,0.2769
15/11/2013,CRC,1.0515
15/11/2013,HRK,97.2126
15/11/2013,CUC,4.4175
15/11/2013,CUP,2.7493
15/11/2013,CZK,5.0691
15/11/2013,DKK,1.4368
15/11/2013,DJF,8.1997
15/11/2013,DOP,6.7486
15/11/2013,XCD,22.3423
15/11/2013,EGP,5.146
15/11/2013,SVC,3.492
15/11/2013,ETB,8.5442
15/11/2013,FKP,7.2634
15/11/2013,FJD,9.9663
15/11/2013,GMD,8.6075
15/11/2013,GEL,5.0946
15/11/2013,GHS,10.2053
15/11/2013,GIP,7.1165
15/11/2013,GTQ,0.6085
15/11/2013,GNF,119.3772
15/11/2013,GYD,4.0727
15/11/2013,HTG,15.5085
15/11/2013,HNL,2.0611
15/11/2013,HKD,5.2098
15/11/2013,HUF,3.4843
15/11/2013,ISK,2.9794
15/11/2013,INR,27.6558
15/11/2013,IDR,5.08
15/11/2013,IRR,13.5563
15/11/2013,IQD,12.8761
15/11/2013,ILS,6.3689
15/11/2013,JMD,0.8455
15/11/2013,JPY,0.0366
15/11/2013,JOD,2.7916
15/11/2013,KZT,3.052
15/11/2013,KES,5.8737
15/11/2013,KWD,6.7586
15/11/2013,KGS,8.0616
15/11/2013,LAK,3.2847
15/11/2013,LBP,9.5278
15/11/2013,LSL,2.064
15/11/2013,LRD,4.9609
15/11/2013,LYD,11.4233
15/11/2013,MOP,0.9887
15/11/2013,MKD,4.7404
15/11/2013,MGA,4.8534
15/11/2013,MWK,5.5535
15/11/2013,MYR,42.2667
15/11/2013,MVR,6.6158
15/11/2013,MRO,3.0037
15/11/2013,MUR,55.9443
15/11/2013,MXN,6.5484
15/11/2013,MDL,6.1056
15/11/2013,MNT,0.1801
15/11/2013,MAD,2.5517
15/11/2013,MZN,5.3495
15/11/2013,MMK,2.9524
15/11/2013,ANG,10.2607
15/11/2013,NAD,2.4736
15/11/2013,NPR,1.0023
15/11/2013,NZD,2.0871
15/11/2013,NIO,1.694
15/11/2013,NGN,0.1582
15/11/2013,KPW,2.3178
15/11/2013,NOK,1.1909
15/11/2013,OMR,4.0229
15/11/2013,PKR,9.4585
15/11/2013,PAB,13.3232
15/11/2013,PGK,3.0963
15/11/2013,PYG,6.8886
15/11/2013,PEN,0.2331
15/11/2013,PHP,56.2795
15/11/2013,PLN,0.2064
15/11/2013,QAR,3.0023
15/11/2013,RON,1.736
15/11/2013,RUB,18.9682
15/11/2013,RWF,6.4137
15/11/2013,WST,2.3547
15/11/2013,STD,4.4039
15/11/2013,SAR,7.4026
15/11/2013,RSD,1.0313
15/11/2013,SCR,5.3147
15/11/2013,SLL,4.1759
15/11/2013,SGD,7.3313
15/11/2013,SBD,9.0166
15/11/2013,SOS,2.944
15/11/2013,ZAR,5.0101
15/11/2013,KRW,0.2519
15/11/2013,LKR,1.2484
15/11/2013,SHP,3.6141
15/11/2013,SDG,7.5142
15/11/2013,SRD,5.3884
15/11/2013,SZL,3.8726
15/11/2013,SEK,3.5872
15/11/2013,CHF,8.1156
15/11/2013,SYP,4.2312
15/11/2013,TWD,481.7175
15/11/2013,TZS,11.26
15/11/2013,THB,0.9129
15/11/2013,TOP,7.7968
15/11/2013,TTD,6.3597
15/11/2013,TND,5.7685
15/11/2013,TRY,0.6319
15/11/2013,TMM,4.1179
15/11/2013,USD,1
15/11/2013,UGX,10.3041
15/11/2013,UAH,32.4756
15/11/2013,UYU,32.9331
15/11/2013,AED,1.4113
15/11/2013,VUV,29.4251
15/11/2013,VEB,1.3784
15/11/2013,VND,6.6577
15/11/2013,YER,7.5362
15/11/2013,ZMK,4.3322
15/11/2013,ZWD,4.3394
