date,currency,valueInUSD
28/11/2013,AFN,12.9346
28/11/2013,ALL,1.873
28/11/2013,DZD,3.7779
28/11/2013,AOA,6.8368
28/11/2013,ARS,15.9841
28/11/2013,AMD,14.2177
28/11/2013,AWG,8.4084
28/11/2013,AUD,75.9042
28/11/2013,AZN,7.3892
28/11/2013,BSD,7.5462
28/11/2013,BHD,3.7537
28/11/2013,BDT,7.8943
28/11/2013,BBD,100.9021
28/11/2013,BYR,7.6443
28/11/2013,BZD,7.387
28/11/2013,BMD,0.9109
28/11/2013,BTN,6.171
28/11/2013,BOB,30.9209
28/11/2013,BAM,0.3688
28/11/2013,BWP,3.1311
28/11/2013,BRL,12.2726
28/11/2013,GBP,10.5006
28/11/2013,BND,0.3263
28/11/2013,BGN,0.0873
28/11/2013,BIF,1.2892
28/11/2013,XOF,5.865
28/11/2013,XAF,3.7866
28/11/2013,XPF,0.3082
28/11/2013,KHR,2.1466
28/11/2013,CAD,14.5306
28/11/2013,CVE,10.7807
28/11/2013,KYD,7.6868
28/11/2013,CLP,5.9976
28/11/2013,CNY,7.0581
28/11/2013,COP,74.1625
28/11/2013,KMF,5.9317
28/11/2013,CDF,0.2889
28/11/2013,CRC,1.0606
28/11/2013,HRK,100.4718
28/11/2013,CUC,4.5702
28/11/2013,CUP,2.8367
28/11/2013,CZK,4.9886
28/11/2013,DKK,1.3738
28/11/2013,DJF,7.9115
28/11/2013,DOP,6.5087
28/11/2013,XCD,22.3878
28/11/2013,EGP,4.8827
28/11/2013,SVC,3.3308
28/11/2013,ETB,8.3202
28/11/2013,FKP,7.1911
28/11/2013,FJD,10.1545
28/11/2013,GMD,8.8149
28/11/2013,GEL,4.9721
28/11/2013,GHS,9.9823
28/11/2013,GIP,7.3037
28/11/2013,GTQ,0.5986
28/11/2013,GNF,122.3541
28/11/2013,GYD,3.9386
28/11/2013,HTG,15.0603
28/11/2013,HNL,1.9661
28/11/2013,HKD,5.351
28/11/2013,HUF,3.436
28/11/2013,ISK,2.8218
28/11/2013,INR,28.5101
28/11/2013,IDR,4.9185
28/11/2013,IRR,13.5501
28/11/2013,IQD,12.6439
28/11/2013,ILS,6.199
28/11/2013,JMD,0.8675
28/11/2013,JPY,0.0362
28/11/2013,JOD,2.7564
28/11/2013,KZT,2.9307
28/11/2013,KES,5.9783
28/11/2013,KWD,6.8314
28/11/2013,KGS,8.1933
28/11/2013,LAK,3.4215
28/11/2013,LBP,9.0923
28/11/2013,LSL,2.0879
28/11/2013,LRD,4.9509
28/11/2013,LYD,11.7015
28/11/2013,MOP,0.9482
28/11/2013,MKD,4.7075
28/11/2013,MGA,4.7294
28/11/2013,MWK,5.6336
28/11/2013,MYR,42.5826
28/11/2013,MVR,6.656
28/11/2013,MRO,2.9552
28/11/2013,MUR,55.3876
28/11/2013,MXN,6.7592
28/11/2013,MDL,6.4807
28/11/2013,MNT,0.1802
28/11/2013,MAD,2.6827
28/11/2013,MZN,5.5015
28/11/2013,MMK,2.8952
28/11/2013,ANG,10.4983
28/11/2013,NAD,2.4002
28/11/2013,NPR,0.9437
28/11/2013,NZD,2.0927
28/11/2013,NIO,1.7272
28/11/2013,NGN,0.1608
28/11/2013,KPW,2.2774
28/11/2013,NOK,1.1746
28/11/2013,OMR,4.0706
28/11/2013,PKR,9.7261
28/11/2013,PAB,12.9001
28/11/2013,PGK,3.1277
28/11/2013,PYG,6.8184
28/11/2013,PEN,0.2412
28/11/2013,PHP,56.9069
28/11/2013,PLN,0.2035
28/11/2013,QAR,3.102
28/11/2013,RON,1.7773
28/11/2013,RUB,19.5961
28/11/2013,RWF,6.6163
28/11/2013,WST,2.3649
28/11/2013,STD,4.4833
28/11/2013,SAR,7.197
28/11/2013,RSD,1.0769
28/11/2013,SCR,5.4804
28/11/2013,SLL,3.9851
28/11/2013,SGD,7.3527
28/11/2013,SBD,9.1373
28/11/2013,SOS,2.9916
28/11/2013,ZAR,5.1026
28/11/2013,KRW,0.2558
28/11/2013,LKR,1.2756
28/11/2013,SHP,3.8315
28/11/2013,SDG,7.4323
28/11/2013,SRD,5.0302
28/11/2013,SZL,3.9518
28/11/2013,SEK,3.7139
28/11/2013,CHF,7.7883
28/11/2013,SYP,4.327
28/11/2013,TWD,510.2496
28/11/2013,TZS,11.6887
28/11/2013,THB,0.943
28/11/2013,TOP,7.8676
28/11/2013,TTD,6.6114
28/11/2013,TND,5.7368
28/11/2013,TRY,0.6432
28/11/2013,TMM,4.2081
28/11/2013,USD,1
28/11/2013,UGX,10.2414
28/11/2013,UAH,33.5971
28/11/2013,UYU,33.0977
28/11/2013,AED,1.3896
28/11/2013,VUV,29.068
28/11/2013,VEB,1.4176
28/11/2013,VND,6.6753
28/11/2013,YER,7.4337
28/11/2013,ZMK,4.4236
28/11/2013,ZWD,4.258
