date,currency,valueInUSD
23/11/2013,AFN,12.6671
23/11/2013,ALL,1.8322
23/11/2013,DZD,3.7061
23/11/2013,AOA,6.874
23/11/2013,ARS,15.7111
23/11/2013,AMD,14.3899
23/11/2013,AWG,8.4949
23/11/2013,AUD,77.3841
23/11/2013,AZN,7.4318
23/11/2013,BSD,7.7109
23/11/2013,BHD,3.7415
23/11/2013,BDT,7.9488
23/11/2013,BBD,99.9231
23/11/2013,BYR,7.694
23/11/2013,BZD,7.2004
23/11/2013,BMD,0.8928
23/11/2013,BTN,6.1543
23/11/2013,BOB,31.9384
23/11/2013,BAM,0.3659
23/11/2013,BWP,3.1684
23/11/2013,BRL,12.2196
23/11/2013,GBP,10.4789
23/11/2013,BND,0.3297
23/11/2013,BGN,0.0877
23/11/2013,BIF,1.2652
23/11/2013,XOF,6.0075
23/11/2013,XAF,3.666
23/11/2013,XPF,0.3115
23/11/2013,KHR,2.1574
23/11/2013,CAD,14.2826
23/11/2013,CVE,10.9246
23/11/2013,KYD,7.886
23/11/2013,CLP,6.1791
23/11/2013,CNY,7.3011
23/11/2013,COP,72.9541
23/11/2013,KMF,6.0497
23/11/2013,CDF,0.2841
23/11/2013,CRC,1.0777
23/11/2013,HRK,97.2528
23/11/2013,CUC,4.5448
23/11/2013,CUP,2.847
23/11/2013,CZK,5.0991
23/11/2013,DKK,1.3752
23/11/2013,DJF,8.0669
23/11/2013,DOP,6.5101
23/11/2013,XCD,22.3589
23/11/2013,EGP,4.9488
23/11/2013,SVC,3.3261
23/11/2013,ETB,8.2976
23/11/2013,FKP,7.2483
23/11/2013,FJD,10.1933
23/11/2013,GMD,8.8648
23/11/2013,GEL,4.9946
23/11/2013,GHS,10.1617
23/11/2013,GIP,7.3473
23/11/2013,GTQ,0.6051
23/11/2013,GNF,122.5759
23/11/2013,GYD,4.0312
23/11/2013,HTG,15.5098
23/11/2013,HNL,2.0045
23/11/2013,HKD,5.241
23/11/2013,HUF,3.4782
23/11/2013,ISK,2.9798
23/11/2013,INR,28.4745
23/11/2013,IDR,4.8496
23/11/2013,IRR,13.456
23/11/2013,IQD,12.757
23/11/2013,ILS,6.2346
23/11/2013,JMD,0.8646
23/11/2013,JPY,0.0365
23/11/2013,JOD,2.7713
23/11/2013,KZT,3.0479
23/11/2013,KES,6.0309
23/11/2013,KWD,6.8159
23/11/2013,KGS,8.1516
23/11/2013,LAK,3.2942
23/11/2013,LBP,9.2774
23/11/2013,LSL,2.0771
23/11/2013,LRD,4.9653
23/11/2013,LYD,11.6199
23/11/2013,MOP,0.9771
23/11/2013,MKD,4.8184
23/11/2013,MGA,4.797
23/11/2013,MWK,5.4556
23/11/2013,MYR,42.2767
23/11/2013,MVR,6.6549
23/11/2013,MRO,3.0124
23/11/2013,MUR,55.6271
23/11/2013,MXN,6.6902
23/11/2013,MDL,6.4602
23/11/2013,MNT,0.1755
23/11/2013,MAD,2.7005
23/11/2013,MZN,5.3889
23/11/2013,MMK,2.8827
23/11/2013,ANG,10.2324
23/11/2013,NAD,2.3751
23/11/2013,NPR,0.9788
23/11/2013,NZD,2.076
23/11/2013,NIO,1.7185
23/11/2013,NGN,0.1615
23/11/2013,KPW,2.2823
23/11/2013,NOK,1.1701
23/11/2013,OMR,3.9836
23/11/2013,PKR,9.8922
23/11/2013,PAB,13.0227
23/11/2013,PGK,3.132
23/11/2013,PYG,6.7715
23/11/2013,PEN,0.2395
23/11/2013,PHP,56.254
23/11/2013,PLN,0.2082
23/11/2013,QAR,3.0793
23/11/2013,RON,1.7398
23/11/2013,RUB,19.2549
23/11/2013,RWF,6.5633
23/11/2013,WST,2.3509
23/11/2013,STD,4.4084
23/11/2013,SAR,7.2563
23/11/2013,RSD,1.0325
23/11/2013,SCR,5.3064
23/11/2013,SLL,4.1126
23/11/2013,SGD,7.3895
23/11/2013,SBD,9.1984
23/11/2013,SOS,2.9288
23/11/2013,ZAR,5.0122
23/11/2013,KRW,0.2585
23/11/2013,LKR,1.2551
23/11/2013,SHP,3.8227
23/11/2013,SDG,7.5721
23/11/2013,SRD,5.1049
23/11/2013,SZL,3.851
23/11/2013,SEK,3.6226
23/11/2013,CHF,7.963
23/11/2013,SYP,4.2781
23/11/2013,TWD,497.4464
23/11/2013,TZS,11.5428
23/11/2013,THB,0.9304
23/11/2013,TOP,7.6168
23/11/2013,TTD,6.4789
23/11/2013,TND,5.7244
23/11/2013,TRY,0.6481
23/11/2013,TMM,4.0975
23/11/2013,USD,1
23/11/2013,UGX,10.1682
23/11/2013,UAH,33.0446
23/11/2013,UYU,32.8729
23/11/2013,AED,1.3823
23/11/2013,VUV,29.6615
23/11/2013,VEB,1.428
23/11/2013,VND,6.8042
23/11/2013,YER,7.5102
23/11/2013,ZMK,4.3784
23/11/2013,ZWD,4.3351
