date,currency,valueInUSD
11/11/2013,AFN,12.3538
11/11/2013,ALL,1.8957
11/11/2013,DZD,3.6972
11/11/2013,AOA,6.9582
11/11/2013,ARS,15.9332
11/11/2013,AMD,14.6485
11/11/2013,AWG,8.5029
11/11/2013,AUD,78.0186
11/11/2013,AZN,7.4189
11/11/2013,BSD,7.9484
11/11/2013,BHD,3.696
11/11/2013,BDT,7.973
11/11/2013,BBD,95.4986
11/11/2013,BYR,7.7119
11/11/2013,BZD,7.3503
11/11/2013,BMD,0.8997
11/11/2013,BTN,6.2054
11/11/2013,BOB,32.9277
11/11/2013,BAM,0.3641
11/11/2013,BWP,3.201
11/11/2013,BRL,12.0018
11/11/2013,GBP,10.276
11/11/2013,BND,0.3429
11/11/2013,BGN,0.0879
11/11/2013,BIF,1.3321
11/11/2013,XOF,5.9814
11/11/2013,XAF,3.5867
11/11/2013,XPF,0.3073
11/11/2013,KHR,2.2328
11/11/2013,CAD,14.3658
11/11/2013,CVE,11.1045
11/11/2013,KYD,7.8094
11/11/2013,CLP,6.1294
11/11/2013,CNY,7.4859
11/11/2013,COP,76.8258
11/11/2013,KMF,6.1867
11/11/2013,CDF,0.2789
11/11/2013,CRC,1.0453
11/11/2013,HRK,96.6236
11/11/2013,CUC,4.3823
11/11/2013,CUP,2.716
11/11/2013,CZK,5.0875
11/11/2013,DKK,1.4423
11/11/2013,DJF,8.1782
11/11/2013,DOP,6.864
11/11/2013,XCD,22.6602
11/11/2013,EGP,5.1158
11/11/2013,SVC,3.3974
11/11/2013,ETB,8.3529
11/11/2013,FKP,7.358
11/11/2013,FJD,9.7032
11/11/2013,GMD,8.5998
11/11/2013,GEL,5.0366
11/11/2013,GHS,10.4868
11/11/2013,GIP,7.2056
11/11/2013,GTQ,0.6094
11/11/2013,GNF,119.3213
11/11/2013,GYD,4.0155
11/11/2013,HTG,15.2607
11/11/2013,HNL,2.0002
11/11/2013,HKD,5.1821
11/11/2013,HUF,3.4754
11/11/2013,ISK,2.9467
11/11/2013,INR,27.2553
11/11/2013,IDR,5.1631
11/11/2013,IRR,13.5119
11/11/2013,IQD,12.8609
11/11/2013,ILS,6.4827
11/11/2013,JMD,0.8242
11/11/2013,JPY,0.037
11/11/2013,JOD,2.7612
11/11/2013,KZT,3.1492
11/11/2013,KES,5.9378
11/11/2013,KWD,6.9009
11/11/2013,KGS,8.1299
11/11/2013,LAK,3.3161
11/11/2013,LBP,9.3749
11/11/2013,LSL,2.0836
11/11/2013,LRD,5.0062
11/11/2013,LYD,11.3191
11/11/2013,MOP,0.9973
11/11/2013,MKD,4.8688
11/11/2013,MGA,4.8369
11/11/2013,MWK,5.5176
11/11/2013,MYR,41.8307
11/11/2013,MVR,6.7695
11/11/2013,MRO,2.9256
11/11/2013,MUR,56.8024
11/11/2013,MXN,6.7557
11/11/2013,MDL,6.1201
11/11/2013,MNT,0.1799
11/11/2013,MAD,2.5782
11/11/2013,MZN,5.2493
11/11/2013,MMK,2.9486
11/11/2013,ANG,10.2697
11/11/2013,NAD,2.4014
11/11/2013,NPR,1.023
11/11/2013,NZD,2.0731
11/11/2013,NIO,1.6732
11/11/2013,NGN,0.1591
11/11/2013,KPW,2.3375
11/11/2013,NOK,1.1764
11/11/2013,OMR,4.0475
11/11/2013,PKR,9.6462
11/11/2013,PAB,13.1493
11/11/2013,PGK,3.0969
11/11/2013,PYG,6.8334
11/11/2013,PEN,0.2333
11/11/2013,PHP,56.6333
11/11/2013,PLN,0.2032
11/11/2013,QAR,3.0171
11/11/2013,RON,1.7298
11/11/2013,RUB,18.8705
11/11/2013,RWF,6.3984
11/11/2013,WST,2.3156
11/11/2013,STD,4.3319
11/11/2013,SAR,7.2563
11/11/2013,RSD,1.0228
11/11/2013,SCR,5.1859
11/11/2013,SLL,4.2827
11/11/2013,SGD,7.4459
11/11/2013,SBD,8.9304
11/11/2013,SOS,2.956
11/11/2013,ZAR,4.9548
11/11/2013,KRW,0.251
11/11/2013,LKR,1.2404
11/11/2013,SHP,3.5443
11/11/2013,SDG,7.617
11/11/2013,SRD,5.3951
11/11/2013,SZL,3.88
11/11/2013,SEK,3.6454
11/11/2013,CHF,8.1311
11/11/2013,SYP,4.3191
11/11/2013,TWD,467.8728
11/11/2013,TZS,11.2594
11/11/2013,THB,0.9059
11/11/2013,TOP,8.1168
11/11/2013,TTD,6.374
11/11/2013,TND,5.6029
11/11/2013,TRY,0.6324
11/11/2013,TMM,4.1401
11/11/2013,USD,1
11/11/2013,UGX,10.3188
11/11/2013,UAH,32.1721
11/11/2013,UYU,32.4495
11/11/2013,AED,1.4342
11/11/2013,VUV,29.1552
11/11/2013,VEB,1.3682
11/11/2013,VND,6.6523
11/11/2013,YER,7.3933
11/11/2013,ZMK,4.3976
11/11/2013,ZWD,4.3764
