date,currency,valueInUSD
12/11/2013,AFN,12.4916
12/11/2013,ALL,1.8927
12/11/2013,DZD,3.7294
12/11/2013,AOA,6.8886
12/11/2013,ARS,15.7739
12/11/2013,AMD,14.502
12/11/2013,AWG,8.4179
12/11/2013,AUD,77.2384
12/11/2013,AZN,7.3447
12/11/2013,BSD,7.8689
12/11/2013,BHD,3.6577
12/11/2013,BDT,8.0164
12/11/2013,BBD,95.5299
12/11/2013,BYR,7.7194
12/11/2013,BZD,7.3403
12/11/2013,BMD,0.9087
12/11/2013,BTN,6.2131
12/11/2013,BOB,33.257
12/11/2013,BAM,0.3677
12/11/2013,BWP,3.169
12/11/2013,BRL,12.0301
12/11/2013,GBP,10.2625
12/11/2013,BND,0.3395
12/11/2013,BGN,0.088
12/11/2013,BIF,1.3311
12/11/2013,XOF,5.9216
12/11/2013,XAF,3.6117
12/11/2013,XPF,0.3042
12/11/2013,KHR,2.2236
12/11/2013,CAD,14.3827
12/11/2013,CVE,11.1026
12/11/2013,KYD,7.8875
12/11/2013,CLP,6.1907
12/11/2013,CNY,7.5099
12/11/2013,COP,76.6573
12/11/2013,KMF,6.2597
12/11/2013,CDF,0.2797
12/11/2013,CRC,1.0348
12/11/2013,HRK,96.1512
12/11/2013,CUC,4.4261
12/11/2013,CUP,2.7261
12/11/2013,CZK,5.0622
12/11/2013,DKK,1.4401
12/11/2013,DJF,8.217
12/11/2013,DOP,6.8703
12/11/2013,XCD,22.529
12/11/2013,EGP,5.1136
12/11/2013,SVC,3.4314
12/11/2013,ETB,8.4364
12/11/2013,FKP,7.2844
12/11/2013,FJD,9.8002
12/11/2013,GMD,8.593
12/11/2013,GEL,5.087
12/11/2013,GHS,10.3819
12/11/2013,GIP,7.1335
12/11/2013,GTQ,0.607
12/11/2013,GNF,119.3573
12/11/2013,GYD,4.0557
12/11/2013,HTG,15.3368
12/11/2013,HNL,2.0202
12/11/2013,HKD,5.1569
12/11/2013,HUF,3.4879
12/11/2013,ISK,2.9475
12/11/2013,INR,27.3144
12/11/2013,IDR,5.1219
12/11/2013,IRR,13.6102
12/11/2013,IQD,12.9895
12/11/2013,ILS,6.4179
12/11/2013,JMD,0.8258
12/11/2013,JPY,0.0367
12/11/2013,JOD,2.7594
12/11/2013,KZT,3.1214
12/11/2013,KES,5.8784
12/11/2013,KWD,6.8842
12/11/2013,KGS,8.0486
12/11/2013,LAK,3.3201
12/11/2013,LBP,9.3867
12/11/2013,LSL,2.0792
12/11/2013,LRD,4.9795
12/11/2013,LYD,11.2059
12/11/2013,MOP,0.9986
12/11/2013,MKD,4.8301
12/11/2013,MGA,4.8185
12/11/2013,MWK,5.4917
12/11/2013,MYR,42.249
12/11/2013,MVR,6.8042
12/11/2013,MRO,2.9549
12/11/2013,MUR,56.2148
12/11/2013,MXN,6.7311
12/11/2013,MDL,6.1679
12/11/2013,MNT,0.1803
12/11/2013,MAD,2.5529
12/11/2013,MZN,5.3219
12/11/2013,MMK,2.9282
12/11/2013,ANG,10.2862
12/11/2013,NAD,2.4221
12/11/2013,NPR,1.0187
12/11/2013,NZD,2.0938
12/11/2013,NIO,1.6899
12/11/2013,NGN,0.1575
12/11/2013,KPW,2.3141
12/11/2013,NOK,1.175
12/11/2013,OMR,4.007
12/11/2013,PKR,9.5497
12/11/2013,PAB,13.1316
12/11/2013,PGK,3.0824
12/11/2013,PYG,6.8728
12/11/2013,PEN,0.231
12/11/2013,PHP,56.6902
12/11/2013,PLN,0.2047
12/11/2013,QAR,3.0473
12/11/2013,RON,1.7125
12/11/2013,RUB,18.8465
12/11/2013,RWF,6.3886
12/11/2013,WST,2.3388
12/11/2013,STD,4.3752
12/11/2013,SAR,7.3289
12/11/2013,RSD,1.033
12/11/2013,SCR,5.2378
12/11/2013,SLL,4.3037
12/11/2013,SGD,7.3714
12/11/2013,SBD,8.8982
12/11/2013,SOS,2.974
12/11/2013,ZAR,4.9979
12/11/2013,KRW,0.2523
12/11/2013,LKR,1.2528
12/11/2013,SHP,3.5515
12/11/2013,SDG,7.5692
12/11/2013,SRD,5.3411
12/11/2013,SZL,3.9155
12/11/2013,SEK,3.6089
12/11/2013,CHF,8.1211
12/11/2013,SYP,4.3158
12/11/2013,TWD,473.3699
12/11/2013,TZS,11.372
12/11/2013,THB,0.915
12/11/2013,TOP,8.0356
12/11/2013,TTD,6.2974
12/11/2013,TND,5.596
12/11/2013,TRY,0.6387
12/11/2013,TMM,4.1051
12/11/2013,USD,1
12/11/2013,UGX,10.3197
12/11/2013,UAH,32.231
12/11/2013,UYU,32.3102
12/11/2013,AED,1.4287
12/11/2013,VUV,28.8636
12/11/2013,VEB,1.3633
12/11/2013,VND,6.6511
12/11/2013,YER,7.4623
12/11/2013,ZMK,4.403
12/11/2013,ZWD,4.3326
