date,currency,valueInUSD
17/11/2013,AFN,12.6879
17/11/2013,ALL,1.8871
17/11/2013,DZD,3.7773
17/11/2013,AOA,6.8783
17/11/2013,ARS,16.1387
17/11/2013,AMD,14.2271
17/11/2013,AWG,8.4386
17/11/2013,AUD,76.6185
17/11/2013,AZN,7.4026
17/11/2013,BSD,7.7016
17/11/2013,BHD,3.6818
17/11/2013,BDT,8.0637
17/11/2013,BBD,97.1127
17/11/2013,BYR,7.7679
17/11/2013,BZD,7.3287
17/11/2013,BMD,0.914
17/11/2013,BTN,6.3022
17/11/2013,BOB,32.9795
17/11/2013,BAM,0.3635
17/11/2013,BWP,3.2033
17/11/2013,BRL,12.1744
17/11/2013,GBP,10.4617
17/11/2013,BND,0.3333
17/11/2013,BGN,0.0878
17/11/2013,BIF,1.3023
17/11/2013,XOF,6.0876
17/11/2013,XAF,3.662
17/11/2013,XPF,0.3044
17/11/2013,KHR,2.1399
17/11/2013,CAD,14.3317
17/11/2013,CVE,11.1128
17/11/2013,KYD,8.009
17/11/2013,CLP,6.1285
17/11/2013,CNY,7.3207
17/11/2013,COP,73.9856
17/11/2013,KMF,6.1424
17/11/2013,CDF,0.2749
17/11/2013,CRC,1.0624
17/11/2013,HRK,97.9384
17/11/2013,CUC,4.3655
17/11/2013,CUP,2.7666
17/11/2013,CZK,5.0983
17/11/2013,DKK,1.4212
17/11/2013,DJF,8.313
17/11/2013,DOP,6.719
17/11/2013,XCD,22.0854
17/11/2013,EGP,5.0436
17/11/2013,SVC,3.4434
17/11/2013,ETB,8.3742
17/11/2013,FKP,7.2627
17/11/2013,FJD,10.0375
17/11/2013,GMD,8.7642
17/11/2013,GEL,5.0941
17/11/2013,GHS,10.1712
17/11/2013,GIP,7.1769
17/11/2013,GTQ,0.6112
17/11/2013,GNF,119.1378
17/11/2013,GYD,4.1237
17/11/2013,HTG,15.4605
17/11/2013,HNL,2.0659
17/11/2013,HKD,5.2532
17/11/2013,HUF,3.4529
17/11/2013,ISK,3.0005
17/11/2013,INR,27.4731
17/11/2013,IDR,4.9882
17/11/2013,IRR,13.6533
17/11/2013,IQD,12.7956
17/11/2013,ILS,6.2901
17/11/2013,JMD,0.8504
17/11/2013,JPY,0.0366
17/11/2013,JOD,2.7361
17/11/2013,KZT,3.0517
17/11/2013,KES,5.87
17/11/2013,KWD,6.6311
17/11/2013,KGS,7.967
17/11/2013,LAK,3.2194
17/11/2013,LBP,9.5706
17/11/2013,LSL,2.1033
17/11/2013,LRD,4.9057
17/11/2013,LYD,11.3143
17/11/2013,MOP,0.9815
17/11/2013,MKD,4.7829
17/11/2013,MGA,4.823
17/11/2013,MWK,5.5529
17/11/2013,MYR,42.6503
17/11/2013,MVR,6.7621
17/11/2013,MRO,2.9731
17/11/2013,MUR,56.7315
17/11/2013,MXN,6.4916
17/11/2013,MDL,6.1601
17/11/2013,MNT,0.1787
17/11/2013,MAD,2.5901
17/11/2013,MZN,5.2663
17/11/2013,MMK,2.9217
17/11/2013,ANG,10.0925
17/11/2013,NAD,2.5114
17/11/2013,NPR,0.9851
17/11/2013,NZD,2.0745
17/11/2013,NIO,1.7077
17/11/2013,NGN,0.1614
17/11/2013,KPW,2.2853
17/11/2013,NOK,1.1863
17/11/2013,OMR,4.0653
17/11/2013,PKR,9.5652
17/11/2013,PAB,13.2435
17/11/2013,PGK,3.096
17/11/2013,PYG,6.8263
17/11/2013,PEN,0.2378
17/11/2013,PHP,55.1595
17/11/2013,PLN,0.2072
17/11/2013,QAR,3.0369
17/11/2013,RON,1.7584
17/11/2013,RUB,19.0942
17/11/2013,RWF,6.3604
17/11/2013,WST,2.3738
17/11/2013,STD,4.3257
17/11/2013,SAR,7.2964
17/11/2013,RSD,1.0383
17/11/2013,SCR,5.2935
17/11/2013,SLL,4.1336
17/11/2013,SGD,7.343
17/11/2013,SBD,9.0943
17/11/2013,SOS,2.9437
17/11/2013,ZAR,5.0966
17/11/2013,KRW,0.2516
17/11/2013,LKR,1.2372
17/11/2013,SHP,3.6867
17/11/2013,SDG,7.5706
17/11/2013,SRD,5.2812
17/11/2013,SZL,3.8837
17/11/2013,SEK,3.5623
17/11/2013,CHF,7.9929
17/11/2013,SYP,4.2625
17/11/2013,TWD,489.3212
17/11/2013,TZS,11.3703
17/11/2013,THB,0.9312
17/11/2013,TOP,7.796
17/11/2013,TTD,6.3681
17/11/2013,TND,5.8152
17/11/2013,TRY,0.6446
17/11/2013,TMM,4.0847
17/11/2013,USD,1
17/11/2013,UGX,10.2556
17/11/2013,UAH,32.8447
17/11/2013,UYU,33.1115
17/11/2013,AED,1.4111
17/11/2013,VUV,29.1352
17/11/2013,VEB,1.3996
17/11/2013,VND,6.7086
17/11/2013,YER,7.6176
17/11/2013,ZMK,4.4183
17/11/2013,ZWD,4.3042
